,Date,Height,gap,gap_center
2669,2010-04-23,1.6916520646154156,1.7298707699531435,1.7206296424117786
2670,2010-04-24,1.6686717560105906,1.7247830007199327,1.715881379991239
2671,2010-04-25,1.6577279082108318,1.7186519998528644,1.7110950724713712
2672,2010-04-26,1.6840735318202686,1.7145058319931477,1.7068754516861548
2673,2010-04-27,1.6156759912435488,1.7086493954664743,1.701356774600816
2674,2010-04-28,1.6046455673268627,1.703483603651911,1.6965117301617032
2675,2010-04-29,1.6391736215197814,1.6986127101114912,1.6913559931631563
2676,2010-04-30,1.6000683727096534,1.693584424893276,1.6869765013774969
2677,2010-05-01,1.6243946427392877,1.6893002163815045,1.6833793099744816
2678,2010-05-02,1.6122116320435782,1.6839421475460004,1.6789279855568486
2679,2010-05-03,1.5864523804845247,1.6798241247848336,1.6754828860498756
2680,2010-05-04,1.5838277372980207,1.6750747281915381,1.6705302426580082
2681,2010-05-05,1.5857151873445618,1.6708527975679346,1.6662250313897222
2682,2010-05-06,1.554150840371852,1.6667563657459012,1.6631099975225758
2683,2010-05-07,1.5493482974869497,1.6616811847277042,1.6583153618928699
2684,2010-05-08,1.5404783394028678,1.6578441547837937,1.655023881586693
2685,2010-05-09,1.5142420767241394,1.6531554545659004,1.6514456812145437
2686,2010-05-10,1.5250313994767868,1.649528442515735,1.647934930491457
2687,2010-05-11,1.4861608869438512,1.6457218144641308,1.6445791631103872
2688,2010-05-12,1.506161615383909,1.6426129019696751,1.6410419921137902
2689,2010-05-13,1.5059767074839032,1.638094825308185,1.637624855659419
2690,2010-05-14,1.511406264825443,1.6340367028172036,1.6340449576064389
2691,2010-05-15,1.4899346386463037,1.6297203855201903,1.6304247048484526
2692,2010-05-16,1.474261528801086,1.6263370425619172,1.6279477703969927
2693,2010-05-17,1.4791742463318296,1.624392077756338,1.625103621171812
2694,2010-05-18,1.4638307115333216,1.6207469512871653,1.6224279516028672
2695,2010-05-19,1.4546912159924197,1.6180266183430707,1.619793839787587
2696,2010-05-20,1.454816534423936,1.6143182529325946,1.6170470130426082
2697,2010-05-21,1.4384255696337491,1.6114725798365754,1.6144787191582888
2698,2010-05-22,1.4278761669965598,1.6082438218940107,1.611649054136515
2699,2010-05-23,1.4532060335670636,1.6055495994314155,1.6099472165805508
2700,2010-05-24,1.447845389498163,1.6039263568050413,1.6074123884955125
2701,2010-05-25,1.3936049946185851,1.6019711910378935,1.6056444213696501
2702,2010-05-26,1.4277487065991914,1.600688617595663,1.603844845123043
2703,2010-05-27,1.4147787595175323,1.5972906059018712,1.6017574062682653
2704,2010-05-28,1.4131177257505942,1.5941593005536667,1.5999011505056013
2705,2010-05-29,1.3865908950737835,1.5923984110883849,1.5981226219452465
2706,2010-05-30,1.3838644428112217,1.5903074595305253,1.5966009758744204
2707,2010-05-31,1.3972964774427747,1.590115751302537,1.5956498141133386
2708,2010-06-01,1.3589066132074807,1.5877510341212173,1.5943363786154559
2709,2010-06-02,1.3819149899196328,1.5856791750291637,1.5931016930272854
2710,2010-06-03,1.3726713769608287,1.5836753499463623,1.5916830883629045
2711,2010-06-04,1.3552743459464889,1.5821796033536741,1.5903643966164704
2712,2010-06-05,1.3724317302340423,1.5808356205988416,1.5898020955975865
2713,2010-06-06,1.3691236163334557,1.5797520141057984,1.5894040874279143
2714,2010-06-07,1.3600687562521625,1.5781679057202052,1.5885978252810316
2715,2010-06-08,1.3416487164064768,1.5768600841150002,1.587896362303439
2716,2010-06-09,1.3445313395105378,1.5768161103207783,1.587347537415855
2717,2010-06-10,1.3733849491776104,1.5756021595311223,1.5869352204750693
2718,2010-06-11,1.341647989883825,1.5759509822339663,1.587414781728123
2719,2010-06-12,1.3449794793184744,1.574323155104257,1.58723294743008
2720,2010-06-13,1.3348320940982026,1.5735075016971334,1.5867922960916854
2721,2010-06-14,1.350420699260279,1.5738624551277751,1.5873114751072919
2722,2010-06-15,1.3619341084565564,1.5738235982306026,1.587570455644217
2723,2010-06-16,1.3229777592428038,1.5742735662330551,1.5881708282332856
2724,2010-06-17,1.347410393973126,1.5736846241075417,1.5887043803109089
2725,2010-06-18,1.3160383702074228,1.5742904867324028,1.5890854656706261
2726,2010-06-19,1.3234143987998688,1.5744402016720154,1.5896212492346675
2727,2010-06-20,1.350055549540646,1.575642002637164,1.5905791769225441
2728,2010-06-21,1.2957036053065425,1.5760875319391339,1.5916220497280553
2729,2010-06-22,1.345623128013955,1.5763541209319705,1.592530697710226
2730,2010-06-23,1.287216538699398,1.5770634519673676,1.5935789644057574
2731,2010-06-24,1.3251010062153294,1.5783342860168184,1.5948357159840094
2732,2010-06-25,1.2948431871914068,1.5792576440868051,1.5958833642351316
2733,2010-06-26,1.2982827693044785,1.580184909900837,1.5975311073894207
2734,2010-06-27,1.3023267704455848,1.5812386914173202,1.5978979635180508
2735,2010-06-28,1.3154507488620306,1.5817743109280606,1.5996932168795701
2736,2010-06-29,1.284883950501781,1.5837064123684663,1.6013409203214468
2737,2010-06-30,1.3299675900596806,1.5851322551256657,1.6029272529698422
2738,2010-07-01,1.3177962496417976,1.5874625023629865,1.605501231032897
2739,2010-07-02,1.3307535045419514,1.5892032754768213,1.6071643873244454
2740,2010-07-03,1.3082074666136982,1.5907233542543229,1.6094076870258054
2741,2010-07-04,1.325092146113947,1.5927154582335248,1.6113746026757627
2742,2010-07-05,1.3334360821365974,1.5944876317354653,1.6134529301323426
2743,2010-07-06,1.3047275821131572,1.5965720550472386,1.615020028613909
2744,2010-07-07,1.3241165641893513,1.5994025601262836,1.6190623656763226
2745,2010-07-08,1.3352059179375095,1.6010713335098574,1.6212891481632452
2746,2010-07-09,1.3282790115267848,1.6037598243751259,1.6239405671870077
2747,2010-07-10,1.3418884813545604,1.6058500451368014,1.6261118947419089
2748,2010-07-11,1.3310234174633502,1.6077108382266134,1.6282688816077533
2749,2010-07-12,1.3220287288937815,1.6106539731935468,1.6321748496293127
2750,2010-07-13,1.314904887854377,1.612488153786682,1.6349958582388908
2751,2010-07-14,1.3474647960808424,1.6157715146972778,1.6379416646612133
2752,2010-07-15,1.351962868892126,1.6186141779540901,1.6408322735662888
2753,2010-07-16,1.332786983587365,1.6217982969635116,1.644208604777895
2754,2010-07-17,1.3202204847986714,1.6254268695175558,1.6476519446180664
2755,2010-07-18,1.323716787763646,1.6287182838437213,1.6516121904230696
2756,2010-07-19,1.3664304607374946,1.631100044556117,1.6535599279339905
2757,2010-07-20,1.361135177519275,1.6348804963616028,1.657868137773001
2758,2010-07-21,1.3684367520450609,1.638259307163283,1.6611332816438744
2759,2010-07-22,1.3583021125150712,1.6419812566135856,1.665488350015829
2760,2010-07-23,1.357805128310259,1.6464784470857066,1.6696991312662588
2761,2010-07-24,1.3570865663812328,1.649563184387525,1.6723495803126227
2762,2010-07-25,1.375885990453918,1.6537173233022613,1.6767947371416594
2763,2010-07-26,1.3748815053908243,1.657463120834059,1.6798063282731752
2764,2010-07-27,1.3666408617651922,1.6609742805283525,1.6843134020987143
2765,2010-07-28,1.3837827365608155,1.6654241418107782,1.6888752963645595
2766,2010-07-29,1.3968130351492862,1.6688789144746299,1.6922321186269544
2767,2010-07-30,1.4201490147021538,1.6730093802505253,1.696280744088254
2768,2010-07-31,1.39286065922008,1.6781141220421052,1.700734830083891
2769,2010-08-01,1.4168204143328464,1.6824507924519598,1.7048213608212046
2770,2010-08-02,1.4154773690244415,1.6870014741157955,1.7096034835100833
2771,2010-08-03,1.4225358502167949,1.6912562654814929,1.7134504595192257
2772,2010-08-04,1.4278438028101978,1.694831472112251,1.7176447073427805
2773,2010-08-05,1.4492029782433102,1.6995282352032068,1.7222501652847235
2774,2010-08-06,1.451273985849724,1.7046229555688626,1.726959684441539
2775,2010-08-07,1.4594961226340402,1.7093594333139526,1.7320991374048156
2776,2010-08-08,1.4695832338883266,1.713851255923648,1.7355551535973597
2777,2010-08-09,1.444410180005864,1.7185641055217502,1.7403047136275305
2778,2010-08-10,1.4550893479894689,1.7236365353459064,1.7449066858863755
2779,2010-08-11,1.4500762698694256,1.7283649613121426,1.7492901181963127
2780,2010-08-12,1.4823845691075208,1.732908125487526,1.7542444796251155
2781,2010-08-13,1.5089870483246353,1.7377671731220814,1.758777402501174
2782,2010-08-14,1.4744816258696272,1.7426781441639239,1.76360340798348
2783,2010-08-15,1.485338497799074,1.7480357099787773,1.7686220185682895
2784,2010-08-16,1.5259615354152498,1.753333999143111,1.7731596575656188
2785,2010-08-17,1.5359143994155149,1.7576295054368876,1.7776804756338715
2786,2010-08-18,1.550910384559254,1.7626645720481113,1.7828480470478931
2787,2010-08-19,1.5581259938995302,1.7680550322576436,1.7880260911860881
2788,2010-08-20,1.5631910090952024,1.773216602655468,1.793148926034445
2789,2010-08-21,1.5721362214828036,1.7782493200164875,1.7979247951044601
2790,2010-08-22,1.5785728538528696,1.7830553966432003,1.8023058580326907
2791,2010-08-23,1.5697200166992542,1.7884143353986124,1.8076962169580895
2792,2010-08-24,1.5940107032170805,1.7936936889885287,1.8127874007079217
2793,2010-08-25,1.5698663439079237,1.7997829247701307,1.817735637276117
2794,2010-08-26,1.5858541141353943,1.8050010982366105,1.8224108463491844
2795,2010-08-27,1.6123057495326347,1.810665908858522,1.8274044908571672
2796,2010-08-28,1.6343826150418683,1.81546290374241,1.8324696294773453
2797,2010-08-29,1.6593309603054076,1.8208681732421965,1.8376504716707618
2798,2010-08-30,1.6409400425391911,1.8264521130181455,1.842269393526353
2799,2010-08-31,1.6488773783546031,1.8315963337426373,1.8461235708251005
2800,2010-09-01,1.6626882703692702,1.837502459938199,1.8516755495725865
2801,2010-09-02,1.6595850895708415,1.842428017144755,1.8570916433763365
2802,2010-09-03,1.6778595509612624,1.8472375517731316,1.8617834801614892
2803,2010-09-04,1.6989242552667407,1.852649827408915,1.866652463979179
2804,2010-09-05,1.7097718476064965,1.8579801394036792,1.8705674429743755
2805,2010-09-06,1.7276528552672166,1.8631643087040184,1.8759262110116781
2806,2010-09-07,1.7123847074113652,1.869418460819574,1.8812472907830966
2807,2010-09-08,1.7256028094501348,1.874919009746444,1.8864310772634783
2808,2010-09-09,1.7498386625350424,1.8799231902351947,1.8910653941293671
2809,2010-09-10,1.7434810522519442,1.8857081979203725,1.8957025655018287
2810,2010-09-11,1.7459395255846135,1.8904415185476569,1.9001903791717467
2811,2010-09-12,1.7265094486097408,1.896410554293306,1.9056983967046262
2812,2010-09-13,1.8099470813903265,1.9012198947201722,1.910621668715652
2813,2010-09-14,1.8018079875666533,1.906676632745585,1.9149156563606202
2814,2010-09-15,1.8068008577385868,1.9123681918776831,1.9196276771754026
2815,2010-09-16,1.7962744510551607,1.916761650444985,1.9238298269466119
2816,2010-09-17,1.8092816722768164,1.9223206688150842,1.9288398906118553
2817,2010-09-18,1.82141941824218,1.9268250798864082,1.9336471164101807
2818,2010-09-19,1.8519761799964456,1.9321145988727597,1.938358875580882
2819,2010-09-20,1.8513527118375548,1.9373460096307487,1.9418887429023246
2820,2010-09-21,1.848806723227668,1.9425663062215006,1.946617180384746
2821,2010-09-22,1.8851709926438944,1.9475501349283364,1.9510294877612981
2822,2010-09-23,1.8813838141862456,1.9522075325632537,1.9556243352799143
2823,2010-09-24,1.8907096027649752,1.956987305181861,1.9600283262357654
2824,2010-09-25,1.9365765292956587,1.9620313797584457,1.9633223903447223
2825,2010-09-26,1.9468125197045376,1.9671548903753981,1.968880178426197
2826,2010-09-27,1.9363673952078115,1.9717411487346777,1.9729798644151881
2827,2010-09-28,1.9487906196490337,1.9767182997817094,1.9771363262913937
2828,2010-09-29,1.931210316819441,1.980792669050209,1.9809542752460365
2829,2010-09-30,1.9632035257040743,1.985259088232074,1.9841713224786635
2830,2010-10-01,1.9729292032378445,1.990553915632102,1.9888734900195724
2831,2010-10-02,1.9799988825136496,1.9949552895420917,1.992781580260582
2832,2010-10-03,1.9913522565047457,1.9994454933962458,1.996463166179287
2833,2010-10-04,2.0129582639189363,2.0039390989284036,1.9999044961708818
2834,2010-10-05,2.0028622973307697,2.0083560041482347,2.003308791851751
2835,2010-10-06,2.0225353486472453,2.0133316555784297,2.007323594881141
2836,2010-10-07,2.0239281861606564,2.0173173359531624,2.011322938487738
2837,2010-10-08,2.023108371533659,2.0216174925973744,2.0142667224232156
2838,2010-10-09,2.0362218253899687,2.0258214802974956,2.0184202572127887
2839,2010-10-10,2.062881236922838,2.029666140944315,2.0209098612654492
2840,2010-10-11,2.0566813566469087,2.034312719959916,2.024488245029702
2841,2010-10-12,2.0784438106850853,2.038721425408347,2.0284684075219843
2842,2010-10-13,2.0801860634287905,2.0425193147360465,2.030920842607629
2843,2010-10-14,2.096644560159723,2.046267885247007,2.0347156934924433
2844,2010-10-15,2.0923486478270057,2.050752607595699,2.0371132757044927
2845,2010-10-16,2.1262368532181863,2.053895723799023,2.0398307975331607
2846,2010-10-17,2.1197583013578285,2.058118200432772,2.0431777379972935
2847,2010-10-18,2.159316483271057,2.0614478748802094,2.045885528951724
2848,2010-10-19,2.152515287358148,2.0653165329749803,2.048689049400588
2849,2010-10-20,2.1349346246999925,2.068838253556683,2.0512691008050723
2850,2010-10-21,2.160416209656999,2.072474849658576,2.0537961430405742
2851,2010-10-22,2.170707622985221,2.076375352451967,2.056815733412724
2852,2010-10-23,2.177396439586221,2.0787926467461,2.059413755580797
2853,2010-10-24,2.1780446266145965,2.082525236052553,2.061760127210043
2854,2010-10-25,2.1986233003029927,2.0844364234810886,2.0637017491030596
2855,2010-10-26,2.2218982997765906,2.0882427064333617,2.065811715767945
2856,2010-10-27,2.2195313076213634,2.090926929524216,2.0688590226693666
2857,2010-10-28,2.222347557458644,2.094631586721999,2.0711057049555213
2858,2010-10-29,2.243108175274372,2.0970700900939176,2.072955767251724
2859,2010-10-30,2.232083376436178,2.0992923705584774,2.074242421100018
2860,2010-10-31,2.276246044752126,2.1025018492135352,2.0758058260826804
2861,2010-11-01,2.2733661199759867,2.104202958722319,2.077752935093253
2862,2010-11-02,2.2573422403972465,2.107439481806243,2.0798381404256245
2863,2010-11-03,2.271184139146192,2.109146488789577,2.0818059127842763
2864,2010-11-04,2.30047980484093,2.1123354713634344,2.0828495318459144
2865,2010-11-05,2.313003073344955,2.11447672313005,2.0844105175493213
2866,2010-11-06,2.294071053560031,2.116059663320617,2.0849481403659653
2867,2010-11-07,2.3005691950055867,2.1184364826716124,2.0867087120581593
2868,2010-11-08,2.3429919299304736,2.120011357713805,2.0879415289123755
2869,2010-11-09,2.312493048482533,2.122709126657753,2.0894122144473917
2870,2010-11-10,2.358624538618833,2.124431908336116,2.090221232619057
2871,2010-11-11,2.3260146745919013,2.1260155645672723,2.0910060732432214
2872,2010-11-12,2.3566102124475448,2.1274637369653484,2.091817647396181
2873,2010-11-13,2.3366941082019395,2.1298675420048445,2.0925463749508113
2874,2010-11-14,2.3557545641417565,2.131207630870275,2.0932223476910456
2875,2010-11-15,2.3521773687487264,2.132378226208394,2.0933111968615448
2876,2010-11-16,2.3512409036962723,2.133533030838804,2.094380970833114
2877,2010-11-17,2.3798636217175377,2.1344146313951455,2.0948913929427904
2878,2010-11-18,2.380393192740162,2.1364796990773693,2.096059872365381
2879,2010-11-19,2.37852568623931,2.1370362478751774,2.0954303138191257
2880,2010-11-20,2.3835860765939416,2.137951696528508,2.0954699561165206
2881,2010-11-21,2.41167132183558,2.138675986158047,2.095362196296061
2882,2010-11-22,2.4197704032807,2.1395096835826335,2.0952927551758105
2883,2010-11-23,2.4235663166467,2.1398811468989054,2.095863739416716
2884,2010-11-24,2.452798588272589,2.1405199499121066,2.095404661861245
2885,2010-11-25,2.4080486811190447,2.1411621041744118,2.0950036351275774
2886,2010-11-26,2.426914406319015,2.1417711555304937,2.094690229408767
2887,2010-11-27,2.4267055471473293,2.14245807623515,2.0941697118821745
2888,2010-11-28,2.4074019489524527,2.1423836217955596,2.0935562768642573
2889,2010-11-29,2.4416723584340465,2.1426748809359455,2.093011805097633
2890,2010-11-30,2.438731251626151,2.1430858972476194,2.0924646868605423
2891,2010-12-01,2.460434208900136,2.1423539304666153,2.091314406521289
2892,2010-12-02,2.4673585942619787,2.14240917620673,2.091388927143149
2893,2010-12-03,2.4558013586746816,2.1422687201554944,2.09110382379437
2894,2010-12-04,2.465046048565549,2.1425710647908307,2.090748994572772
2895,2010-12-05,2.467961340774956,2.142466839712549,2.089748143159415
2896,2010-12-06,2.4603666142199225,2.1407725989328314,2.0873049521248292
2897,2010-12-07,2.487391989353644,2.140225816680016,2.086582587382191
2898,2010-12-08,2.4447309470846,2.1392912352191042,2.085442083507674
2899,2010-12-09,2.474440090977404,2.1398747248019543,2.0848662956401443
2900,2010-12-10,2.4589087681043464,2.138676188256923,2.0835189870945583
2901,2010-12-11,2.4634306723967825,2.1374762942166807,2.0816274967593613
2902,2010-12-12,2.4792371127249337,2.1368664393704453,2.080107216443689
2903,2010-12-13,2.476120588780159,2.1355836372739665,2.0784596294502427
2904,2010-12-14,2.4775285714565216,2.1354237683663073,2.0773665183069827
2905,2010-12-15,2.4810760876942983,2.1337712933920026,2.0753783360845603
2906,2010-12-16,2.4669371185217988,2.1325811897977642,2.073962161004327
2907,2010-12-17,2.4998937436903788,2.1312351642976024,2.072215021304876
2908,2010-12-18,2.50022754221072,2.1304261436028504,2.0709669569031597
2909,2010-12-19,2.480345663113188,2.1286769967823966,2.0686046188099407
2910,2010-12-20,2.481871837352286,2.1272393457555294,2.066538528586265
2911,2010-12-21,2.4635226496903484,2.1255217068428833,2.0640488028205315
2912,2010-12-22,2.4980055031594404,2.123951302602659,2.0621950842272803
2913,2010-12-23,2.5065127599756964,2.122480658193201,2.060437871053144
2914,2010-12-24,2.478311869218836,2.1202031605611085,2.0578168224766396
2915,2010-12-25,2.477688650671197,2.11893758478723,2.055607778821487
2916,2010-12-26,2.501735016658788,2.1166156530229614,2.052658967814348
2917,2010-12-27,2.4932533073262864,2.1146618024862622,2.0502740466000065
2918,2010-12-28,2.4645001898663343,2.1127397661076,2.0484218503573635
2919,2010-12-29,2.474272167648932,2.1108360247129796,2.0465701705689385
2920,2010-12-30,2.4804634893324486,2.108602029755156,2.044006284687387
2921,2010-12-31,2.5013547366920434,2.1062123713844727,2.041323671798041
2922,2011-01-01,2.4603898441410266,2.1041791955108735,2.0383293926251165
2923,2011-01-02,2.500480360716234,2.1011660698322605,2.035654832752644
2924,2011-01-03,2.462526993744268,2.099177196455384,2.0328758630041714
2925,2011-01-04,2.446810269599239,2.0963360442448615,2.030412584184829
2926,2011-01-05,2.4800166331524327,2.0940707738011315,2.0280164150154336
2927,2011-01-06,2.479369939187495,2.0915509152216663,2.025124979243029
2928,2011-01-07,2.4407453558032843,2.0885821155052273,2.0219919083129105
2929,2011-01-08,2.4598215124795364,2.0867011838966745,2.01983880819047
2930,2011-01-09,2.440378540550066,2.0836341392518714,2.01645774553288
2931,2011-01-10,2.447213175705711,2.081718459822773,2.0138581869850958
2932,2011-01-11,2.4476158245284525,2.0790197465652884,2.0108835233632325
2933,2011-01-12,2.446417247186143,2.0767978885119254,2.0085481270966676
2934,2011-01-13,2.4254035182587312,2.0742352835258067,2.00590253441469
2935,2011-01-14,2.4553693141244257,2.0713481648109173,2.002391800229133
2936,2011-01-15,2.417801346468329,2.06883836931034,1.9992199805517719
2937,2011-01-16,2.4274184712492666,2.0657018354534213,1.9958277464800798
2938,2011-01-17,2.4281423407479905,2.061932188423052,1.9925485682307755
2939,2011-01-18,2.425112688664882,2.059291357296037,1.9907740581129807
2940,2011-01-19,2.403971869383493,2.055814599628187,1.9870030643894117
2941,2011-01-20,2.4182228773242143,2.052657486895018,1.9839590510428011
2942,2011-01-21,2.40131138171568,2.0496872004280706,1.981302367039456
2943,2011-01-22,2.391350131285901,2.045757681333568,1.9773176101881533
2944,2011-01-23,2.383091550241563,2.04220223178942,1.9743776133626048
2945,2011-01-24,2.38451704428016,2.038507723604898,1.970767401457388
2946,2011-01-25,2.3655224936445816,2.0355775854191216,1.9685096030074765
2947,2011-01-26,2.378341326716133,2.0322411311813458,1.9654030223125012
2948,2011-01-27,2.367600341906248,2.0294012712769334,1.9626623445436426
2949,2011-01-28,2.3490904315528933,2.0255677819336007,1.9589937010810865
2950,2011-01-29,2.3487546167789684,2.0225434710819017,1.9559299134991563
2951,2011-01-30,2.37201417751846,2.0183521810110796,1.952564469877099
2952,2011-01-31,2.35653336397528,2.0148632409949823,1.9492383588936426
2953,2011-02-01,2.356184796177062,2.0114213071603704,1.9464670969131614
2954,2011-02-02,2.340805878496393,2.0073650813615,1.9429528834050862
2955,2011-02-03,2.321831481371494,2.0045053201876586,1.9407125560656024
2956,2011-02-04,2.319782993801254,2.0009307194138684,1.93713069915191
2957,2011-02-05,2.2747137248821625,1.997537057708783,1.9332698395070647
2958,2011-02-06,2.295648970207401,1.9932045378412997,1.9297515913015102
2959,2011-02-07,2.2964118834549083,1.9895537720534624,1.9265398868392614
2960,2011-02-08,2.2760965903227266,1.9863090808990225,1.9246715661850746
2961,2011-02-09,2.3047424558412097,1.9827591987733961,1.921274118557221
2962,2011-02-10,2.279997195016115,1.979422024506029,1.9181741736288884
2963,2011-02-11,2.2718753043481854,1.9758455862196727,1.9147815670864199
2964,2011-02-12,2.2475492707944817,1.9723188877202251,1.9122086207390467
2965,2011-02-13,2.241061210240168,1.968573699732017,1.909108196877001
2966,2011-02-14,2.253130187315085,1.9653161043096596,1.906503579035287
2967,2011-02-15,2.2256718124282555,1.960593671033917,1.902315024434818
2968,2011-02-16,2.23098822875147,1.9574570089742267,1.8999437152615377
2969,2011-02-17,2.188932355264116,1.9544404401821962,1.8981261868571266
2970,2011-02-18,2.216441004394241,1.950561099019175,1.8945558137137062
2971,2011-02-19,2.2194191977202755,1.9478090848168257,1.8923779528440403
2972,2011-02-20,2.1915684185113533,1.943118439912423,1.8880593664029115
2973,2011-02-21,2.1665845077061663,1.9398314056916175,1.8861306520673278
2974,2011-02-22,2.174108499171973,1.9366368608935558,1.8833659310850814
2975,2011-02-23,2.1638170164968304,1.9331755535639619,1.8810102169860916
2976,2011-02-24,2.157611905766772,1.9298950609412482,1.8783556936232484
2977,2011-02-25,2.134804712622292,1.9263365404366135,1.8755391461171687
2978,2011-02-26,2.1375115243093745,1.9230581286454123,1.873159800387659
2979,2011-02-27,2.1685798525285858,1.919635364279315,1.8701613111329969
2980,2011-02-28,2.104541812586508,1.9165281001901189,1.8682007517545727
2981,2011-03-01,2.116005752800852,1.9130437477084428,1.8649881021476695
2982,2011-03-02,2.1340223288643188,1.9098357009396127,1.8630966741764288
2983,2011-03-03,2.0567181664361702,1.906144884001537,1.8601647877198173
2984,2011-03-04,2.078674552247284,1.9035068495162677,1.858552841243646
2985,2011-03-05,2.0545770443402254,1.8998919922545232,1.8557726045846468
2986,2011-03-06,2.0626589148453265,1.8971558434616378,1.8536962998138162
2987,2011-03-07,2.04221634871171,1.8937467009341868,1.8513158573181565
2988,2011-03-08,2.0246936688810857,1.8901966339621321,1.8483489903696468
2989,2011-03-09,2.033258514633843,1.8879762113998497,1.8474757344626997
2990,2011-03-10,2.0214108469083607,1.8844359149070873,1.8446125088850902
2991,2011-03-11,2.0084355912894214,1.8815758926507615,1.843085808294071
2992,2011-03-12,2.0189182307642155,1.878420185185354,1.840743184192211
2993,2011-03-13,2.0113833071349863,1.8753275070727304,1.83872278982235
2994,2011-03-14,1.9788983012960368,1.8729914191281904,1.8367388592040428
2995,2011-03-15,2.0032700389477167,1.870225713115701,1.8351756410400522
2996,2011-03-16,1.9669358242887367,1.8669518104262675,1.832986596825409
2997,2011-03-17,1.984972381062896,1.8644509799921432,1.8321705551359102
2998,2011-03-18,1.921850790293009,1.8613374830310567,1.8303107404632066
2999,2011-03-19,1.941103599147104,1.858791691731528,1.82876494965017
3000,2011-03-20,1.9262329071542936,1.8563164791553335,1.8265848444681727
3001,2011-03-21,1.917593957788433,1.85338371775131,1.8244280977519036
3002,2011-03-22,1.8922517618180128,1.8511967433359595,1.8234737625755153
3003,2011-03-23,1.86627100793038,1.848875508790968,1.8222249463445839
3004,2011-03-24,1.862534315889296,1.8464185773713333,1.821158360340432
3005,2011-03-25,1.8789243706204448,1.8440018756726255,1.819743340230365
3006,2011-03-26,1.874138451327494,1.841573285285886,1.818420545313959
3007,2011-03-27,1.8367612883929136,1.839057236214901,1.8169077103333933
3008,2011-03-28,1.8428489870823497,1.8376112116993408,1.8164828577863492
3009,2011-03-29,1.830873810581905,1.8355362120288532,1.8150376387985954
3010,2011-03-30,1.840788209298867,1.833396737249459,1.814162598253956
3011,2011-03-31,1.8187706509348844,1.8313186303926776,1.813307127888645
3012,2011-04-01,1.8326903220454591,1.8293142710124668,1.813450997600568
3013,2011-04-02,1.8334274461176048,1.8279490565283076,1.8128574117923681
3014,2011-04-03,1.818245121658544,1.8255882738098355,1.8108396736578272
3015,2011-04-04,1.7832692891357715,1.8237086966888312,1.8103112121551324
3016,2011-04-05,1.7871956707256071,1.8220382512413895,1.809559171151844
3017,2011-04-06,1.742279400659148,1.8212155843934623,1.810387540272773
3018,2011-04-07,1.7666489963666292,1.8197493979345114,1.8100561500779446
3019,2011-04-08,1.7318622203245528,1.8175885626846626,1.8085716593195709
3020,2011-04-09,1.720235721629534,1.8157333457772917,1.8079481185536885
3021,2011-04-10,1.748248562514191,1.813899499385051,1.8073306787910761
3022,2011-04-11,1.7062221761187493,1.813309016858644,1.8081802748704439
3023,2011-04-12,1.7265254402970167,1.812205220843542,1.8082356467544787
3024,2011-04-13,1.6960996255312246,1.8105203573986188,1.8070471615670307
3025,2011-04-14,1.701295643127979,1.8094083821895393,1.807398747493195
3026,2011-04-15,1.7143151048697831,1.8083079264103155,1.8081259609851714
3027,2011-04-16,1.664371342569924,1.8078311823463848,1.8082640373317935
3028,2011-04-17,1.6948921429935768,1.8062332511505155,1.8076594249592648
3029,2011-04-18,1.6702992636144671,1.805326490483646,1.8072309622505842
3030,2011-04-19,1.6603778340351627,1.8042494939876417,1.807831028606018
3031,2011-04-20,1.662757282828554,1.803471727608326,1.8083845793101636
3032,2011-04-21,1.6338697767818746,1.803178024113921,1.8088792303291803
3033,2011-04-22,1.6437928795998924,1.80235882933814,1.8091795893678069
3034,2011-04-23,1.6387673997995795,1.8017041263494082,1.8092253950491863
3035,2011-04-24,1.6412409381618611,1.8006881080936732,1.8095706949082098
3036,2011-04-25,1.6398400237305693,1.8001723179122693,1.8105791079486648
3037,2011-04-26,1.6066809907643649,1.799862470186802,1.8111984802106955
3038,2011-04-27,1.597658827178794,1.7999383700466864,1.8127723012980668
3039,2011-04-28,1.5713871949157574,1.7992245471422834,1.8128445441780732
3040,2011-04-29,1.5787113771167418,1.7995717653287588,1.8144210795781848
3041,2011-04-30,1.5648599335752622,1.799223577530703,1.8152573433882941
3042,2011-05-01,1.5835396002260196,1.799385370972102,1.816110529585812
3043,2011-05-02,1.5440992783347147,1.7994785597900456,1.818095049090461
3044,2011-05-03,1.552733869033739,1.7987001330388948,1.817595330668441
3045,2011-05-04,1.560636455142571,1.799395508810858,1.819564681176856
3046,2011-05-05,1.564569177024003,1.7989354687959238,1.8200315675351504
3047,2011-05-06,1.5405221802024314,1.7999341132649525,1.8220707466355552
3048,2011-05-07,1.5378174478089912,1.799855591422106,1.8230433677884388
3049,2011-05-08,1.5442575975660748,1.8000691259123003,1.8242546374063668
3050,2011-05-09,1.5174066656843066,1.8008397235733744,1.8259178506709821
3051,2011-05-10,1.5346074797024354,1.8007485549427162,1.8270165606542905
3052,2011-05-11,1.5201752201537002,1.801444327922386,1.8286799708658883
3053,2011-05-12,1.5252242018300182,1.8015772524495075,1.8295779829719336
3054,2011-05-13,1.4854594479075571,1.8026250982334338,1.8318809432151362
3055,2011-05-14,1.4900671542305868,1.80312185230866,1.8323257664524968
