,Date,Height,gap,gap_center
3559,2012-09-29,2.3109017477045763,2.3109017477045763,1.8111533734280234
3560,2012-09-30,2.2980495473533784,2.2980495473533784,1.802610391774129
3561,2012-10-01,2.303362190641137,2.303362190641137,1.797919983474297
3562,2012-10-02,2.299202654889836,2.299202654889836,1.7922347606134637
3563,2012-10-03,2.298756537914384,2.298756537914384,1.7854784445569971
3564,2012-10-04,2.3119951868990407,2.3119951868990407,1.779994462817623
3565,2012-10-05,2.297219851869812,2.297219851869812,1.7725226987759553
3566,2012-10-06,2.2867198025461457,2.2867198025461457,1.7695750878024847
3567,2012-10-07,2.285158674543723,2.285158674543723,1.761090857032173
3568,2012-10-08,2.284096519524584,2.284096519524584,1.7571245243504063
3569,2012-10-09,2.2679296150098627,2.2679296150098627,1.750446285836224
3570,2012-10-10,2.2557578035533443,2.2557578035533443,1.7440811728556695
3571,2012-10-11,2.2659135572585227,2.2659135572585227,1.737555854964472
3572,2012-10-12,2.279082751390832,2.279082751390832,1.7282934366720035
3573,2012-10-13,2.266016078283212,2.266016078283212,1.7274320185363032
3574,2012-10-14,2.250277093347041,2.250277093347041,1.7221752579428904
3575,2012-10-15,2.2670836101206344,2.2670836101206344,1.7162150078208547
3576,2012-10-16,2.246003931165612,2.246003931165612,1.7088387093431208
3577,2012-10-17,2.280692744586971,2.280692744586971,1.7018904994190405
3578,2012-10-18,2.2628732289721247,2.2628732289721247,1.698037876168123
3579,2012-10-19,2.2432491947611624,2.2432491947611624,1.6944321938541846
3580,2012-10-20,2.2573503289675183,2.2573503289675183,1.6873209177986617
3581,2012-10-21,2.2383753141124196,2.2383753141124196,1.681138584227959
3582,2012-10-22,2.1968703489047035,2.1968703489047035,1.6764769098518757
3583,2012-10-23,2.20484353197972,2.20484353197972,1.6709101709463179
3584,2012-10-24,2.2320870663743,2.2320870663743,1.6685811774396064
3585,2012-10-25,2.235253713758504,2.235253713758504,1.6602481302174352
3586,2012-10-26,2.230632539761004,2.230632539761004,1.65438869189467
3587,2012-10-27,2.2155767725348428,2.2155767725348428,1.6505219748498279
3588,2012-10-28,2.2417873889835063,2.2417873889835063,1.6457200792775977
3589,2012-10-29,2.2098420568816923,2.2098420568816923,1.6438422748537813
3590,2012-10-30,2.1803126930839767,2.1803126930839767,1.635786576199505
3591,2012-10-31,2.180904071743469,2.180904071743469,1.6297494126643435
3592,2012-11-01,2.1764137940337607,2.1764137940337607,1.625949280684172
3593,2012-11-02,2.184501627852169,2.184501627852169,1.6226265313697499
3594,2012-11-03,2.172682399544938,2.172682399544938,1.6196916788491622
3595,2012-11-04,2.158960864519184,2.158960864519184,1.613093434107034
3596,2012-11-05,2.1562131015878583,2.1562131015878583,1.6091375975304536
3597,2012-11-06,2.1638662831098925,2.1638662831098925,1.6036706156848433
3598,2012-11-07,2.133429000957084,2.133429000957084,1.6005026435854246
3599,2012-11-08,2.1637900656585423,2.1637900656585423,1.5973175251642269
3600,2012-11-09,2.148108084472746,2.148108084472746,1.593910287769491
3601,2012-11-10,2.130700196639512,2.130700196639512,1.5916879360294502
3602,2012-11-11,2.132857882585423,2.132857882585423,1.5873627573549949
3603,2012-11-12,2.1360584253014485,2.1360584253014485,1.5834427154119264
3604,2012-11-13,2.1404372043991664,2.1404372043991664,1.578068758803235
3605,2012-11-14,2.111395819548612,2.111395819548612,1.576837446039689
3606,2012-11-15,2.114744187616433,2.114744187616433,1.5764182066643155
3607,2012-11-16,2.135280518221021,2.135280518221021,1.5700908070581407
3608,2012-11-17,2.105584160819201,2.105584160819201,1.5674268023552185
3609,2012-11-18,2.1022926821054835,2.1022926821054835,1.5628493713706175
3610,2012-11-19,2.108907469310335,2.108907469310335,1.559261109398374
3611,2012-11-20,2.128283526920532,2.128283526920532,1.5551437388242864
3612,2012-11-21,2.089257676745452,2.089257676745452,1.5533695205048161
3613,2012-11-22,2.0808366454524507,2.0808366454524507,1.5511596218524744
3614,2012-11-23,2.0680972187083646,2.0680972187083646,1.5501540363813997
3615,2012-11-24,2.086139071093733,2.086139071093733,1.5465665109069802
3616,2012-11-25,2.0788675193596537,2.0788675193596537,1.545374443450755
3617,2012-11-26,2.0622591630400944,2.0622591630400944,1.5432403542958308
3618,2012-11-27,2.0710928195960205,2.0710928195960205,1.5379663778960067
3619,2012-11-28,2.0726168984605846,2.0726168984605846,1.5407347107073668
3620,2012-11-29,2.0867325739958167,2.0867325739958167,1.5357118877861595
3621,2012-11-30,2.059763336436556,2.059763336436556,1.5351161124954928
3622,2012-12-01,2.034128810193689,2.034128810193689,1.5342643993712932
3623,2012-12-02,2.043811080709644,2.043811080709644,1.5332969874235407
3624,2012-12-03,2.0658363160523625,2.0658363160523625,1.5294344519829863
3625,2012-12-04,2.005334326610255,2.005334326610255,1.5295583172427125
3626,2012-12-05,2.007550286643945,2.007550286643945,1.5284273399062074
3627,2012-12-06,2.014506788964259,2.014506788964259,1.5259661889911529
3628,2012-12-07,1.9898177644053896,1.9898177644053896,1.5277099147613018
3629,2012-12-08,2.003441201384498,2.003441201384498,1.525175614122145
3630,2012-12-09,2.005839008998645,2.005839008998645,1.5264526652406727
3631,2012-12-10,2.003209703525216,2.003209703525216,1.523665051113633
3632,2012-12-11,1.9919827631863032,1.9919827631863032,1.5245528573554497
3633,2012-12-12,1.9820763152159555,1.9820763152159555,1.5261082178693481
3634,2012-12-13,1.989391237519455,1.989391237519455,1.5224290590516196
3635,2012-12-14,1.9634367342648607,1.9634367342648607,1.5245582336760537
3636,2012-12-15,1.9865120109592118,1.9865120109592118,1.522410208078194
3637,2012-12-16,1.9787149606713736,1.9787149606713736,1.5229094622647197
3638,2012-12-17,1.9566114363522489,1.9566114363522489,1.5246473009899693
3639,2012-12-18,1.9835909077722784,1.9835909077722784,1.5245517566834534
3640,2012-12-19,1.9665337961661624,1.9665337961661624,1.5264529318305087
3641,2012-12-20,1.9885058248360716,1.9885058248360716,1.5272492155884707
3642,2012-12-21,1.9414242162427395,1.9414242162427395,1.526843369779175
3643,2012-12-22,1.9488447591636424,1.9488447591636424,1.5274662476974066
3644,2012-12-23,1.9343158053114324,1.9343158053114324,1.5277536545905472
3645,2012-12-24,1.9641761568899136,1.9641761568899136,1.5297042818792952
3646,2012-12-25,1.943349570417896,1.943349570417896,1.5344382140629733
3647,2012-12-26,1.9705093759241896,1.9705093759241896,1.5335902591967705
3648,2012-12-27,1.9055334304586944,1.9055334304586944,1.534496977867509
3649,2012-12-28,1.912980095976825,1.912980095976825,1.5378475612744347
3650,2012-12-29,1.9134308849982453,1.9134308849982453,1.5386462304395003
3651,2012-12-30,1.922083371873095,1.922083371873095,1.5395429880317695
3652,2012-12-31,1.91622242707097,1.91622242707097,1.5416861448565955
3653,2013-01-01,1.9248343505084144,1.9248343505084144,1.544248696818475
3654,2013-01-02,1.9469521449007559,1.9469521449007559,1.5507622060075619
3655,2013-01-03,1.928361925706649,1.928361925706649,1.5530813339741627
3656,2013-01-04,1.9183500017004245,1.9183500017004245,1.5545811525119317
3657,2013-01-05,1.9183410973933483,1.9183410973933483,1.5545639087760574
3658,2013-01-06,1.8779853493416887,1.8779853493416887,1.5565921012418855
3659,2013-01-07,1.9039655572481835,1.9039655572481835,1.5635031886515083
3660,2013-01-08,1.9268585178072881,1.9268585178072881,1.5666600014252696
3661,2013-01-09,1.9041823365167347,1.9041823365167347,1.5691852895440794
3662,2013-01-10,1.8957852970353464,1.8957852970353464,1.5701756955679356
3663,2013-01-11,1.8994795551086927,1.8994795551086927,1.5732947593426605
3664,2013-01-12,1.8777370883292293,1.8777370883292293,1.5768374249670476
3665,2013-01-13,1.8949314883761001,1.8949314883761001,1.58015046338141
3666,2013-01-14,1.8726363976335103,1.8726363976335103,1.5845204586372632
3667,2013-01-15,1.8901292253561144,1.8901292253561144,1.5888059600375908
3668,2013-01-16,1.8742353763598507,1.8742353763598507,1.5924412773651435
3669,2013-01-17,1.8876840421297825,1.8876840421297825,1.5966633238544452
3670,2013-01-18,1.898447360777172,1.898447360777172,1.6017833568308202
3671,2013-01-19,1.8761224874539284,1.8761224874539284,1.604257135291955
3672,2013-01-20,1.8883877623106733,1.8883877623106733,1.6103050613828294
3673,2013-01-21,1.883410303991801,1.883410303991801,1.6117951971229505
3674,2013-01-22,1.8614596889394328,1.8614596889394328,1.618932698361364
3675,2013-01-23,1.9013482002418445,1.9013482002418445,1.6235099392820398
3676,2013-01-24,1.88355074232394,1.88355074232394,1.6274199044766369
3677,2013-01-25,1.873237794353226,1.873237794353226,1.6329156211625784
3678,2013-01-26,1.8610102902618693,1.8610102902618693,1.6344450963281134
3679,2013-01-27,1.860105298044152,1.860105298044152,1.6434989990580742
3680,2013-01-28,1.8654037500623053,1.8654037500623053,1.6469368279605232
3681,2013-01-29,1.8801237484998647,1.8801237484998647,1.6526865902456398
3682,2013-01-30,1.8897348493132484,1.8897348493132484,1.6569239072266249
3683,2013-01-31,1.8631204217354165,1.8631204217354165,1.659728290225977
3684,2013-02-01,1.8937304285494392,1.8937304285494392,1.666143484066399
3685,2013-02-02,1.8442297913990504,1.8442297913990504,1.6733151548478504
3686,2013-02-03,1.8744382776379944,1.8744382776379944,1.6792622350259
3687,2013-02-04,1.871967356835228,1.871967356835228,1.6879387117560873
3688,2013-02-05,1.8888138003293165,1.8888138003293165,1.6930870681442072
3689,2013-02-06,1.8644846273022624,1.8644846273022624,1.6940737415311964
3690,2013-02-07,1.8854851056879327,1.8854851056879327,1.7011736240272426
3691,2013-02-08,1.87405346705809,1.87405346705809,1.7061914876295838
3692,2013-02-09,1.8791963291967373,1.8791963291967373,1.7168796857408675
3693,2013-02-10,1.862178475010365,1.862178475010365,1.723352116983959
3694,2013-02-11,1.8836569719499816,1.8836569719499816,1.7273532073939286
3695,2013-02-12,1.8836462735510384,1.8836462735510384,1.734169173859803
3696,2013-02-13,1.879366459378992,1.879366459378992,1.7398575856662923
3697,2013-02-14,1.894914432812095,1.894914432812095,1.7432107149687914
3698,2013-02-15,1.8977775339425904,1.8977775339425904,1.751657676401986
3699,2013-02-16,1.8686018566608291,1.8686018566608291,1.758998940600434
3700,2013-02-17,1.876057695748229,1.876057695748229,1.76654820783925
3701,2013-02-18,1.907547715907146,1.907547715907146,1.7773031049045576
3702,2013-02-19,1.8668575507349927,1.8668575507349927,1.7805579971940186
3703,2013-02-20,1.869561603308087,1.869561603308087,1.7864889087138691
3704,2013-02-21,1.8850962037331216,1.8850962037331216,1.7933892135671254
3705,2013-02-22,1.9188983874082537,1.9188983874082537,1.7997629132689532
3706,2013-02-23,1.9027190712697504,1.9027190712697504,1.8058713095883991
3707,2013-02-24,1.930988075858017,1.930988075858017,1.8128292644440271
3708,2013-02-25,1.9177226371210505,1.9177226371210505,1.8206835765692853
3709,2013-02-26,1.909961725131572,1.909961725131572,1.830670794535483
3710,2013-02-27,1.948279871186724,1.948279871186724,1.8339143756884297
3711,2013-02-28,1.9175903475195104,1.9175903475195104,1.84078051647578
3712,2013-03-01,1.9407875750150456,1.9407875750150456,1.847675676902336
3713,2013-03-02,1.9257620725916584,1.9257620725916584,1.8538112769835866
3714,2013-03-03,1.9348994917315807,1.9348994917315807,1.8624081824766463
3715,2013-03-04,1.944000155663064,1.944000155663064,1.8679951192834294
3716,2013-03-05,1.9331371461743736,1.9331371461743736,1.876839199982846
3717,2013-03-06,1.9463070200259016,1.9463070200259016,1.8828500141123234
3718,2013-03-07,1.94550378375434,1.94550378375434,1.8892720344000795
3719,2013-03-08,1.9450382450168395,1.9450382450168395,1.8955597069087171
3720,2013-03-09,1.969797618534608,1.969797618534608,1.9003090720905247
3721,2013-03-10,1.9495083240678024,1.9495083240678024,1.9093791902065818
3722,2013-03-11,1.9582050557192807,1.9582050557192807,1.9182697172755123
3723,2013-03-12,1.9449754390971528,1.9449754390971528,1.922753816186147
3724,2013-03-13,1.9795081786322128,1.9795081786322128,1.9316303877747485
3725,2013-03-14,1.9879124758289493,1.9879124758289493,1.9412760346214313
3726,2013-03-15,2.0024746974233016,2.0024746974233016,1.946905888849524
3727,2013-03-16,2.003222299690086,2.003222299690086,1.9536859644052758
3728,2013-03-17,1.9962694145537,1.9962694145537,1.9575927022677133
3729,2013-03-18,1.9894302302892728,1.9894302302892728,1.9684603617857623
3730,2013-03-19,1.9796673394034896,1.9796673394034896,1.9777735714945115
3731,2013-03-20,2.0180935255850114,2.0180935255850114,1.9855507251250069
3732,2013-03-21,2.0205528853244363,2.0205528853244363,1.9909249732284622
3733,2013-03-22,2.0294478042346284,2.0294478042346284,1.9942839956664322
3734,2013-03-23,2.022689103726404,2.022689103726404,2.0025113215664914
3735,2013-03-24,1.9951561182204152,1.9951561182204152,2.0102685266488693
3736,2013-03-25,2.02520801297758,2.02520801297758,2.0175650146415443
3737,2013-03-26,2.0187692878549823,2.0187692878549823,2.0226768499709356
3738,2013-03-27,2.056095182937272,2.056095182937272,2.03026800829656
3739,2013-03-28,2.042705292484027,2.042705292484027,2.0363632737362938
3740,2013-03-29,2.0769397608197737,2.0769397608197737,2.042738324027681
3741,2013-03-30,2.069322868291565,2.069322868291565,2.0485773894961117
3742,2013-03-31,2.074112761152735,2.074112761152735,2.0557879793096205
3743,2013-04-01,2.0685837348470315,2.0685837348470315,2.0629069650107437
3744,2013-04-02,2.0537610601265595,2.0537610601265595,2.0687626070896576
3745,2013-04-03,2.0642313787121047,2.0642313787121047,2.076803436740597
3746,2013-04-04,2.0824612807582144,2.0824612807582144,2.080155457899236
3747,2013-04-05,2.1056320276675042,2.1056320276675042,2.0893041612847054
3748,2013-04-06,2.0777677006736104,2.0777677006736104,2.097166523389944
3749,2013-04-07,2.095890443329621,2.095890443329621,2.100638065272312
3750,2013-04-08,2.0996759453777463,2.0996759453777463,2.1085965489102616
3751,2013-04-09,2.096142752837365,2.096142752837365,2.114779749769994
3752,2013-04-10,2.1243192844097156,2.1243192844097156,2.121202123967044
3753,2013-04-11,2.112213329623206,2.112213329623206,2.128219440730041
3754,2013-04-12,2.1356512611411875,2.1356512611411875,2.1329765794238074
3755,2013-04-13,2.1473819911208394,2.1473819911208394,2.1387384568079164
3756,2013-04-14,2.1627698490785736,2.1627698490785736,2.147526384935111
3757,2013-04-15,2.1483778978632517,2.1483778978632517,2.150578274272303
3758,2013-04-16,2.1639446812928607,2.1639446812928607,2.156324610717471
3759,2013-04-17,2.1711568243872623,2.1711568243872623,2.1603966800466567
3760,2013-04-18,2.167873703942167,2.167873703942167,2.1643788542764266
3761,2013-04-19,2.1972338310886013,2.1972338310886013,2.1709139702475717
3762,2013-04-20,2.168617880810673,2.168617880810673,2.17699918602907
3763,2013-04-21,2.212814290759435,2.212814290759435,2.184140356466206
3764,2013-04-22,2.2065561375888643,2.2065561375888643,2.186964375428169
3765,2013-04-23,2.208174289701769,2.208174289701769,2.192519982424415
3766,2013-04-24,2.1824034643663626,2.1824034643663626,2.1953764447468282
3767,2013-04-25,2.191744007949864,2.191744007949864,2.202203783610237
3768,2013-04-26,2.2266494316416265,2.2266494316416265,2.2091391842060464
3769,2013-04-27,2.224598104963716,2.224598104963716,2.2123006363799815
3770,2013-04-28,2.217807588748396,2.217807588748396,2.2182611933257697
3771,2013-04-29,2.248163537328618,2.248163537328618,2.219158687334353
3772,2013-04-30,2.2429451878825626,2.2429451878825626,2.225562039714451
3773,2013-05-01,2.236127808755982,2.236127808755982,2.228616439578094
3774,2013-05-02,2.2594076511966423,2.2594076511966423,2.2328185432209753
3775,2013-05-03,2.2409377902009444,2.2409377902009444,2.2361641967701322
3776,2013-05-04,2.2948709480249714,2.2948709480249714,2.2399391631268015
3777,2013-05-05,2.2747386106578777,2.2747386106578777,2.2479600052816444
3778,2013-05-06,2.26169759052223,2.26169759052223,2.25016945510773
3779,2013-05-07,2.2719032201720952,2.2719032201720952,2.2514419692277174
3780,2013-05-08,2.27017694735913,2.27017694735913,2.253779228859485
3781,2013-05-09,2.293221333020933,2.293221333020933,2.2583590867193752
3782,2013-05-10,2.3100255817830595,2.3100255817830595,2.2602284319293644
3783,2013-05-11,2.3191431523287616,2.3191431523287616,2.2647244974007874
3784,2013-05-12,2.3077825397608884,2.3077825397608884,2.2654104790127008
3785,2013-05-13,2.324497231888816,2.324497231888816,2.2703231554312584
3786,2013-05-14,2.3277514028524267,2.3277514028524267,2.273475548169548
3787,2013-05-15,2.3456625449902493,2.3456625449902493,2.2764628385057883
3788,2013-05-16,2.3327623206785546,2.3327623206785546,2.276410482976404
3789,2013-05-17,2.34840418321217,2.34840418321217,2.2752345384601744
3790,2013-05-18,2.331048421942219,2.331048421942219,2.280886731754927
3791,2013-05-19,2.349786965735885,2.349786965735885,2.2847206675565404
3792,2013-05-20,2.360979208442177,2.360979208442177,2.288106037450306
3793,2013-05-21,2.3355915366071933,2.3355915366071933,2.286142869093265
3794,2013-05-22,2.371718224759046,2.371718224759046,2.289574013240126
3795,2013-05-23,2.3528230326711577,2.3528230326711577,2.2927171510015336
3796,2013-05-24,2.3554456399013066,2.3554456399013066,2.2922432017519445
3797,2013-05-25,2.389049332558326,2.389049332558326,2.2955150705097047
3798,2013-05-26,2.3482706264180644,2.3482706264180644,2.295803710401054
3799,2013-05-27,2.375648022473904,2.375648022473904,2.2964086410442457
3800,2013-05-28,2.404992476716654,2.404992476716654,2.2994618529320223
3801,2013-05-29,2.3832403215257405,2.3832403215257405,2.298617871848737
3802,2013-05-30,2.396329600613921,2.396329600613921,2.298703802925986
3803,2013-05-31,2.4003580174801367,2.4003580174801367,2.297693979875993
3804,2013-06-01,2.4175317458198635,2.4175317458198635,2.3006050224820367
3805,2013-06-02,2.3993342086960534,2.3993342086960534,2.3028432221628066
3806,2013-06-03,2.4456715765673622,2.4456715765673622,2.3021602359155295
3807,2013-06-04,2.3985691905800524,2.3985691905800524,2.3025244587638363
3808,2013-06-05,2.3996055590372607,2.3996055590372607,2.3036142622071534
3809,2013-06-06,2.421322359573548,2.421322359573548,2.301300845812364
3810,2013-06-07,2.422835259020337,2.422835259020337,2.3014727289371235
3811,2013-06-08,2.4517901149834103,2.4517901149834103,2.304678660330802
3812,2013-06-09,2.4340685862915192,2.4340685862915192,2.300810482074066
3813,2013-06-10,2.442950741361352,2.442950741361352,2.301318522755087
3814,2013-06-11,2.4517081859596592,2.4517081859596592,2.2980363857479436
3815,2013-06-12,2.4408444804029026,2.4408444804029026,2.29821215084338
3816,2013-06-13,2.46795144351567,2.46795144351567,2.2926410749876207
3817,2013-06-14,2.445366936617945,2.445366936617945,2.2920071258194312
3818,2013-06-15,2.48672144285358,2.48672144285358,2.293830062287027
3819,2013-06-16,2.4533565793017926,2.4533565793017926,2.2890423990059614
3820,2013-06-17,2.4433541458866253,2.4433541458866253,2.29157151854328
3821,2013-06-18,2.4686658610898613,2.4686658610898613,2.2877163612109426
3822,2013-06-19,2.4913956787874065,2.4913956787874065,2.285301845588211
3823,2013-06-20,2.4314889300928044,2.4314889300928044,2.282530636514821
3824,2013-06-21,2.4799782212844894,2.4799782212844894,2.280158528486256
3825,2013-06-22,2.4781941791093587,2.4781941791093587,2.277812631774194
3826,2013-06-23,2.477274594259214,2.477274594259214,2.27518452748038
3827,2013-06-24,2.4391302677742948,2.4391302677742948,2.2746972755962322
3828,2013-06-25,2.4818761580987534,2.4818761580987534,2.2729545607993034
3829,2013-06-26,2.481499682348301,2.481499682348301,2.2710306023122295
3830,2013-06-27,2.492512206955062,2.492512206955062,2.2629637471320607
3831,2013-06-28,2.4896117034238245,2.4896117034238245,2.263166061526139
3832,2013-06-29,2.4863206565760354,2.4863206565760354,2.259878967492124
3833,2013-06-30,2.474349831670516,2.474349831670516,2.258070354248832
3834,2013-07-01,2.501529258964484,2.501529258964484,2.25661742581115
3835,2013-07-02,2.456005972177526,2.456005972177526,2.251456238786434
3836,2013-07-03,2.4962175213786155,2.4962175213786155,2.2463393619954264
3837,2013-07-04,2.470755318188925,2.470755318188925,2.2416102261369475
3838,2013-07-05,2.489860745302152,2.489860745302152,2.2409952425716932
3839,2013-07-06,2.4974272360074408,2.4974272360074408,2.2332039327999884
3840,2013-07-07,2.4547348414123453,2.4547348414123453,2.232812630036134
3841,2013-07-08,2.4739082914218766,2.4739082914218766,2.227249413595451
3842,2013-07-09,2.4852996981581903,2.4852996981581903,2.22499376266399
3843,2013-07-10,2.462758657749517,2.462758657749517,2.2204871872917162
3844,2013-07-11,2.4613636038018254,2.4613636038018254,2.2149651255583787
3845,2013-07-12,2.4675026660843957,2.4675026660843957,2.211704653890758
3846,2013-07-13,2.4989330996213104,2.4989330996213104,2.2072904419086177
3847,2013-07-14,2.475963047152743,2.475963047152743,2.20156592802289
3848,2013-07-15,2.4914647118224518,2.4914647118224518,2.195726048860209
3849,2013-07-16,2.4750438893225555,2.4750438893225555,2.1937690289861616
3850,2013-07-17,2.4814331041888646,2.4814331041888646,2.186933308311757
3851,2013-07-18,2.483011563577492,2.483011563577492,2.1846620199050117
3852,2013-07-19,2.4830034784745125,2.4830034784745125,2.1775040411209696
3853,2013-07-20,2.4569659565467576,2.4569659565467576,2.168639509403929
3854,2013-07-21,2.4540912283064134,2.4540912283064134,2.163888038263935
3855,2013-07-22,2.4489482113119294,2.4489482113119294,2.158826117057542
3856,2013-07-23,2.435461962287784,2.435461962287784,2.155239487789126
3857,2013-07-24,2.444518791903352,2.444518791903352,2.1499389985529125
3858,2013-07-25,2.4561574936182407,2.4561574936182407,2.145944904543846
3859,2013-07-26,2.4564576566532357,2.4564576566532357,2.1396088228669043
3860,2013-07-27,2.466863434813356,2.466863434813356,2.131650739406661
3861,2013-07-28,2.4659996884227287,2.4659996884227287,2.1265560224114175
3862,2013-07-29,2.454405484671188,2.454405484671188,2.1202353006765495
3863,2013-07-30,2.4608908267060343,2.4608908267060343,2.1164195654368405
3864,2013-07-31,2.4271481677012416,2.4271481677012416,2.110594987911762
3865,2013-08-01,2.4448253077284754,2.4448253077284754,2.105442565879598
3866,2013-08-02,2.407089669287384,2.407089669287384,2.0969105522712184
3867,2013-08-03,2.4333997278778408,2.4333997278778408,2.0911535845058986
3868,2013-08-04,2.4053048252029847,2.4053048252029847,2.0812285809794053
3869,2013-08-05,2.4265829364250173,2.4265829364250173,2.076291570082975
3870,2013-08-06,2.40423141723682,2.40423141723682,2.0698935522508544
3871,2013-08-07,2.438604103968893,2.438604103968893,2.0635683475802034
3872,2013-08-08,2.3919504507191784,2.3919504507191784,2.0595230403990863
3873,2013-08-09,2.386377909950661,2.386377909950661,2.051368632624785
3874,2013-08-10,2.3919296333202733,2.3919296333202733,2.046608331766408
3875,2013-08-11,2.374645124512144,2.374645124512144,2.0386457712627744
3876,2013-08-12,2.4013327789793664,2.4013327789793664,2.031265507157805
3877,2013-08-13,2.414256375273876,2.414256375273876,2.0246474548120235
3878,2013-08-14,2.3650390337560614,2.3650390337560614,2.0202940613843086
3879,2013-08-15,2.3612932923014984,2.3612932923014984,2.0115272388430174
3880,2013-08-16,2.366132024671416,2.366132024671416,2.004874720286625
3881,2013-08-17,2.3617065194287608,2.3617065194287608,1.999187156261693
3882,2013-08-18,2.3501395803761778,2.3501395803761778,1.9929813782105321
3883,2013-08-19,2.3529653387202125,2.3529653387202125,1.9856092412130106
3884,2013-08-20,2.3545292935024333,2.3545292935024333,1.9793639711930515
3885,2013-08-21,2.337700224515608,2.337700224515608,1.9683676649261592
3886,2013-08-22,2.3429447202112157,2.3429447202112157,1.9633494058809062
3887,2013-08-23,2.343123269148289,2.343123269148289,1.9592340279441212
3888,2013-08-24,2.3230142957217605,2.3230142957217605,1.949897793946593
3889,2013-08-25,2.35034353858481,2.35034353858481,1.9452424342594175
3890,2013-08-26,2.318008562936725,2.318008562936725,1.9359965631214955
3891,2013-08-27,2.295279333787096,2.295279333787096,1.9299790724558963
3892,2013-08-28,2.27953683488256,2.27953683488256,1.9233433967204776
3893,2013-08-29,2.3153264850134625,2.3153264850134625,1.9152770982536997
3894,2013-08-30,2.2866783137090705,2.2866783137090705,1.908460924817948
3895,2013-08-31,2.299932160913112,2.299932160913112,1.9050219380255384
3896,2013-09-01,2.2791182650230564,2.2791182650230564,1.8952198042254844
3897,2013-09-02,2.301413668751232,2.301413668751232,1.8881822496111387
3898,2013-09-03,2.2785779699789717,2.2785779699789717,1.881510952571586
3899,2013-09-04,2.2768014040517297,2.2768014040517297,1.8734045160511945
3900,2013-09-05,2.280751726731008,2.280751726731008,1.8698483696322166
3901,2013-09-06,2.2649373624312874,2.2649373624312874,1.8626084404907495
3902,2013-09-07,2.2643857843952984,2.2643857843952984,1.8559237707482872
3903,2013-09-08,2.248699587479128,2.248699587479128,1.849054614736204
3904,2013-09-09,2.212026864490162,2.212026864490162,1.8420213436467785
3905,2013-09-10,2.227616283804169,2.227616283804169,1.8358446113228286
3906,2013-09-11,2.2157201026172606,2.2157201026172606,1.8312446028748393
3907,2013-09-12,2.2212027443911966,2.2212027443911966,1.8226521028257368
3908,2013-09-13,2.234419717968267,2.234419717968267,1.8161360943350962
3909,2013-09-14,2.2321471293219126,2.2321471293219126,1.8083016899386926
3910,2013-09-15,2.1804106259791056,2.1804106259791056,1.799641574389991
3911,2013-09-16,2.2024949187411016,2.2024949187411016,1.7964238174513105
3912,2013-09-17,2.1605028325776483,2.1605028325776483,1.7884235638881167
3913,2013-09-18,2.172254231679407,2.172254231679407,1.7821545404272057
3914,2013-09-19,2.1388714508093574,2.1388714508093574,1.7761635912715523
3915,2013-09-20,2.1480905452082024,2.1480905452082024,1.7704707068464085
3916,2013-09-21,2.1507271674223998,2.1507271674223998,1.7682218269152739
3917,2013-09-22,2.1589728806946376,2.1589728806946376,1.7591830387334273
3918,2013-09-23,2.115340117488893,2.115340117488893,1.7536613528686766
3919,2013-09-24,2.1449210354742902,2.1449210354742902,1.7468770384186298
3920,2013-09-25,2.1442323262033134,2.1442323262033134,1.739989921133879
3921,2013-09-26,2.156795000315771,2.156795000315771,1.7357680073829056
3922,2013-09-27,2.1178495136229567,2.1178495136229567,1.7290952037994367
3923,2013-09-28,2.1034231351044035,2.1034231351044035,1.7215347548720403
3924,2013-09-29,2.0854976079503658,2.0854976079503658,1.7163891524031953
3925,2013-09-30,2.1068364540757467,2.1068364540757467,1.7123112656504431
3926,2013-10-01,2.099164125690597,2.099164125690597,1.706152243301698
3927,2013-10-02,2.060796449234216,2.060796449234216,1.7007197858332368
3928,2013-10-03,2.0826448220344362,2.0826448220344362,1.6951773306492413
3929,2013-10-04,2.054566524861293,2.054566524861293,1.689449224892552
3930,2013-10-05,2.0222981178822264,2.0222981178822264,1.6852946666231197
3931,2013-10-06,2.0604282286343647,2.0604282286343647,1.6807249300180205
3932,2013-10-07,2.0167949695527225,2.0167949695527225,1.6761219909268623
3933,2013-10-08,2.055131618227675,2.055131618227675,1.668174406719636
3934,2013-10-09,2.035593886767145,2.035593886767145,1.6627440125271569
3935,2013-10-10,2.0070659855363324,2.0070659855363324,1.6582612489352169
3936,2013-10-11,2.000336307248665,2.000336307248665,1.655125108946533
3937,2013-10-12,2.0277343648593043,2.0277343648593043,1.64831355775311
3938,2013-10-13,2.0013128388688406,2.0013128388688406,1.6441627362969338
3939,2013-10-14,2.009658194601624,2.009658194601624,1.6401726214099972
3940,2013-10-15,1.997714244338397,1.997714244338397,1.636063149683164
3941,2013-10-16,1.959761950406237,1.959761950406237,1.6341056199067845
3942,2013-10-17,1.9651297345834056,1.9651297345834056,1.6305040705693257
3943,2013-10-18,1.9681976568353745,1.9681976568353745,1.6243986958901604
3944,2013-10-19,1.957556724723992,1.957556724723992,1.619265192729526
3945,2013-10-20,1.9684673129173311,1.9684673129173311,1.6177033983925844
3946,2013-10-21,1.9330262458845264,1.9330262458845264,1.6135192320428773
3947,2013-10-22,1.9557274388663648,1.9557274388663648,1.6078751476274973
