0,1,2,3,4,5,6,7,8,9
16.16438434651077,0.11607614392085941,31.908562223771362,1025.903721093083,1.3754895814351604,263.4575540281666,0.13204032084813988,63.33883844643803,2323.4446650575583,0.806879235630073
15.441462512771649,-0.5735148624301271,28.289530072416376,799.2813241891046,-1.255897575077529,234.73313079188466,-0.4744224411471989,54.23796596116416,1836.920421534629,-2.9623965781308295
17.67681002548624,1.042182695809208,37.91284545242502,1438.1978413364484,-0.20619152177553712,313.0844774351113,1.7012459646628553,78.68193039809658,3190.2042945032017,3.0162844024293016
17.553438048993506,0.829398789700564,35.47961027137418,1259.2739265201917,-0.5788979983311624,307.80572377324063,-0.048999389221220824,70.69218860488078,2805.4565089160665,-2.031547201122514
16.151995228740304,-1.6634839220385993,31.32835375917517,980.4698560963687,-0.8768553189780006,258.074574772686,1.3085586491695278,64.0851764267915,2221.939891020883,2.3253857378628124
16.22706974021452,-1.782174265530645,31.928635265058524,1017.855524278491,0.8147571030831016,265.9741074534045,-1.7723258659290426,59.6240084175967,2297.3490606180326,2.0624529896072104
15.10502444204986,-0.12867534422882587,30.02387406279147,892.4185993654294,-3.3307461417264985,221.3323773019575,-0.8992269778934467,56.83101411280629,2023.4733936224416,-0.11110397286612728
17.175307349880686,0.027222048617830924,34.36857317963635,1218.0059224151698,0.41041738036457426,297.7988763204807,-0.8344167437385328,66.14553299532874,2731.711503769716,1.3913464882051385
15.707661336932818,-1.1498869254689896,32.03083662822686,1023.6899608722107,0.7765818175930735,247.58497513302538,0.973167210035518,65.72963547252048,2296.0343787760435,1.4010652048038517
16.98939914609587,-1.4832908277301833,34.94368198655872,1220.1092942825812,0.8348138387245461,292.1515129024568,0.5703404363543599,71.06503572286671,2731.9545178250987,1.947973200102198
17.684088340391646,0.9367891411003046,36.79290872788974,1356.1400182712018,1.0004897859406423,315.5667199907949,0.507344112772433,74.14083194085023,3029.1882170126974,3.891109767270072
15.69119368981599,-1.3668707352901446,30.234538063895734,913.4521620435349,-0.4540843163792586,243.71820661193416,0.3118554652407505,60.66437887534859,2076.6985703456926,0.3573400904023307
16.982734672790063,1.021365985454758,34.00745742470836,1154.8973769539946,3.4699454877540483,296.6827006761787,-1.4462594806097153,65.01439517334309,2609.5286407993945,2.6124372563385556
18.19025426275683,-0.74869161395199,37.166368714366094,1380.5025851669177,-3.2644768426805024,324.08497121889684,2.0794155957870877,78.63153511425179,3102.469022350276,5.731583557909573
15.933413575032166,-1.0352185452725413,30.70454682020027,941.8367088656963,-0.4931276637276139,254.3182445945548,3.471892507596392,68.66355634199846,2137.354750446872,12.933950423272922
16.30535415232076,-2.519918151597189,30.868238642622526,951.648157002554,-0.49271964534492796,264.63044262832926,1.196819514462141,63.14426587289177,2169.483631402805,2.0967893088180327
16.11133273901902,0.20018986904186442,31.353831856819436,987.3368630052973,0.5372235699982582,261.3617233204992,1.3553702794370444,65.12612712336512,2236.1527619903864,3.3619752229164677
17.471090683587168,-0.38691591537779235,34.338673391011305,1177.009314680093,-0.3433901684421695,305.6262981622439,-0.05046300426333472,69.0520958014177,2640.3241427583525,0.8153421115825633
17.000425685351765,-1.8855333238116194,34.932510469979036,1219.2217851424105,-0.014401794350498653,288.36352472115135,-1.4923721183168355,67.45463286533345,2726.0526964542582,5.024576237896975
16.121357990110834,-1.7678600666661537,30.898299142171613,952.831679629928,-0.9888663705771135,257.42852189427697,0.2966432580395395,61.68103441670149,2169.377114756116,0.6916490954430916
16.954235196977073,-0.4464701959963131,33.95445742938826,1148.8894468200353,-0.5457347703624644,285.9513528038951,0.5388673922665359,68.32329472442538,2587.7648859542546,1.444114843176901
17.2353468639355,-0.2439842733550654,36.79628935323759,1348.6801757075427,-2.043572851695017,294.14701686271053,1.810753426510785,76.05838980474368,2998.4452684074004,4.1603745907869385
14.812597445164124,1.1953597240574867,28.96735379049363,838.6615365814173,-0.8023720789561566,219.23851389815098,-0.3221336460653207,58.537808244313666,1894.543773403492,-2.1984558197175357
17.562737437476006,1.5651795439165677,34.99361325752782,1225.9027216297218,0.46781614480528,309.5719967407322,-0.780256713696494,66.98001141999875,2758.5373427418535,1.6637667325823275
16.203978520682828,1.534222409344776,33.86594218321334,1145.1838139581519,0.8975020374179961,263.5564900183832,-0.8166127178072328,66.49206455528079,2552.241700103644,1.616757661668299
18.22238714182015,1.0921255313107765,36.7752237028379,1352.992013467942,1.6442985296644876,333.87173189957036,2.0136587612625685,76.46258901186988,3042.3430179538736,5.705445074772242
17.525302711365807,-0.24750075084251608,33.369877600040965,1108.1887533061627,1.101595088001025,309.8627099893303,-1.8005668334873357,63.30730582974113,2520.6681739700516,2.9717704247076777
17.01208940802219,1.0569948152907025,34.45815497737961,1188.232020913472,-1.3292943197448674,287.62766764580846,1.0665639029724705,71.23444462932132,2669.815027631479,0.7205861573918468
16.132430829264774,-0.7354635344766569,30.356382379433093,920.6764654846025,-0.4202806020325587,256.82047973001727,0.531368459936289,61.202705798399826,2102.8674974568657,-0.26180714624407797
15.66964948502092,-2.7043081761471743,32.54061747257082,1058.4569331085931,-0.8697994502593142,242.16494000612138,0.058894677782318106,65.72270993033591,2381.172020076145,1.6110360289129262
18.963549532418845,0.3248426233669336,36.070545306750866,1303.408186845511,-0.4160295399708861,357.0104658218098,0.40911971030494054,72.4941868258582,2967.885080940462,-1.1687032042029495
16.083897451702512,-0.8861769187930901,31.539443920408093,995.1477467054797,-0.05007051646162339,256.9754730065223,0.5573723601013463,61.79083586852371,2251.6214530889515,1.3299474552183446
17.454124200940235,1.1084549171184748,35.894530830983854,1290.153936131238,-0.7488598781750225,303.17132204351117,-0.9529215732127657,69.56745953485046,2884.8113358494807,-0.17074872306837352
17.470996225839436,1.324458853317143,35.13911315775015,1235.3124695488834,-0.2711164608349676,306.42441016934515,0.2868665753562917,71.34845528914418,2778.830149234901,-2.993585977769384
16.463323729124383,0.08635441662911636,33.73153681848267,1147.585345614467,1.409014687129216,271.21458853421717,1.1344562878564906,70.88751040221156,2570.4074435143016,1.516590310978835
17.696567414466305,-0.3574462006375152,34.98467871118678,1221.5549723165873,0.9121795243675932,314.79802959209263,-1.8112273958937992,66.98306597382023,2754.5636832464747,4.136333936509671
17.648007750992242,-0.5762974009074655,35.682575145058394,1272.0161143575879,-0.2236554183815408,311.11980980854844,-0.9086950702207823,70.59731521993945,2854.5455712927255,0.09880956619003523
15.760730258686785,-0.9582809098551022,31.862856487261034,1014.7843169872825,-0.016993887923958784,246.72875946536112,1.4087272207756423,67.2693271884048,2277.678485640655,1.1960309164048688
17.108551101190315,-0.8043653346139836,34.61672103030464,1196.4155358268388,-1.001388178008773,290.8474052654767,-2.0860058246695887,66.27860382219109,2687.3649486745685,2.2907493925685865
16.940184439320806,-0.32895485147924497,34.457913869666896,1184.944511816428,-1.5363292586149897,282.94932912029043,-1.313070340439397,65.29312856970321,2658.551803018048,2.539123104648702
16.44385169993851,-0.37870847320730616,33.78563788162579,1139.4140169968084,0.15627278942216782,270.6703298200255,-1.0000305223188861,66.90378471898184,2547.6791814825046,-0.05433610941419709
18.331158994926305,1.523163154820536,35.23620628548443,1241.217478998718,-0.6119978784440715,333.34302787694696,-0.011333196597546724,70.79342974425543,2732.119693989675,-0.9054526169720506
14.363750129877204,-0.1807367440192576,28.63706195366162,814.3224135595543,1.5141577172573313,208.66746765987037,-1.7106677875761127,54.832610096210495,1836.5663281350987,3.008776133214846
16.246122651706028,-1.8659219546708858,32.03129079549528,1025.515540225937,0.5629175950659492,268.0073132939875,3.2478956497323885,70.86682737170798,2316.4912908941633,9.847328831429802
15.740380222805287,-1.1655585451243224,33.24502512121516,1103.6291537794532,1.6694525751198166,251.61570385480903,0.0038688475338597428,67.12234632166894,2715.4948587607946,0.6600044812135464
18.256987755931586,1.7735850014942338,35.60970091377462,1268.6417835597838,-2.4007194687506743,328.77437281875484,-2.3783011496119784,66.59559024960278,2876.7651367333383,6.2166355939714695
17.869736716435167,1.362948859866366,37.205802472488045,1383.743407113203,-2.043734246996923,314.5475882743706,1.4574853148355065,77.78025704552495,3090.768792422038,3.2215694411228215
16.797843232769605,0.11565367087468137,33.28061053758566,1116.166498854627,1.273373709303366,284.04622888804886,-0.8349661729375425,63.89028076748093,2514.563834962007,1.6183323029994081
14.938514893280054,-0.4400392371312297,30.9495905666928,953.4462981297335,0.2638879491794004,224.1185179443916,-0.24961646955695838,62.29319149879287,2125.5550332629373,0.1722444584023961
15.466281784688825,-1.3634305443237147,31.033313807548794,960.5809391111301,-0.5137427947254247,239.04973663179305,0.0732643196269599,62.81643894933255,2173.960041846727,0.3068247567550785
16.53959249082153,0.5910433502490372,33.311907752975564,1111.0156603065286,0.7802520921946153,277.7060462931721,0.3969383339315988,67.11851006011972,2498.808433208581,-0.46433226744436823
18.236573919207153,2.511275881793288,36.85761827056293,1359.7212188477222,-2.2548876468507,326.922629143738,0.5692617741022468,73.76747110660328,3057.957652027674,0.19064870714426396
16.82052348851874,-1.9169387768550417,31.551189765297806,995.4741295321693,-0.962284297148911,281.5533653442465,0.9050470203955652,64.60307571723304,2275.7502417159253,2.059746555405719
17.405767699461915,1.1160829840443645,36.89600380276926,1363.463013378868,-0.03017477490173759,304.3663274782261,1.77970355144534,78.93981799647194,3032.2441980900294,2.213867478952989
15.0839447103514,0.9724932467072911,27.67693340275981,766.5064681912122,0.6895353390637093,228.36001074147396,-1.6235369650964673,51.57138707508905,1760.814091945121,-0.139688296424498
16.55102401934241,-1.1479038794113487,33.2455871619365,1104.3783955621686,0.13592327493749912,275.3520647677243,0.4747336370189868,67.14147776155946,2487.2145942322272,0.6809506260387035
16.99817969257837,0.5578642496875024,34.85177117350759,1216.2371006415437,-0.5307273593763953,287.39120483675924,-0.5737381111734186,70.6714649512255,2719.006305141369,-1.3458213090993565
17.587285932521297,1.4429985445435296,36.62278687525919,1341.2850416953684,-1.5860184275332463,305.83260216448747,-0.4047091166863842,71.02554533271551,2990.9841320960804,1.9311551166729215
15.589124898954104,-1.884469974517824,31.85862022991726,1014.1632868546541,0.8038919627910679,244.06084537875248,1.6732626185627422,65.8466204694648,2271.737230528655,1.4683253823119171
15.262759596738082,0.1184776183908276,30.16900509467201,919.1851742125458,-0.6367133305233681,229.72820356349231,-1.1497981095709153,58.199417513084754,2071.3552192818343,1.3316631593323736
16.927523761419035,0.38947018473130435,33.09337458166116,1097.4286575868052,1.4297670300463472,288.7199884758246,-0.23105645390622667,64.93896349802152,2479.3851595018646,-0.2121372722039121
17.259053105904776,1.074575228149623,35.41733357995623,1255.8521761316888,-0.0807306807851581,298.7740171456854,-1.3865643752586772,68.79577547784723,2810.0497801187717,1.289737015563947
17.95691901672486,-0.918387000868506,36.3450034515384,1317.7497377551629,-0.30651036783988017,324.3459420736591,-0.5248664687011725,71.61601288894346,2956.3895661484403,-0.5606967552626261
15.509185303286772,1.3025102444754864,32.050588108609524,1028.206321795423,-0.08522345746765325,239.18923949357304,0.8404614511845903,66.29742251390793,2297.890701709087,1.3637457176658965
16.469885539102563,-0.4598465928843982,32.678893699327745,1064.8495453902547,-0.09022769488280313,268.7842117778435,1.0646439772206624,67.64388713653094,2403.141333883764,0.17388789958905648
18.566599789324414,0.3446953666554641,35.591838178842536,1269.3571990730318,0.2459822986898168,346.5678620962396,-1.513217645233506,66.39963785125164,2881.587003336903,1.3597526513173817
16.44651747467927,-1.526665769436645,33.02799380441691,1089.7016915518677,1.572060825833493,272.95899944741734,-0.08589303959353146,65.80629171849593,2438.5330674771353,0.6672416980945766
17.29022368673317,0.39409911473678955,35.29921655453138,1248.6837208472314,-1.2555984111614178,296.7786237213393,-0.2675457191522098,68.84765001586176,2796.6445099175235,1.4305554221565533
19.135729311344395,1.8720278666213412,38.37836589116961,1473.74171710546,2.397765403228335,371.01266628435695,1.3646078736767486,78.0967042592565,3320.3627102544433,3.199663684677563
16.161121077402296,-1.299212315472717,31.12728698755263,969.1827702789078,0.08060667461811971,262.58684806636677,1.4690072489794774,65.10629781673093,2199.5604600221304,4.899755693487185
17.485436598360046,0.4496836670337973,35.11634632996571,1236.0362235682094,-0.6306378253974607,303.8778188690018,0.09598434688016555,68.55434024034538,2790.467530886607,0.5821073812205848
16.085582192082715,-1.3781077982414784,29.366885128529805,861.1210874234677,-1.4009713787252567,257.3692368270424,-1.2452147492308319,56.14949768204742,1982.6760984789066,-0.8452114532129169
16.516105897567215,-0.7860742837395219,32.49577751727756,1053.9427064875429,1.598758785822052,276.4451574632386,1.7661047075637826,68.42915864248963,2384.8131848367416,1.6001000466471607
16.4128177250168,-0.45164791882802574,32.78240830214015,1071.8016760213052,0.6599840007088188,268.01070662285514,-0.14203222216960987,66.91308430595636,2406.362587262077,1.5811790632598077
16.556039754538457,-0.9347805083543153,33.60849068850795,1128.0702897587105,-0.7828206535581438,271.96755024381923,-2.7039923028963218,62.22902470679431,2529.583477526468,5.262487856589497
17.000324639139023,1.0039383474644608,32.606271676475394,1063.8906588645489,-0.1065095652870982,288.70160270539844,-1.8119708163892116,61.002159585543154,2418.3141549818206,5.433461190693209
17.558026417213043,0.6653803766517861,35.178707384637164,1239.6573599051662,-2.7175782075110595,302.700293351918,-2.2808805772046767,66.05948593377585,2793.922497651589,2.0199580835464146
16.914347246846383,-0.004908432929040196,32.21568997506194,836.2205761314965,-0.3512476265581953,287.9554540217978,0.8850179847179144,65.81120384892023,1961.8146597506936,1.1816531649331257
16.339404225182367,-1.5869679873366414,33.19632560454679,1103.0460115197927,0.41222605793303924,265.6216486645122,-0.14530631730467247,66.53998784466836,2466.033207669313,-0.659393876099766
18.807695564598763,1.7673852042655374,36.52114698228556,1334.9465464768396,-0.45323681304690994,350.75120783694837,-0.92005751130859,70.98481278273958,3022.4675981940627,3.450276741676494
15.964406159364183,-1.4112297560851492,29.638922335837425,876.846845282089,-0.3982951697858671,253.97025188981587,-0.3797330869150792,59.49069008764281,2006.0343616632915,-1.9564525618273574
16.73323005582928,-2.025982287556288,33.756549247616434,1137.475042383682,2.225494106828646,284.6035972888371,-0.40287221543351553,66.36528606470829,2560.182722618846,-2.0816316118875737
17.639898289561955,0.7834946637036979,34.50971981300293,1191.5480285584395,0.9355891398806379,312.27342119985906,-0.9385245709313302,69.6815354468889,2694.58914003195,0.24429164402814407
16.597825522903758,1.2091461041053515,34.74744192350385,1208.3959698151302,0.7951579052769494,276.46353046991806,-2.555156188665253,65.44368420915677,2691.0602202755426,4.61966981627523
17.0535805023353,0.8469822805890772,35.512171973908465,1261.3627172046113,-0.16697185545738746,291.5062985175965,-0.4567780120295211,71.02822249588652,2811.741845363508,0.5805606127548646
18.55721330571753,0.5344341049205834,36.44479303691946,1330.9972285443275,-2.355434230451702,340.4504948167617,3.9912870099948425,81.00262324469153,3012.511028027321,17.411049918791097
16.329941323725542,-1.4352258927868737,33.20639851657318,1102.077520604633,-0.4682013152105773,266.64181630604634,-1.016810481316274,64.55230565117763,2470.9904254290395,-0.2822272908955001
17.41025860792258,-0.072648009184858,34.15624652410341,1151.3298075540024,-1.1583672440181898,300.72790844482563,-1.9189563922419395,62.21691290855695,2605.532071881567,0.794077122995527
16.807209010678253,0.1273555208365867,32.821087368109986,1083.6657461507257,-0.06722729771646907,282.12795902531144,-0.25098128059077573,65.37275821393463,2445.5051999176467,0.27398972861816345
16.1275497879251,-0.26844296626539843,34.18934343915546,1165.1742084680711,0.8578123000394839,263.01437028607063,-0.017333529770196643,66.86911983761316,2534.7904202082877,-1.026075971270609
16.631950531788917,-0.554779708398741,32.414688075518555,1048.0765101747693,0.557581484156825,277.370250530242,2.6076513976247226,68.02918141383239,2373.8170523731415,6.505454102444147
16.933122519738383,-0.7535718608137708,32.832072190453424,1076.9273870200814,0.7111748018113433,287.76344172938826,-1.5789420858671401,63.649212340608585,2440.7337601201702,1.241250334220692
16.753850732864773,-1.519265394252487,32.07318992084892,1028.60384370354,0.44207223667249806,280.992056448812,1.1365084566365367,66.71366204210845,2338.2534650863267,2.2160434045792354
16.549249179964143,-0.3830376569676284,31.763492229911567,1006.8181054754826,0.9874230759345592,273.9172021453625,1.1145573722442297,65.80818663345016,2287.927053287188,3.885482571559619
16.850834529573653,-0.19763726153343197,33.50828429857697,1117.8205911676093,1.915295195840395,287.38937143916456,-0.04879139784085279,68.42569096237212,2501.2668227648996,1.9475813404017963
18.289086730335665,-0.40407402077724186,38.476661455787884,1477.2234199403874,-0.47939552098265936,334.48479631846504,1.4647749960595653,81.08032145732108,3288.6449947017372,1.238832481172732
17.744573955223643,-1.0385751624161124,33.64318353544775,1129.7126581652406,2.572432811723518,322.6828990718446,-0.34916386048477777,65.55635798692911,2579.5582628379548,-1.9839507765170938
16.542823653832272,2.3826166227396746,34.09325176348512,1161.614723763104,-0.04065940785076089,275.71378170437987,-0.4867838456707985,67.45245022109904,2595.133914976939,-1.7971630914090526
15.145836613670282,0.8568784073912256,30.175035165846122,911.4641465396817,-0.4962468472979355,230.706720319261,1.5259680025979363,62.74419116176822,2053.8682668975157,4.048628077333906
17.07293591812658,0.2894981202198622,32.57874964817415,1063.6597484605234,2.3834258056743822,296.9746783784271,1.976534238641424,70.58710303874665,2425.0696647705554,4.82145196531699
18.248320627122492,1.274742541463063,36.690932089138194,1348.520130013363,-1.218409689801537,330.3542848098676,0.8397609851498419,75.51322136226395,3030.836690538488,0.7419904878300215
16.260682139779718,-0.613031586470133,33.30977724302626,1108.6639715555116,1.9315183838417052,269.5878358090578,-1.0253002544248728,63.42971415412352,2483.683515512896,0.6484831789745973
16.951893059104957,0.7023620238385527,33.54110860556382,1127.1742745355582,1.0725031051258125,287.38086487900324,-1.0669364374659198,62.494246961252784,2541.9592663925087,-0.5506299741068913
17.63169049595534,1.0668584964753185,37.0027698030432,1369.1033615324452,0.13611322464721498,312.61255015663255,1.8890767736437608,76.4329131954949,3049.0359991496734,5.7824947908222795
15.799945755195276,-1.6913740993384645,33.249627871429574,1104.3437277010862,2.0515280784007697,251.750230406345,0.22597509403273092,67.94895802252934,2467.9256937515224,-0.3445918935591731
16.181908515139614,-1.048279187510365,32.79392192268809,1074.254555407348,1.02696957813177,265.1233635951181,0.05921145715891185,65.41423975204508,2426.6802513745583,1.0750402916031288
16.549056451816636,0.4235700510259016,33.32509371673406,1114.437157487553,1.5581880521522051,276.6407316535012,-1.6339364486154504,61.632006000033144,2504.5281577595774,2.191176419387439
17.238821232300868,-1.354056831250541,35.2260859628774,1239.34991819793,-0.4003321941104976,297.8429736920099,1.654655863929242,75.79314419525167,2778.0147612420524,4.655015006911808
16.42938941011331,-2.6192865979779456,33.130985337872495,1097.5076999611001,0.10448839260330933,268.03844723543494,0.17112273880585224,67.87654051293148,2470.2847347029,1.179871337594856
16.512686727686642,-0.5777380075566594,34.68251496985157,1198.6454850586706,0.26786464623997963,272.48700979642456,-0.03064276056386428,68.83861779311755,2638.593880219215,-0.8262756873034723
15.800323446595394,-1.54705101071119,30.29356459493003,919.1102955950789,-1.1767298595396172,246.57691375515734,-0.9381265472622657,59.53156444109099,2088.668738983869,-0.4140817959779225
17.333695299878638,0.5584315939063307,34.49219763767461,1192.055246640078,-0.16308788626094317,300.4341650418329,-0.9764645724490238,66.89372063137293,2684.756101513268,-0.8775486096843537
16.874661318945208,0.44847592874873876,34.35579664188304,1181.4758959508943,-0.19999454254485596,283.8662461178204,-0.7406235077890144,66.42860448071927,2646.087223072216,0.6791572638052112
16.864964937838252,-0.18615740283591029,34.547193021544146,1189.2970754726261,-0.742821422785167,282.0027354735201,0.17886925366192064,70.64285957280448,2669.9381433071776,-1.8548196678023325
16.75164739794741,-0.7367994069403768,33.09495507153469,1096.9818159112071,0.790192402382826,281.0787308340871,0.4069934185905401,66.56419067745524,2476.6585180030356,-0.02015591890294055
17.622860501417644,-0.2814880797263572,34.882585882953954,1214.625547720567,0.8064853443467366,309.9617650159691,-0.9983468233123984,66.32009879918176,2740.345626882115,0.6082097995073288
15.195983375189972,-1.7028358746070293,30.640045496974142,938.7675503839982,-1.1409972818176848,229.37220103241515,1.9671518634795873,64.5389740521358,2112.827642663149,4.305692256239158
17.20549174500843,-0.8189221174963202,34.43220191207399,1185.4239826321739,-1.1016230981736461,291.80405007097136,0.1985112957596361,70.17799265131573,2672.3289093910853,-1.708369104598828
16.262086995042825,-0.05822106500243973,31.75107453003618,990.2503846269587,-0.9675549792747777,262.0817509798859,-0.15272818289173795,64.9196810488367,2239.5810193742977,-0.3071912400557647
17.9896386168002,1.2172413039789054,34.72853564579726,1206.9169711968677,1.56836064860976,326.39362854600694,-1.208456973080248,69.01403416617659,2737.8345040020154,0.3941328453064337
16.306805106275327,-1.4000101923467492,31.66191528740265,1000.2056210502548,0.5937499188870461,266.41788228744906,-0.6160761824295702,61.57739567242158,2264.0418531026958,0.05853154664130944
16.48485507979517,0.4575264812887453,31.25456252138736,980.5301536504446,-2.760170594318403,266.325295504829,1.1322128696833291,63.29906842610331,2241.144758038358,2.2569835575022568
19.05960458034238,1.7978191291286034,39.28168163572101,1541.8198462185496,1.800211637101115,367.31191017662377,1.5797065412092492,83.33475567555693,3450.469305245469,5.002195711097146
16.47368178278304,0.6195387538324975,34.19184049042682,1171.0855069348343,0.8696820744705771,271.46419257623774,-2.5606270749063715,63.96902712655712,2613.741869173422,6.017942218747404
17.66226732601432,0.16739944506581322,36.434878228119956,1333.7150741802586,-2.3963678197080664,306.8910055297316,-0.2420993862855229,72.47339282846907,2982.3632329494712,-2.0544822344104436
16.94026399279834,0.6112002079111069,34.329738841512125,1181.2989394120189,0.7038303866932041,290.66030011524714,-1.195304828942616,65.51217926817961,2649.222361646142,2.5717652750498674
16.284064794075448,-1.5910557613161047,34.192438711323454,1167.3098806943394,-0.5419201881202509,264.35600050359676,-1.6704280072884043,62.9261224015977,2600.3375607466905,1.3671781508155765
18.956655862111273,3.6421552523675906,38.627524640753506,1491.1523572886115,0.9211738337318522,361.36564383769627,0.6326705641444839,79.91706466799815,3343.231561678911,2.6325304632524213
16.293593926966295,-0.6971882162849927,31.56555882550355,995.4407463431359,-0.3780273104996908,263.4046578961239,0.3746247718144987,62.84709959414093,2257.501028257681,0.9787122723347697
18.788763693506493,1.408942176974369,37.4567176085249,1403.734076321333,-0.156338534293659,352.17990352111053,1.270478248529435,76.91799010283808,3161.182149182266,2.141791787893776
16.692445084584605,-3.1967443038901258,33.233077641093,1103.4844073688962,-0.031705980749835105,277.99411202995765,-1.381754902870146,63.42194017287371,2486.734015830901,2.7485119845109307
15.849881365586054,-0.7021761822383312,31.03834001448533,961.3271463275757,-0.9819403920448267,250.49344453265593,0.8902656169611406,64.64675343057307,2175.8430488529366,0.7885043961445495
17.954900376195425,0.12351976819105259,37.01054421186946,1378.0746492114372,-1.9151462820264187,317.20648190176826,1.4232311126847343,77.40938270514542,3082.9070491674815,2.8788965906975132
16.716747608300782,0.3505454322542435,33.48459341534867,1124.7221758244148,3.5345186759492,287.4616507897486,-2.3724892223713345,62.61396041927307,2542.110947444656,6.090403443901347
15.438144758268265,-2.3798357977437017,31.694050825183936,1003.4287194898665,-0.8529061932495227,235.42471618536788,1.1190855447422716,64.87870083091626,2246.6304838162823,1.0924573696893272
16.78667381894527,-0.791534143368607,32.8269958133469,1076.8392395761678,2.422261849248208,285.42571041070534,-1.5219640594060881,62.87895722836642,2439.9511998181747,1.863023422878805
16.61948240666963,0.3886367607779355,32.52528673424113,1060.7761900190653,0.6682412556147526,277.8426315323236,0.04044365339136874,65.34197934115035,2423.139038955299,0.034660648274181804
18.150240673215837,0.38605603420127127,35.215161480425415,1242.3484315064286,-2.092189773086588,325.174241415355,-0.24044428306808896,69.88160817025107,2813.6270987446387,0.5786955719474027
16.83036801645583,-0.2967361872983364,33.176668021852464,1096.0671218718041,1.6020707079198337,284.7982176005779,-0.728014604691277,65.42370599321632,2476.6551617328764,1.435965303854537
19.165744658111837,0.3701875935650478,37.85727996120544,1436.3975087234141,-0.06906674053898357,363.77906053339393,0.6700906192218616,76.26904818487722,3241.9548069878283,2.1688946375033886
16.487309176648182,-0.4555642324320104,31.769610158751902,1008.4904522948148,1.2285172369535402,271.4800796088112,0.11817156944351692,62.43675649437295,2298.6790229877224,2.283308975296174
13.746365147743589,0.21260203525194218,27.323049745790918,750.1446023666977,0.16434740794275127,188.54789076414167,-1.2448368148512798,52.07234233428644,1687.0829823047209,-0.37427089719192785
15.278879164040074,-0.5397517958176667,29.521225622293713,868.9766185449575,-1.114164109798371,229.35457088564374,-0.18676703614028908,57.90006172552233,1967.2021619902107,-1.2512796139284441
13.864289237203165,1.968670247925382,29.814789691401575,889.7593728972536,-2.3576479320755857,187.75663354771294,-1.5020478595193851,56.37305113666359,1976.0603247776376,2.1248468128473577
12.956254729997653,1.6936319065897338,23.703194972089875,560.8836513095699,-1.6089403750338338,164.77525877766936,0.3407914405398867,47.57856180564446,1296.4713474556709,-1.221737934704307
13.763683793139146,0.21250881714587747,27.676190894264927,771.9508854512637,1.4968521215331378,194.25129530037947,0.48527888741264547,54.97007859167175,1739.5173783307266,0.8650061711357657
13.562279867216452,0.48525598308599105,27.85187613023235,778.625034135003,0.7351334989529867,187.80755104915977,1.4129119466619882,59.76018469376597,1744.0582805701847,-0.755509369758222
14.802957584878587,0.6278556999633087,33.300404967944175,1109.6699758093735,0.9813817701244671,219.94432457108095,-2.338527740733428,62.256911390189124,2440.000178206148,5.4274755479664885
15.205462265790084,-1.6457689083284128,30.371988261521693,920.9311509798378,1.3762972200467365,231.94448559563605,0.5872987336486105,61.77834693296896,2076.4345620672725,-0.27298370462902655
13.377039124526013,-1.014114533712516,26.73633140507929,714.388845078576,2.089937700543348,182.41865685133027,-0.4543646839730955,51.62471303783023,1610.4501352926677,-0.3626934744261445
14.207502408411305,-0.8750362895220328,28.916017783910306,834.2921269617856,-0.23220908851450922,199.56163191376882,-0.43095898029088925,55.30996386273754,1868.615557139092,0.061705121349605596
13.097049066443786,-0.44376654534937665,27.236178515646056,739.3800346734255,-0.6414752396598463,168.2574458479302,-1.382099978048861,49.945057881350024,1650.3574423610617,1.4491797245089226
12.641734309866315,0.16081945337547843,26.559121024660037,711.0315087967813,1.3428390272685178,162.73717384310476,-0.5278003546819211,53.00393039916404,1582.5792561311787,0.9044934150151883
12.898315013017587,1.9107992714434059,24.740787799361616,613.1531153496205,-0.5858357424320094,164.17072057253574,-0.6003235761687228,48.6709844382755,1391.919708112493,-0.17715258878865325
13.779893560783679,1.5085687021743455,26.912154678972854,726.0769664302046,-0.2951595084203188,189.84212851251823,-0.07893906014519275,54.640294137601096,1630.7043483016976,-2.427407455971113
13.425958946306345,0.5361194610677078,26.571711590259003,708.2688709019046,2.0765434989848632,184.917647973683,-0.9542583876829926,50.812796399067224,1600.8143736520487,0.9809948363026992
12.695107843915679,0.1794474552154507,25.528704706608334,658.910939869051,-1.9212790626769751,157.43793989192915,0.22673701894491727,51.622346711941184,1487.2941837792764,1.5956943373543964
12.472491248820724,3.092756225680725,25.03905414374997,625.9751251853061,0.4267042734538431,156.72024512832425,0.12741125075149085,50.60695716235204,1415.4833459132926,0.8579531807416827
15.4172829972064,-1.8242964999367715,29.670314194330484,879.8669913486772,-0.9533016005365272,236.93389885996473,-1.7185389151176125,55.44618567388176,1998.4218837716937,4.137319736179028
12.574443099367265,0.33476492741680697,26.50442992254954,706.6378228270414,0.23346635998527376,157.09964428610016,-0.5055213336284357,51.489728463116485,1571.0122630926533,-0.4666776483940488
15.03127056067699,-1.3474829242058448,30.20201759313673,913.0051495357175,0.4247842622750907,227.58302150862997,0.07326759295003077,60.096347873376985,2065.2946177692484,0.43521680495080883
12.672309453846369,1.110301039176539,25.932440897254068,673.4219401182891,1.5685973784884253,163.34380105936674,1.1612770412129767,53.032377131976084,1511.085883115661,1.280464843574038
