,Date,Height,gap,gap_center
3046,2011-05-05,1.564569177024003,1.555855071148275,1.9773343289918763
3047,2011-05-06,1.5405221802024314,1.5548075125281997,1.977057299179559
3048,2011-05-07,1.5378174478089912,1.5537599539081246,1.9767802693672416
3049,2011-05-08,1.5442575975660748,1.5527123952880493,1.9765032395549245
3050,2011-05-09,1.5174066656843066,1.5516648366679742,1.976226209742607
3051,2011-05-10,1.5346074797024354,1.5506172780478988,1.9759491799302897
3052,2011-05-11,1.5201752201537002,1.5495697194278235,1.9756721501179724
3053,2011-05-12,1.5252242018300182,1.5485221608077482,1.975395120305655
3054,2011-05-13,1.4854594479075571,1.5474746021876729,1.9751180904933376
3055,2011-05-14,1.4900671542305868,1.5464270435675975,1.9748410606810205
3056,2011-05-15,1.4935215086261482,1.5453794849475222,1.9745640308687031
3057,2011-05-16,1.4540832788841305,1.544331926327447,1.9742870010563858
3058,2011-05-17,1.4748585169344737,1.5432843677073718,1.9740099712440684
3059,2011-05-18,1.4910019118934623,1.5422368090872967,1.973732941431751
3060,2011-05-19,1.4963781743859044,1.5411892504672213,1.9734559116194337
3061,2011-05-20,1.4803756571478146,1.540141691847146,1.9731788818071165
3062,2011-05-21,1.4726204002001908,1.5390941332270707,1.9729018519947992
3063,2011-05-22,1.47084304557078,1.5380465746069953,1.9726248221824818
3064,2011-05-23,1.4468850483978903,1.53699901598692,1.9723477923701644
3065,2011-05-24,1.4673190902409432,1.535951457366845,1.972070762557847
3066,2011-05-25,1.4440253848037792,1.5349038987467696,1.97179373274553
3067,2011-05-26,1.4707067438784436,1.5338563401266943,1.9715167029332126
3068,2011-05-27,1.467195462989924,1.5328087815066191,1.9712396731208952
3069,2011-05-28,1.4575777717904916,1.5317612228865438,1.9709626433085778
3070,2011-05-29,1.482242299410084,1.5307136642664685,1.9706856134962605
3071,2011-05-30,1.4496038001771294,1.5296661056463932,1.9704085836839433
3072,2011-05-31,1.4230239844913914,1.5286185470263178,1.970131553871626
3073,2011-06-01,1.4562945300996684,1.5275709884062425,1.9698545240593086
3074,2011-06-02,1.4463367136341208,1.5265234297861674,1.9695774942469912
3075,2011-06-03,1.410473550920451,1.525475871166092,1.9693004644346739
3076,2011-06-04,1.4496575853493292,1.524428312546017,1.9690234346223567
3077,2011-06-05,1.430444523182126,1.5233807539259416,1.9687464048100394
3078,2011-06-06,1.4400424489739323,1.5223331953058663,1.968469374997722
3079,2011-06-07,1.4388956615244002,1.521285636685791,1.9681923451854046
3080,2011-06-08,1.4293050677743917,1.5202380780657156,1.9679153153730873
3081,2011-06-09,1.4184542843060373,1.5191905194456403,1.96763828556077
3082,2011-06-10,1.4366481596730594,1.518142960825565,1.9673612557484528
3083,2011-06-11,1.4203181421715771,1.5170954022054899,1.9670842259361354
3084,2011-06-12,1.4469251635951528,1.5160478435854146,1.966807196123818
3085,2011-06-13,1.423790574886955,1.5150002849653394,1.9665301663115007
3086,2011-06-14,1.4156179687764414,1.5139527263452641,1.9662531364991833
3087,2011-06-15,1.4096172180045274,1.5129051677251888,1.965976106686866
3088,2011-06-16,1.4229939312291968,1.5118576091051135,1.9656990768745488
3089,2011-06-17,1.4268972733844023,1.5108100504850381,1.9654220470622314
3090,2011-06-18,1.4413447306401974,1.5097624918649628,1.965145017249914
3091,2011-06-19,1.4106819089663791,1.5087149332448875,1.9648679874375967
3092,2011-06-20,1.415291024141922,1.5076673746248124,1.9645909576252794
3093,2011-06-21,1.4170626129843749,1.506619816004737,1.9643139278129622
3094,2011-06-22,1.4243438083752569,1.505572257384662,1.9640368980006448
3095,2011-06-23,1.440272617206114,1.5045246987645866,1.9637598681883275
3096,2011-06-24,1.4371882855318638,1.5034771401445113,1.9634828383760101
3097,2011-06-25,1.4090865181820793,1.502429581524436,1.9632058085636928
3098,2011-06-26,1.4415141262780136,1.5013820229043606,1.9629287787513756
3099,2011-06-27,1.4506714763893211,1.5003344642842853,1.9626517489390582
3100,2011-06-28,1.4601329560750882,1.4992869056642102,1.9623747191267409
3101,2011-06-29,1.450290125558486,1.4982393470441349,1.9620976893144235
3102,2011-06-30,1.434675339874227,1.4971917884240595,1.9618206595021062
3103,2011-07-01,1.4349348990635662,1.4961442298039844,1.961543629689789
3104,2011-07-02,1.4215719069846942,1.495096671183909,1.9612665998774717
3105,2011-07-03,1.4304483635132537,1.4940491125638338,1.9609895700651543
3106,2011-07-04,1.465263615057936,1.4930015539437584,1.960712540252837
3107,2011-07-05,1.4602926273314,1.4919539953236831,1.9604355104405196
3108,2011-07-06,1.4610479819518958,1.4909064367036078,1.9601584806282022
3109,2011-07-07,1.4602544556210162,1.4898588780835327,1.959881450815885
3110,2011-07-08,1.461910328109426,1.4888113194634573,1.9596044210035677
3111,2011-07-09,1.4814369350950365,1.4877637608433822,1.9593273911912503
3112,2011-07-10,1.4553201702523797,1.486716202223307,1.959050361378933
3113,2011-07-11,1.4739267085827303,1.4856686436032316,1.9587733315666156
3114,2011-07-12,1.4820913081837506,1.4846210849831563,1.9584963017542982
3115,2011-07-13,1.5003251900273518,1.483573526363081,1.958219271941981
3116,2011-07-14,1.4839567725992286,1.4825259677430056,1.9579422421296637
3117,2011-07-15,1.4966825001978177,1.4814784091229303,1.9576652123173464
3118,2011-07-16,1.5089192412199768,1.4804308505028552,1.957388182505029
3119,2011-07-17,1.5046185426396166,1.4793832918827798,1.9571111526927116
3120,2011-07-18,1.4783357332627045,1.4783357332627047,1.9568341228803945
3121,2011-07-19,1.525831406872035,1.525831406872035,1.9565570930680771
3122,2011-07-20,1.5126479144135216,1.5126479144135216,1.9562800632557598
3123,2011-07-21,1.5509025375488394,1.5509025375488394,1.9560030334434424
3124,2011-07-22,1.5258021919364553,1.5258021919364553,1.955726003631125
3125,2011-07-23,1.5460291237707184,1.5460291237707184,1.955448973818808
3126,2011-07-24,1.555592636882856,1.555592636882856,1.9551719440064905
3127,2011-07-25,1.5616811487086446,1.5616811487086446,1.9548949141941732
3128,2011-07-26,1.559202698281551,1.559202698281551,1.9546178843818558
3129,2011-07-27,1.5500320915139034,1.5500320915139034,1.9543408545695384
3130,2011-07-28,1.5858101056689,1.5858101056689,1.9540638247572213
3131,2011-07-29,1.5607288338176288,1.5607288338176288,1.953786794944904
3132,2011-07-30,1.5659516402519424,1.5659516402519424,1.9535097651325866
3133,2011-07-31,1.5905923643732105,1.5905923643732105,1.9532327353202692
3134,2011-08-01,1.5503332672837649,1.5503332672837649,1.9529557055079518
3135,2011-08-02,1.5772885438316533,1.5772885438316533,1.9526786756956345
3136,2011-08-03,1.5880411163515982,1.5880411163515982,1.9524016458833173
3137,2011-08-04,1.5789432568940276,1.5789432568940276,1.952124616071
3138,2011-08-05,1.5922013516100049,1.5922013516100049,1.9518475862586826
3139,2011-08-06,1.614552107149998,1.614552107149998,1.9515705564463652
3140,2011-08-07,1.6166641264051744,1.6166641264051744,1.9512935266340479
3141,2011-08-08,1.6244929129130203,1.6244929129130203,1.9510164968217305
3142,2011-08-09,1.6360995361216464,1.6360995361216464,1.9507394670094134
3143,2011-08-10,1.6493107857321132,1.6493107857321132,1.950462437197096
3144,2011-08-11,1.6509239244445268,1.6509239244445268,1.9501854073847786
3145,2011-08-12,1.6194690097889055,1.6194690097889055,1.9499083775724613
3146,2011-08-13,1.6450500498952982,1.6450500498952982,1.949631347760144
3147,2011-08-14,1.6797293684570622,1.6797293684570622,1.9493543179478268
3148,2011-08-15,1.6389216524420545,1.6389216524420545,1.9490772881355094
3149,2011-08-16,1.6609954309005857,1.6609954309005857,1.948800258323192
3150,2011-08-17,1.6907556727995032,1.6907556727995032,1.9485232285108747
3151,2011-08-18,1.6636170400869543,1.6636170400869543,1.9482461986985573
3152,2011-08-19,1.6779650098084438,1.6779650098084438,1.9479691688862402
3153,2011-08-20,1.6989019778221732,1.6989019778221732,1.9476921390739228
3154,2011-08-21,1.6963357490257556,1.6963357490257556,1.9474151092616054
3155,2011-08-22,1.7046403779170345,1.7046403779170345,1.947138079449288
3156,2011-08-23,1.7232967820087757,1.7232967820087757,1.9468610496369707
3157,2011-08-24,1.7123058950113708,1.7123058950113708,1.9465840198246536
3158,2011-08-25,1.7105201380052586,1.7105201380052586,1.9463069900123362
3159,2011-08-26,1.7083929895860868,1.7083929895860868,1.9460299602000188
3160,2011-08-27,1.7594592963618232,1.7594592963618232,1.9457529303877015
3161,2011-08-28,1.726266716686387,1.726266716686387,1.945475900575384
3162,2011-08-29,1.763449992528877,1.763449992528877,1.9451988707630667
3163,2011-08-30,1.7485076635348176,1.7485076635348176,1.9449218409507494
3164,2011-08-31,1.7466817077934342,1.7466817077934342,1.9446448111384322
3165,2011-09-01,1.7378319209022175,1.7378319209022175,1.9443677813261149
3166,2011-09-02,1.7771043505811703,1.7771043505811703,1.9440907515137975
3167,2011-09-03,1.7664545017734974,1.7664545017734974,1.9438137217014801
3168,2011-09-04,1.7771608499180012,1.7771608499180012,1.9435366918891628
3169,2011-09-05,1.773317020809806,1.773317020809806,1.9432596620768456
3170,2011-09-06,1.7872414396315093,1.7872414396315093,1.9429826322645283
3171,2011-09-07,1.7812703541309023,1.7812703541309023,1.942705602452211
3172,2011-09-08,1.8005591322802024,1.8005591322802024,1.9424285726398935
3173,2011-09-09,1.8113954324985693,1.8113954324985693,1.9421515428275762
3174,2011-09-10,1.8052761499185097,1.8052761499185097,1.941874513015259
3175,2011-09-11,1.7925679939726535,1.7925679939726535,1.9415974832029417
3176,2011-09-12,1.799029438825397,1.799029438825397,1.9413204533906243
3177,2011-09-13,1.8146898595250984,1.8146898595250984,1.941043423578307
3178,2011-09-14,1.8145177827222645,1.8145177827222645,1.9407663937659896
3179,2011-09-15,1.809646781614288,1.809646781614288,1.9404893639536724
3180,2011-09-16,1.838688979423624,1.838688979423624,1.940212334141355
3181,2011-09-17,1.8387625142486017,1.8387625142486017,1.9399353043290377
3182,2011-09-18,1.865526570529208,1.865526570529208,1.9396582745167203
3183,2011-09-19,1.8602287093944163,1.8602287093944163,1.939381244704403
3184,2011-09-20,1.848041545642147,1.848041545642147,1.9391042148920856
3185,2011-09-21,1.8421247868953832,1.8421247868953832,1.9388271850797685
3186,2011-09-22,1.8719887220748808,1.8719887220748808,1.9385501552674511
3187,2011-09-23,1.8525351543105268,1.8525351543105268,1.9382731254551337
3188,2011-09-24,1.867137282521229,1.867137282521229,1.9379960956428164
3189,2011-09-25,1.8816187472646944,1.8816187472646944,1.937719065830499
3190,2011-09-26,1.8728681905098727,1.8728681905098727,1.9374420360181817
3191,2011-09-27,1.8646273567412688,1.8646273567412688,1.9371650062058645
3192,2011-09-28,1.8379391828782647,1.8379391828782647,1.9368879763935472
3193,2011-09-29,1.8877530467965744,1.8877530467965744,1.9366109465812298
3194,2011-09-30,1.8777931398029728,1.8777931398029728,1.9363339167689124
3195,2011-10-01,1.8929093238084624,1.8929093238084624,1.936056886956595
3196,2011-10-02,1.894566237499907,1.894566237499907,1.935779857144278
3197,2011-10-03,1.865658936124107,1.865658936124107,1.9355028273319606
3198,2011-10-04,1.9048779788046373,1.9048779788046373,1.9352257975196432
3199,2011-10-05,1.8710091545937235,1.8710091545937235,1.9349487677073258
3200,2011-10-06,1.887619235360336,1.887619235360336,1.9346717378950085
3201,2011-10-07,1.9165505634767777,1.9165505634767777,1.9343947080826913
3202,2011-10-08,1.9010034769994413,1.9010034769994413,1.934117678270374
3203,2011-10-09,1.9154471137014155,1.9154471137014155,1.9338406484580566
3204,2011-10-10,1.9159302550891173,1.9159302550891173,1.9335636186457392
3205,2011-10-11,1.9156106415931848,1.9156106415931848,1.9332865888334219
3206,2011-10-12,1.9278412643313985,1.9278412643313985,1.9330095590211047
3207,2011-10-13,1.924396405071184,1.924396405071184,1.9327325292087874
3208,2011-10-14,1.95990149275784,1.95990149275784,1.93245549939647
3209,2011-10-15,1.9151420187054369,1.9151420187054369,1.9321784695841526
3210,2011-10-16,1.9124033289418705,1.9124033289418705,1.9319014397718353
3211,2011-10-17,1.9275255375754885,1.9275255375754885,1.931624409959518
3212,2011-10-18,1.9112675769896208,1.9112675769896208,1.9313473801472008
3213,2011-10-19,1.9330302771048964,1.9330302771048964,1.9310703503348834
3214,2011-10-20,1.9115256299337653,1.9115256299337653,1.930793320522566
3215,2011-10-21,1.9226262506672724,1.9226262506672724,1.9305162907102487
3216,2011-10-22,1.933920557171531,1.933920557171531,1.9302392608979313
3217,2011-10-23,1.929708901862209,1.929708901862209,1.929962231085614
3218,2011-10-24,1.9389963796282537,1.9389963796282537,1.9296852012732968
3219,2011-10-25,1.94803487833027,1.94803487833027,1.9294081714609794
3220,2011-10-26,1.9397723057098912,1.9397723057098912,1.929131141648662
3221,2011-10-27,1.9292315016774544,1.9292315016774544,1.9288541118363447
3222,2011-10-28,1.9277276641494463,1.9277276641494463,1.9285770820240273
3223,2011-10-29,1.9311609610414604,1.9311609610414604,1.9283000522117102
3224,2011-10-30,1.9036009819155475,1.9036009819155475,1.9280230223993928
3225,2011-10-31,1.9424892631249409,1.9424892631249409,1.9277459925870755
3226,2011-11-01,1.920969266907208,1.920969266907208,1.927468962774758
3227,2011-11-02,1.9103875057699744,1.9103875057699744,1.9271919329624407
3228,2011-11-03,1.941418550770725,1.941418550770725,1.9269149031501236
3229,2011-11-04,1.9129988379104343,1.9129988379104343,1.9266378733378062
3230,2011-11-05,1.9110303785118323,1.9110303785118323,1.9263608435254889
3231,2011-11-06,1.915373752103389,1.915373752103389,1.9260838137131715
3232,2011-11-07,1.9119583817336705,1.9119583817336705,1.9258067839008541
3233,2011-11-08,1.9170760278387848,1.9170760278387848,1.925529754088537
3234,2011-11-09,1.9289178459141816,1.9289178459141816,1.9252527242762196
3235,2011-11-10,1.916990397481215,1.916990397481215,1.9249756944639023
3236,2011-11-11,1.9295264651605248,1.9295264651605248,1.924698664651585
3237,2011-11-12,1.9088715007387864,1.9088715007387864,1.9244216348392675
3238,2011-11-13,1.9148150990890724,1.9148150990890724,1.9241446050269502
3239,2011-11-14,1.9135117107828048,1.9135117107828048,1.923867575214633
3240,2011-11-15,1.9145794222028687,1.9145794222028687,1.9235905454023157
3241,2011-11-16,1.8844899357155167,1.8844899357155167,1.9233135155899983
3242,2011-11-17,1.8872612320619533,1.8872612320619533,1.923036485777681
3243,2011-11-18,1.9426179310218816,1.9426179310218816,1.9227594559653636
3244,2011-11-19,1.875676160590409,1.875676160590409,1.9224824261530462
3245,2011-11-20,1.916608455303269,1.916608455303269,1.922205396340729
3246,2011-11-21,1.8868708488316552,1.8868708488316552,1.9219283665284117
3247,2011-11-22,1.863806126858493,1.863806126858493,1.9216513367160943
3248,2011-11-23,1.865302797579056,1.865302797579056,1.921374306903777
3249,2011-11-24,1.8865756340229527,1.8865756340229527,1.9210972770914596
3250,2011-11-25,1.886820984754724,1.886820984754724,1.9208202472791425
3251,2011-11-26,1.8927590372630232,1.8927590372630232,1.920543217466825
3252,2011-11-27,1.8849733911578643,1.8849733911578643,1.9202661876545077
3253,2011-11-28,1.867825819496881,1.867825819496881,1.9199891578421904
3254,2011-11-29,1.878434900245307,1.878434900245307,1.919712128029873
3255,2011-11-30,1.884414769000356,1.884414769000356,1.9194350982175559
3256,2011-12-01,1.834538041591251,1.834538041591251,1.9191580684052385
3257,2011-12-02,1.8481879928371767,1.8481879928371767,1.9188810385929211
3258,2011-12-03,1.8434420217870409,1.8434420217870409,1.9186040087806038
3259,2011-12-04,1.8528565986888816,1.8528565986888816,1.9183269789682864
3260,2011-12-05,1.8241020717589933,1.8241020717589933,1.9180499491559693
3261,2011-12-06,1.843220701335643,1.843220701335643,1.917772919343652
3262,2011-12-07,1.827051195132417,1.827051195132417,1.9174958895313345
3263,2011-12-08,1.855377465227356,1.855377465227356,1.9172188597190172
3264,2011-12-09,1.8278178174161228,1.8278178174161228,1.9169418299066998
3265,2011-12-10,1.838614181183572,1.838614181183572,1.9166648000943824
3266,2011-12-11,1.8310152116411669,1.8310152116411669,1.9163877702820653
3267,2011-12-12,1.8037142658502257,1.8037142658502257,1.916110740469748
3268,2011-12-13,1.815509599265078,1.815509599265078,1.9158337106574306
3269,2011-12-14,1.802838568792644,1.802838568792644,1.9155566808451132
3270,2011-12-15,1.8229957381710324,1.8229957381710324,1.9152796510327958
3271,2011-12-16,1.8143286140021728,1.8143286140021728,1.9150026212204785
3272,2011-12-17,1.8137076963294376,1.8137076963294376,1.9147255914081613
3273,2011-12-18,1.8019902974617967,1.8019902974617967,1.914448561595844
3274,2011-12-19,1.8103984408589464,1.8103984408589464,1.9141715317835266
3275,2011-12-20,1.779889669029402,1.779889669029402,1.9138945019712092
3276,2011-12-21,1.7661297995952343,1.7661297995952343,1.9136174721588919
3277,2011-12-22,1.7250016506655157,1.7250016506655157,1.9133404423465747
3278,2011-12-23,1.767110600694345,1.767110600694345,1.9130634125342574
3279,2011-12-24,1.7789509941265231,1.7789509941265231,1.91278638272194
3280,2011-12-25,1.790062943315384,1.790062943315384,1.9125093529096227
3281,2011-12-26,1.7484694912998882,1.7484694912998882,1.9122323230973053
3282,2011-12-27,1.7338065655955068,1.7338065655955068,1.9119552932849881
3283,2011-12-28,1.7551154213200817,1.7551154213200817,1.9116782634726708
3284,2011-12-29,1.7603551465460208,1.7603551465460208,1.9114012336603534
3285,2011-12-30,1.7337434630543236,1.7337434630543236,1.911124203848036
3286,2011-12-31,1.732799833700562,1.732799833700562,1.9108471740357187
3287,2012-01-01,1.7522270172330296,1.7522270172330296,1.9105701442234015
3288,2012-01-02,1.7096763010926177,1.7096763010926177,1.9102931144110842
3289,2012-01-03,1.7181062113456829,1.7181062113456829,1.9100160845987668
3290,2012-01-04,1.682940742669051,1.682940742669051,1.9097390547864495
3291,2012-01-05,1.702452824408652,1.702452824408652,1.909462024974132
3292,2012-01-06,1.7329821785451376,1.7329821785451376,1.9091849951618147
3293,2012-01-07,1.6950828586916429,1.6950828586916429,1.9089079653494974
3294,2012-01-08,1.6730960073020684,1.6730960073020684,1.9086309355371802
3295,2012-01-09,1.6873326713156849,1.6873326713156849,1.9083539057248629
3296,2012-01-10,1.6826852902265244,1.6826852902265244,1.9080768759125455
3297,2012-01-11,1.6835113341514298,1.6835113341514298,1.9077998461002281
3298,2012-01-12,1.6562715197489797,1.6562715197489797,1.9075228162879108
3299,2012-01-13,1.6620918408221712,1.6620918408221712,1.9072457864755936
3300,2012-01-14,1.6384165205192518,1.6384165205192518,1.9069687566632763
3301,2012-01-15,1.6534833193543284,1.6534833193543284,1.906691726850959
3302,2012-01-16,1.64498062443271,1.64498062443271,1.9064146970386415
3303,2012-01-17,1.6594626332420614,1.6594626332420614,1.9061376672263242
3304,2012-01-18,1.6268771030735822,1.6268771030735822,1.905860637414007
3305,2012-01-19,1.641930174815701,1.641930174815701,1.9055836076016897
3306,2012-01-20,1.6421013103728177,1.6421013103728177,1.9053065777893723
3307,2012-01-21,1.6192965979489644,1.6192965979489644,1.905029547977055
3308,2012-01-22,1.6259269091045696,1.6259269091045696,1.9047525181647376
3309,2012-01-23,1.648075321702587,1.648075321702587,1.9044754883524204
3310,2012-01-24,1.6269457142686714,1.6269457142686714,1.904198458540103
3311,2012-01-25,1.6116063534834948,1.6116063534834948,1.9039214287277857
3312,2012-01-26,1.6199122028772917,1.6199122028772917,1.9036443989154683
3313,2012-01-27,1.6119265711576776,1.6119265711576776,1.903367369103151
3314,2012-01-28,1.6049657171390816,1.6049657171390816,1.9030903392908336
3315,2012-01-29,1.6108663951937052,1.6108663951937052,1.9028133094785165
3316,2012-01-30,1.5741445237131408,1.5741445237131408,1.902536279666199
3317,2012-01-31,1.616911292279414,1.616911292279414,1.9022592498538817
3318,2012-02-01,1.605215145968365,1.605215145968365,1.9019822200415644
3319,2012-02-02,1.5888670667474991,1.5888670667474991,1.901705190229247
3320,2012-02-03,1.564357507440383,1.564357507440383,1.9014281604169296
3321,2012-02-04,1.5916472522196576,1.5916472522196576,1.9011511306046125
3322,2012-02-05,1.5328240755594251,1.5328240755594251,1.9008741007922951
3323,2012-02-06,1.5436929476593069,1.5436929476593069,1.9005970709799778
3324,2012-02-07,1.5481147846560368,1.5481147846560368,1.9003200411676604
3325,2012-02-08,1.549490656072302,1.549490656072302,1.900043011355343
3326,2012-02-09,1.5490937134502452,1.5490937134502452,1.899765981543026
3327,2012-02-10,1.550983392995381,1.550983392995381,1.8994889517307085
3328,2012-02-11,1.5579578802335816,1.5579578802335816,1.8992119219183912
3329,2012-02-12,1.5246558485499693,1.5246558485499693,1.8989348921060738
3330,2012-02-13,1.5487040373294136,1.5487040373294136,1.8986578622937564
3331,2012-02-14,1.5353383578011237,1.5353383578011237,1.8983808324814393
3332,2012-02-15,1.5137754363128475,1.5137754363128475,1.898103802669122
3333,2012-02-16,1.5197770698961746,1.5197770698961746,1.8978267728568046
3334,2012-02-17,1.4945584930777218,1.4945584930777218,1.8975497430444872
3335,2012-02-18,1.5150709820793722,1.5150709820793722,1.8972727132321698
3336,2012-02-19,1.5127759140593355,1.5127759140593355,1.8969956834198527
3337,2012-02-20,1.5174868992060493,1.5174868992060493,1.8967186536075353
3338,2012-02-21,1.5080377344951708,1.5080377344951708,1.896441623795218
3339,2012-02-22,1.516530184336991,1.516530184336991,1.8961645939829006
3340,2012-02-23,1.52213863324942,1.52213863324942,1.8958875641705832
3341,2012-02-24,1.5216912352199752,1.5216912352199752,1.8956105343582659
3342,2012-02-25,1.5007900935607763,1.5007900935607763,1.8953335045459487
3343,2012-02-26,1.475779773982112,1.475779773982112,1.8950564747336314
3344,2012-02-27,1.504509870086179,1.504509870086179,1.894779444921314
3345,2012-02-28,1.480200288617345,1.480200288617345,1.8945024151089966
3346,2012-02-29,1.5039731460004273,1.5039731460004273,1.8942253852966793
3347,2012-03-01,1.48490022951727,1.48490022951727,1.893948355484362
3348,2012-03-02,1.4603506023237118,1.4603506023237118,1.8936713256720448
3349,2012-03-03,1.4837287840231448,1.4837287840231448,1.8933942958597274
3350,2012-03-04,1.4645395427718328,1.4645395427718328,1.89311726604741
3351,2012-03-05,1.4860658973161631,1.4860658973161631,1.8928402362350927
3352,2012-03-06,1.4625936404550413,1.4625936404550413,1.8925632064227753
3353,2012-03-07,1.4746234312165538,1.4746234312165538,1.8922861766104582
3354,2012-03-08,1.48057896834418,1.48057896834418,1.8920091467981408
3355,2012-03-09,1.4741918711717363,1.4741918711717363,1.8917321169858234
3356,2012-03-10,1.4831087124870557,1.4831087124870557,1.891455087173506
3357,2012-03-11,1.5071512762547905,1.5071512762547905,1.8911780573611887
3358,2012-03-12,1.4832086558117603,1.4832086558117603,1.8909010275488716
3359,2012-03-13,1.4681636924870212,1.4681636924870212,1.8906239977365542
3360,2012-03-14,1.4961187698583538,1.4961187698583538,1.8903469679242368
3361,2012-03-15,1.4961224689494346,1.4961224689494346,1.8900699381119195
3362,2012-03-16,1.475657210298718,1.475657210298718,1.8897929082996021
3363,2012-03-17,1.4593813615464537,1.4593813615464537,1.889515878487285
3364,2012-03-18,1.4875649615588655,1.4875649615588655,1.8892388486749676
3365,2012-03-19,1.473461193767741,1.473461193767741,1.8889618188626502
3366,2012-03-20,1.4950286555020482,1.4950286555020482,1.8886847890503329
3367,2012-03-21,1.4832361280727682,1.4832361280727682,1.8884077592380155
3368,2012-03-22,1.4666242611540448,1.4666242611540448,1.8881307294256982
3369,2012-03-23,1.4885368325281112,1.4885368325281112,1.887853699613381
3370,2012-03-24,1.4739412089144188,1.4739412089144188,1.8875766698010636
3371,2012-03-25,1.4789705467214636,1.4789705467214636,1.8872996399887463
3372,2012-03-26,1.4862760772166126,1.4862760772166126,1.887022610176429
3373,2012-03-27,1.4875099385800243,1.4875099385800243,1.8867455803641116
3374,2012-03-28,1.4574599650899225,1.4574599650899225,1.8864685505517942
3375,2012-03-29,1.4853501872067427,1.4853501872067427,1.886191520739477
3376,2012-03-30,1.4805334060872692,1.4805334060872692,1.8859144909271597
3377,2012-03-31,1.4929174683311957,1.4929174683311957,1.8856374611148423
3378,2012-04-01,1.4968757814113212,1.4968757814113212,1.885360431302525
3379,2012-04-02,1.4904859773811496,1.4904859773811496,1.8850834014902076
3380,2012-04-03,1.4976048967647024,1.4976048967647024,1.8848063716778904
3381,2012-04-04,1.5310431169831151,1.5310431169831151,1.884529341865573
3382,2012-04-05,1.5240525292163245,1.5240525292163245,1.8842523120532557
3383,2012-04-06,1.5159779448401296,1.5159779448401296,1.8839752822409384
3384,2012-04-07,1.4885304541129547,1.4885304541129547,1.883698252428621
3385,2012-04-08,1.5210774843398196,1.5210774843398196,1.8834212226163038
3386,2012-04-09,1.4955224498111463,1.4955224498111463,1.8831441928039865
3387,2012-04-10,1.530132872267071,1.530132872267071,1.8828671629916691
3388,2012-04-11,1.5338941478970352,1.5338941478970352,1.8825901331793518
3389,2012-04-12,1.4830342649026942,1.4830342649026942,1.8823131033670344
3390,2012-04-13,1.5163360541721245,1.5163360541721245,1.8820360735547172
3391,2012-04-14,1.5337236287786604,1.5337236287786604,1.8817590437423999
3392,2012-04-15,1.5380483375588043,1.5380483375588043,1.8814820139300825
3393,2012-04-16,1.5391892331674757,1.5391892331674757,1.8812049841177652
3394,2012-04-17,1.5582310425188712,1.5582310425188712,1.8809279543054478
3395,2012-04-18,1.542324772809064,1.542324772809064,1.8806509244931304
3396,2012-04-19,1.5311435030402505,1.5311435030402505,1.880373894680813
3397,2012-04-20,1.5364129344058943,1.5364129344058943,1.880096864868496
3398,2012-04-21,1.5554194265566124,1.5554194265566124,1.8798198350561786
3399,2012-04-22,1.5658812044085764,1.5658812044085764,1.8795428052438612
3400,2012-04-23,1.5598616189494807,1.5598616189494807,1.8792657754315438
3401,2012-04-24,1.531791822011738,1.531791822011738,1.8789887456192265
3402,2012-04-25,1.5846752194171996,1.5846752194171996,1.8787117158069093
3403,2012-04-26,1.587913765882336,1.587913765882336,1.878434685994592
3404,2012-04-27,1.5948192232592084,1.5948192232592084,1.8781576561822746
3405,2012-04-28,1.6113302254770592,1.6113302254770592,1.8778806263699572
3406,2012-04-29,1.583908128079873,1.583908128079873,1.8776035965576399
3407,2012-04-30,1.5892855442319138,1.5892855442319138,1.8773265667453227
3408,2012-05-01,1.589899121576866,1.589899121576866,1.8770495369330054
3409,2012-05-02,1.6012782514293968,1.6012782514293968,1.876772507120688
3410,2012-05-03,1.6147107349165537,1.6147107349165537,1.8764954773083706
3411,2012-05-04,1.6306112729666788,1.6306112729666788,1.8762184474960533
3412,2012-05-05,1.663388155946108,1.663388155946108,1.8759414176837361
3413,2012-05-06,1.6364682035798692,1.6364682035798692,1.8756643878714188
3414,2012-05-07,1.6304216982350686,1.6304216982350686,1.8753873580591014
3415,2012-05-08,1.6254063596542268,1.6254063596542268,1.875110328246784
3416,2012-05-09,1.6511796560137408,1.6511796560137408,1.8748332984344667
3417,2012-05-10,1.661401432307244,1.661401432307244,1.8745562686221495
3418,2012-05-11,1.6316697685700612,1.6316697685700612,1.874279238809832
3419,2012-05-12,1.6709172956390046,1.6709172956390046,1.8740022089975148
3420,2012-05-13,1.6912314142987117,1.6912314142987117,1.8737251791851974
3421,2012-05-14,1.6933788230211817,1.6933788230211817,1.87344814937288
3422,2012-05-15,1.7164072595682824,1.7164072595682824,1.8731711195605627
3423,2012-05-16,1.6899695173927236,1.6899695173927236,1.8728940897482453
3424,2012-05-17,1.7506894450910444,1.7506894450910444,1.8726170599359282
3425,2012-05-18,1.7249593656134754,1.7249593656134754,1.8723400301236108
3426,2012-05-19,1.7289091505046672,1.7289091505046672,1.8720630003112935
3427,2012-05-20,1.7201623573357008,1.7201623573357008,1.871785970498976
3428,2012-05-21,1.745110887088713,1.745110887088713,1.8715089406866587
3429,2012-05-22,1.7300440241356525,1.7300440241356525,1.8712319108743416
3430,2012-05-23,1.744682888489219,1.744682888489219,1.8709548810620242
