,Date,Height,gap,gap_center
3153,2011-08-20,1.6989019778221732,1.6989019778221732,2.0085095968701756
3154,2011-08-21,1.6963357490257556,1.6963357490257556,2.0096075362725356
3155,2011-08-22,1.7046403779170345,1.7046403779170345,2.0102681925303747
3156,2011-08-23,1.7232967820087757,1.7232967820087757,2.0111555203679705
3157,2011-08-24,1.7123058950113708,1.7123058950113708,2.0124646685209617
3158,2011-08-25,1.7105201380052586,1.7105201380052586,2.0132705741795376
3159,2011-08-26,1.7083929895860868,1.7083929895860868,2.01419679631136
3160,2011-08-27,1.7594592963618232,1.7594592963618232,2.0153649240094733
3161,2011-08-28,1.726266716686387,1.726266716686387,2.015365824492648
3162,2011-08-29,1.763449992528877,1.763449992528877,2.0161773324275702
3163,2011-08-30,1.7485076635348176,1.7485076635348176,2.01722214129865
3164,2011-08-31,1.7466817077934342,1.7466817077934342,2.0177461786515796
3165,2011-09-01,1.7378319209022175,1.7378319209022175,2.0187692553226326
3166,2011-09-02,1.7771043505811703,1.7771043505811703,2.019620275888112
3167,2011-09-03,1.7664545017734974,1.7664545017734974,2.020574212975739
3168,2011-09-04,1.7771608499180012,1.7771608499180012,2.021003601902426
3169,2011-09-05,1.773317020809806,1.773317020809806,2.021303823513197
3170,2011-09-06,1.7872414396315093,1.7872414396315093,2.021324408687272
3171,2011-09-07,1.7812703541309023,1.7812703541309023,2.022934227952873
3172,2011-09-08,1.8005591322802024,1.8005591322802024,2.0229988822456906
3173,2011-09-09,1.8113954324985693,1.8113954324985693,2.023127038708964
3174,2011-09-10,1.8052761499185097,1.8052761499185097,2.0234964913466493
3175,2011-09-11,1.7925679939726535,1.7925679939726535,2.023929926049736
3176,2011-09-12,1.799029438825397,1.799029438825397,2.024586239163769
3177,2011-09-13,1.8146898595250984,1.8146898595250984,2.0252717759321834
3178,2011-09-14,1.8145177827222645,1.8145177827222645,2.0246115258963955
3179,2011-09-15,1.809646781614288,1.809646781614288,2.0241701778174748
3180,2011-09-16,1.838688979423624,1.838688979423624,2.0252789563458946
3181,2011-09-17,1.8387625142486017,1.8387625142486017,2.0252831742324715
3182,2011-09-18,1.865526570529208,1.865526570529208,2.0265276065916993
3183,2011-09-19,1.8602287093944163,1.8602287093944163,2.0258766507932013
3184,2011-09-20,1.848041545642147,1.848041545642147,2.025139643761297
3185,2011-09-21,1.8421247868953832,1.8421247868953832,2.025230807061399
3186,2011-09-22,1.8719887220748808,1.8719887220748808,2.0254238694164677
3187,2011-09-23,1.8525351543105268,1.8525351543105268,2.0261742318925795
3188,2011-09-24,1.867137282521229,1.867137282521229,2.025563979168753
3189,2011-09-25,1.8816187472646944,1.8816187472646944,2.0250302267248697
3190,2011-09-26,1.8728681905098727,1.8728681905098727,2.0252279552675043
3191,2011-09-27,1.8646273567412688,1.8646273567412688,2.0250496807923346
3192,2011-09-28,1.8379391828782647,1.8379391828782647,2.02444795025926
3193,2011-09-29,1.8877530467965744,1.8877530467965744,2.0243033647852733
3194,2011-09-30,1.8777931398029728,1.8777931398029728,2.0239647694064167
3195,2011-10-01,1.8929093238084624,1.8929093238084624,2.0230551338253093
3196,2011-10-02,1.894566237499907,1.894566237499907,2.023193093542413
3197,2011-10-03,1.865658936124107,1.865658936124107,2.02307129752904
3198,2011-10-04,1.9048779788046373,1.9048779788046373,2.022169106886112
3199,2011-10-05,1.8710091545937235,1.8710091545937235,2.0213310281796857
3200,2011-10-06,1.887619235360336,1.887619235360336,2.020911075590387
3201,2011-10-07,1.9165505634767777,1.9165505634767777,2.020081457052141
3202,2011-10-08,1.9010034769994413,1.9010034769994413,2.019986186304084
3203,2011-10-09,1.9154471137014155,1.9154471137014155,2.0193903877315424
3204,2011-10-10,1.9159302550891173,1.9159302550891173,2.0188004108204796
3205,2011-10-11,1.9156106415931848,1.9156106415931848,2.017861153262308
3206,2011-10-12,1.9278412643313985,1.9278412643313985,2.017587246068691
3207,2011-10-13,1.924396405071184,1.924396405071184,2.0170946707772868
3208,2011-10-14,1.95990149275784,1.95990149275784,2.015406655367989
3209,2011-10-15,1.9151420187054369,1.9151420187054369,2.014981817371026
3210,2011-10-16,1.9124033289418705,1.9124033289418705,2.013759376521895
3211,2011-10-17,1.9275255375754885,1.9275255375754885,2.0136212268252125
3212,2011-10-18,1.9112675769896208,1.9112675769896208,2.013102166780962
3213,2011-10-19,1.9330302771048964,1.9330302771048964,2.0112767335298374
3214,2011-10-20,1.9115256299337653,1.9115256299337653,2.0106704810384466
3215,2011-10-21,1.9226262506672724,1.9226262506672724,2.0096382067777956
3216,2011-10-22,1.933920557171531,1.933920557171531,2.007867103447704
3217,2011-10-23,1.929708901862209,1.929708901862209,2.0075565745711135
3218,2011-10-24,1.9389963796282537,1.9389963796282537,2.0065186782687046
3219,2011-10-25,1.94803487833027,1.94803487833027,2.0055321356128073
3220,2011-10-26,1.9397723057098912,1.9397723057098912,2.004720768128091
3221,2011-10-27,1.9292315016774544,1.9292315016774544,2.003498929952777
3222,2011-10-28,1.9277276641494463,1.9277276641494463,2.0018219960105594
3223,2011-10-29,1.9311609610414604,1.9311609610414604,2.000770343242349
3224,2011-10-30,1.9036009819155475,1.9036009819155475,1.9996579041939673
3225,2011-10-31,1.9424892631249409,1.9424892631249409,1.998548569576382
3226,2011-11-01,1.920969266907208,1.920969266907208,1.9971103248329745
3227,2011-11-02,1.9103875057699744,1.9103875057699744,1.9956070870216716
3228,2011-11-03,1.941418550770725,1.941418550770725,1.9947823869898118
3229,2011-11-04,1.9129988379104343,1.9129988379104343,1.9929441190793395
3230,2011-11-05,1.9110303785118323,1.9110303785118323,1.992084815900811
3231,2011-11-06,1.915373752103389,1.915373752103389,1.9900275283582867
3232,2011-11-07,1.9119583817336705,1.9119583817336705,1.989095499416718
3233,2011-11-08,1.9170760278387848,1.9170760278387848,1.9877928263884013
3234,2011-11-09,1.9289178459141816,1.9289178459141816,1.9861179229643806
3235,2011-11-10,1.916990397481215,1.916990397481215,1.9849878744756568
3236,2011-11-11,1.9295264651605248,1.9295264651605248,1.983370766581368
3237,2011-11-12,1.9088715007387864,1.9088715007387864,1.9819680058616929
3238,2011-11-13,1.9148150990890724,1.9148150990890724,1.9804173837481533
3239,2011-11-14,1.9135117107828048,1.9135117107828048,1.9789302006963487
3240,2011-11-15,1.9145794222028687,1.9145794222028687,1.9770314679779437
3241,2011-11-16,1.8844899357155167,1.8844899357155167,1.9760160425853703
3242,2011-11-17,1.8872612320619533,1.8872612320619533,1.9742670384579049
3243,2011-11-18,1.9426179310218816,1.9426179310218816,1.9730782920373116
3244,2011-11-19,1.875676160590409,1.875676160590409,1.9713005555090588
3245,2011-11-20,1.916608455303269,1.916608455303269,1.9697632138687675
3246,2011-11-21,1.8868708488316552,1.8868708488316552,1.967867650424851
3247,2011-11-22,1.863806126858493,1.863806126858493,1.9660455144557243
3248,2011-11-23,1.865302797579056,1.865302797579056,1.965187773109962
3249,2011-11-24,1.8865756340229527,1.8865756340229527,1.9630894389139715
3250,2011-11-25,1.886820984754724,1.886820984754724,1.9615501730800413
3251,2011-11-26,1.8927590372630232,1.8927590372630232,1.959631381094154
3252,2011-11-27,1.8849733911578643,1.8849733911578643,1.9589434760158067
3253,2011-11-28,1.867825819496881,1.867825819496881,1.9571654765551334
3254,2011-11-29,1.878434900245307,1.878434900245307,1.9551742108294203
3255,2011-11-30,1.884414769000356,1.884414769000356,1.9537328428926417
3256,2011-12-01,1.834538041591251,1.834538041591251,1.9516950038612184
3257,2011-12-02,1.8481879928371767,1.8481879928371767,1.9507608609835365
3258,2011-12-03,1.8434420217870409,1.8434420217870409,1.9490198846009283
3259,2011-12-04,1.8528565986888816,1.8528565986888816,1.9471040023556307
3260,2011-12-05,1.8241020717589933,1.8241020717589933,1.9455522300934889
3261,2011-12-06,1.843220701335643,1.843220701335643,1.9436145043456932
3262,2011-12-07,1.827051195132417,1.827051195132417,1.9425679859034444
3263,2011-12-08,1.855377465227356,1.855377465227356,1.94115072267765
3264,2011-12-09,1.8278178174161228,1.8278178174161228,1.9392307253776813
3265,2011-12-10,1.838614181183572,1.838614181183572,1.937606465421258
3266,2011-12-11,1.8310152116411669,1.8310152116411669,1.9359731016883777
3267,2011-12-12,1.8037142658502257,1.8037142658502257,1.9342721812460615
3268,2011-12-13,1.815509599265078,1.815509599265078,1.9323731475298378
3269,2011-12-14,1.802838568792644,1.802838568792644,1.9312337808818767
3270,2011-12-15,1.8229957381710324,1.8229957381710324,1.9303361506338512
3271,2011-12-16,1.8143286140021728,1.8143286140021728,1.9284219770017559
3272,2011-12-17,1.8137076963294376,1.8137076963294376,1.9263345854430054
3273,2011-12-18,1.8019902974617967,1.8019902974617967,1.924909791268631
3274,2011-12-19,1.8103984408589464,1.8103984408589464,1.9232794726053661
3275,2011-12-20,1.779889669029402,1.779889669029402,1.9225424393557917
3276,2011-12-21,1.7661297995952343,1.7661297995952343,1.9204567574325686
3277,2011-12-22,1.7250016506655157,1.7250016506655157,1.91863189014067
3278,2011-12-23,1.767110600694345,1.767110600694345,1.9166109275765317
3279,2011-12-24,1.7789509941265231,1.7789509941265231,1.9158037210920356
3280,2011-12-25,1.790062943315384,1.790062943315384,1.914315398302034
3281,2011-12-26,1.7484694912998882,1.7484694912998882,1.9120348552266802
3282,2011-12-27,1.7338065655955068,1.7338065655955068,1.9110511833995358
3283,2011-12-28,1.7551154213200817,1.7551154213200817,1.9092209988743705
3284,2011-12-29,1.7603551465460208,1.7603551465460208,1.9088564314407177
3285,2011-12-30,1.7337434630543236,1.7337434630543236,1.907455366821942
3286,2011-12-31,1.732799833700562,1.732799833700562,1.905288963338653
3287,2012-01-01,1.7522270172330296,1.7522270172330296,1.903322560780088
3288,2012-01-02,1.7096763010926177,1.7096763010926177,1.902923639683358
3289,2012-01-03,1.7181062113456829,1.7181062113456829,1.9016839285268659
3290,2012-01-04,1.682940742669051,1.682940742669051,1.9002016638364874
3291,2012-01-05,1.702452824408652,1.702452824408652,1.8984054221088336
3292,2012-01-06,1.7329821785451376,1.7329821785451376,1.8972092893349148
3293,2012-01-07,1.6950828586916429,1.6950828586916429,1.8962069608057148
3294,2012-01-08,1.6730960073020684,1.6730960073020684,1.8952023984696738
3295,2012-01-09,1.6873326713156849,1.6873326713156849,1.8938442821640338
3296,2012-01-10,1.6826852902265244,1.6826852902265244,1.8920292697936247
3297,2012-01-11,1.6835113341514298,1.6835113341514298,1.8910182354588778
3298,2012-01-12,1.6562715197489797,1.6562715197489797,1.8898387509700056
3299,2012-01-13,1.6620918408221712,1.6620918408221712,1.8891843225786988
3300,2012-01-14,1.6384165205192518,1.6384165205192518,1.8880722946157689
3301,2012-01-15,1.6534833193543284,1.6534833193543284,1.8866753009265231
3302,2012-01-16,1.64498062443271,1.64498062443271,1.8851091109373717
3303,2012-01-17,1.6594626332420614,1.6594626332420614,1.8846710326238005
3304,2012-01-18,1.6268771030735822,1.6268771030735822,1.88322120942716
3305,2012-01-19,1.641930174815701,1.641930174815701,1.8827302774324075
3306,2012-01-20,1.6421013103728177,1.6421013103728177,1.8817560771051216
3307,2012-01-21,1.6192965979489644,1.6192965979489644,1.880619974298622
3308,2012-01-22,1.6259269091045696,1.6259269091045696,1.880074146792396
3309,2012-01-23,1.648075321702587,1.648075321702587,1.8793222143698411
3310,2012-01-24,1.6269457142686714,1.6269457142686714,1.8780792807322064
3311,2012-01-25,1.6116063534834948,1.6116063534834948,1.8772333674641628
3312,2012-01-26,1.6199122028772917,1.6199122028772917,1.8766866821806665
3313,2012-01-27,1.6119265711576776,1.6119265711576776,1.8756079522960822
3314,2012-01-28,1.6049657171390816,1.6049657171390816,1.875264331336984
3315,2012-01-29,1.6108663951937052,1.6108663951937052,1.8747237355544102
3316,2012-01-30,1.5741445237131408,1.5741445237131408,1.8740781556218642
3317,2012-01-31,1.616911292279414,1.616911292279414,1.8729670557334819
3318,2012-02-01,1.605215145968365,1.605215145968365,1.872708230164072
3319,2012-02-02,1.5888670667474991,1.5888670667474991,1.872056910666397
3320,2012-02-03,1.564357507440383,1.564357507440383,1.8715022381460347
3321,2012-02-04,1.5916472522196576,1.5916472522196576,1.8711564683393649
3322,2012-02-05,1.5328240755594251,1.5328240755594251,1.870074546412997
3323,2012-02-06,1.5436929476593069,1.5436929476593069,1.8701937273111335
3324,2012-02-07,1.5481147846560368,1.5481147846560368,1.8694051502237679
3325,2012-02-08,1.549490656072302,1.549490656072302,1.8692010259382
3326,2012-02-09,1.5490937134502452,1.5490937134502452,1.8687497459720521
3327,2012-02-10,1.550983392995381,1.550983392995381,1.8680849484508228
3328,2012-02-11,1.5579578802335816,1.5579578802335816,1.86862437133898
3329,2012-02-12,1.5246558485499693,1.5246558485499693,1.8678741562829138
3330,2012-02-13,1.5487040373294136,1.5487040373294136,1.8678589110913049
3331,2012-02-14,1.5353383578011237,1.5353383578011237,1.8677966669201571
3332,2012-02-15,1.5137754363128475,1.5137754363128475,1.868013936605943
3333,2012-02-16,1.5197770698961746,1.5197770698961746,1.8674737928592835
3334,2012-02-17,1.4945584930777218,1.4945584930777218,1.8672062864481478
3335,2012-02-18,1.5150709820793722,1.5150709820793722,1.8668525677817542
3336,2012-02-19,1.5127759140593355,1.5127759140593355,1.8671523520816353
3337,2012-02-20,1.5174868992060493,1.5174868992060493,1.867564660224336
3338,2012-02-21,1.5080377344951708,1.5080377344951708,1.8671382909286312
3339,2012-02-22,1.516530184336991,1.516530184336991,1.867570008042566
3340,2012-02-23,1.52213863324942,1.52213863324942,1.8672448397032928
3341,2012-02-24,1.5216912352199752,1.5216912352199752,1.8670050207946995
3342,2012-02-25,1.5007900935607763,1.5007900935607763,1.8676110387068632
3343,2012-02-26,1.475779773982112,1.475779773982112,1.868824174166462
3344,2012-02-27,1.504509870086179,1.504509870086179,1.868331817494474
3345,2012-02-28,1.480200288617345,1.480200288617345,1.8688147052885602
3346,2012-02-29,1.5039731460004273,1.5039731460004273,1.8693800519369264
3347,2012-03-01,1.48490022951727,1.48490022951727,1.869203754827231
3348,2012-03-02,1.4603506023237118,1.4603506023237118,1.8698498860540507
3349,2012-03-03,1.4837287840231448,1.4837287840231448,1.870338313826171
3350,2012-03-04,1.4645395427718328,1.4645395427718328,1.8706038417877038
3351,2012-03-05,1.4860658973161631,1.4860658973161631,1.8709091061008374
3352,2012-03-06,1.4625936404550413,1.4625936404550413,1.8721154356108585
3353,2012-03-07,1.4746234312165538,1.4746234312165538,1.8718999615810579
3354,2012-03-08,1.48057896834418,1.48057896834418,1.8727238180402062
3355,2012-03-09,1.4741918711717363,1.4741918711717363,1.8733432946948074
3356,2012-03-10,1.4831087124870557,1.4831087124870557,1.8738506553616288
3357,2012-03-11,1.5071512762547905,1.5071512762547905,1.8749353819628438
3358,2012-03-12,1.4832086558117603,1.4832086558117603,1.8753822389448715
3359,2012-03-13,1.4681636924870212,1.4681636924870212,1.8759661118501796
3360,2012-03-14,1.4961187698583538,1.4961187698583538,1.8766332094841356
3361,2012-03-15,1.4961224689494346,1.4961224689494346,1.8772514443322463
3362,2012-03-16,1.475657210298718,1.475657210298718,1.8789871274617895
3363,2012-03-17,1.4593813615464537,1.4593813615464537,1.8794803005095126
3364,2012-03-18,1.4875649615588655,1.4875649615588655,1.8802668945373846
3365,2012-03-19,1.473461193767741,1.473461193767741,1.8811423415209492
3366,2012-03-20,1.4950286555020482,1.4950286555020482,1.8816325286957354
3367,2012-03-21,1.4832361280727682,1.4832361280727682,1.8828042960018467
3368,2012-03-22,1.4666242611540448,1.4666242611540448,1.8837173349928478
3369,2012-03-23,1.4885368325281112,1.4885368325281112,1.8856129856414923
3370,2012-03-24,1.4739412089144188,1.4739412089144188,1.8863888255295005
3371,2012-03-25,1.4789705467214636,1.4789705467214636,1.8873100749490905
3372,2012-03-26,1.4862760772166126,1.4862760772166126,1.8885419424197352
3373,2012-03-27,1.4875099385800243,1.4875099385800243,1.8893161191324466
3374,2012-03-28,1.4574599650899225,1.4574599650899225,1.8904404983711274
3375,2012-03-29,1.4853501872067427,1.4853501872067427,1.8920709999960001
3376,2012-03-30,1.4805334060872692,1.4805334060872692,1.8928240441644657
3377,2012-03-31,1.4929174683311957,1.4929174683311957,1.894641364408691
3378,2012-04-01,1.4968757814113212,1.4968757814113212,1.895413455921797
3379,2012-04-02,1.4904859773811496,1.4904859773811496,1.896280556045021
3380,2012-04-03,1.4976048967647024,1.4976048967647024,1.8979722689200662
3381,2012-04-04,1.5310431169831151,1.5310431169831151,1.8992359564696506
3382,2012-04-05,1.5240525292163245,1.5240525292163245,1.9004188077130846
3383,2012-04-06,1.5159779448401296,1.5159779448401296,1.901888864905563
3384,2012-04-07,1.4885304541129547,1.4885304541129547,1.903713398996915
3385,2012-04-08,1.5210774843398196,1.5210774843398196,1.904582825120631
3386,2012-04-09,1.4955224498111463,1.4955224498111463,1.906235177538756
3387,2012-04-10,1.530132872267071,1.530132872267071,1.907675244790161
3388,2012-04-11,1.5338941478970352,1.5338941478970352,1.9090429060121934
3389,2012-04-12,1.4830342649026942,1.4830342649026942,1.9103645421038435
3390,2012-04-13,1.5163360541721245,1.5163360541721245,1.9119682831866796
3391,2012-04-14,1.5337236287786604,1.5337236287786604,1.9132798136246199
3392,2012-04-15,1.5380483375588043,1.5380483375588043,1.9149003753789882
3393,2012-04-16,1.5391892331674757,1.5391892331674757,1.9163332740258283
3394,2012-04-17,1.5582310425188712,1.5582310425188712,1.9179579822631294
3395,2012-04-18,1.542324772809064,1.542324772809064,1.9195383983337932
3396,2012-04-19,1.5311435030402505,1.5311435030402505,1.9208768764926514
3397,2012-04-20,1.5364129344058943,1.5364129344058943,1.9223111386425027
3398,2012-04-21,1.5554194265566124,1.5554194265566124,1.9235781760875141
3399,2012-04-22,1.5658812044085764,1.5658812044085764,1.925748054230307
3400,2012-04-23,1.5598616189494807,1.5598616189494807,1.927086325581376
3401,2012-04-24,1.531791822011738,1.531791822011738,1.9290821365386515
3402,2012-04-25,1.5846752194171996,1.5846752194171996,1.930775245133446
3403,2012-04-26,1.587913765882336,1.587913765882336,1.9317864488119127
3404,2012-04-27,1.5948192232592084,1.5948192232592084,1.9330750938061823
3405,2012-04-28,1.6113302254770592,1.6113302254770592,1.934978445604936
3406,2012-04-29,1.583908128079873,1.583908128079873,1.93691135273101
3407,2012-04-30,1.5892855442319138,1.5892855442319138,1.9390605087318273
3408,2012-05-01,1.589899121576866,1.589899121576866,1.9403867810599458
3409,2012-05-02,1.6012782514293968,1.6012782514293968,1.9409281328276111
3410,2012-05-03,1.6147107349165537,1.6147107349165537,1.9429216457476048
3411,2012-05-04,1.6306112729666788,1.6306112729666788,1.9453204066773784
3412,2012-05-05,1.663388155946108,1.663388155946108,1.946805615401355
3413,2012-05-06,1.6364682035798692,1.6364682035798692,1.9490398504671111
3414,2012-05-07,1.6304216982350686,1.6304216982350686,1.9502321929873956
3415,2012-05-08,1.6254063596542268,1.6254063596542268,1.9512000215865608
3416,2012-05-09,1.6511796560137408,1.6511796560137408,1.9534884847655258
3417,2012-05-10,1.661401432307244,1.661401432307244,1.9549228985984515
3418,2012-05-11,1.6316697685700612,1.6316697685700612,1.9567314601838575
3419,2012-05-12,1.6709172956390046,1.6709172956390046,1.9580557715503815
3420,2012-05-13,1.6912314142987117,1.6912314142987117,1.9597995109867523
3421,2012-05-14,1.6933788230211817,1.6933788230211817,1.9615498885254041
3422,2012-05-15,1.7164072595682824,1.7164072595682824,1.9630672072622222
3423,2012-05-16,1.6899695173927236,1.6899695173927236,1.9644902703742493
3424,2012-05-17,1.7506894450910444,1.7506894450910444,1.9659314184800103
3425,2012-05-18,1.7249593656134754,1.7249593656134754,1.9679321349991408
3426,2012-05-19,1.7289091505046672,1.7289091505046672,1.9696589833783105
3427,2012-05-20,1.7201623573357008,1.7201623573357008,1.9709902226452973
3428,2012-05-21,1.745110887088713,1.745110887088713,1.9726941275002168
3429,2012-05-22,1.7300440241356525,1.7300440241356525,1.9737606616459795
3430,2012-05-23,1.744682888489219,1.744682888489219,1.9757693111086347
3431,2012-05-24,1.7751268245936327,1.7751268245936327,1.9775187727919528
3432,2012-05-25,1.7719697854626122,1.7719697854626122,1.9785525585789265
3433,2012-05-26,1.7621827716216445,1.7621827716216445,1.981011973195941
3434,2012-05-27,1.7762819620009205,1.7762819620009205,1.9815378730315631
3435,2012-05-28,1.7845089141295696,1.7845089141295696,1.9832741716973779
3436,2012-05-29,1.7791687236386082,1.7791687236386082,1.9848741273854291
3437,2012-05-30,1.7918990537286152,1.7918990537286152,1.9859919843928837
3438,2012-05-31,1.7731159899134927,1.7731159899134927,1.9875434865080017
3439,2012-06-01,1.7997519098186956,1.7997519098186956,1.9885734717963242
3440,2012-06-02,1.8344701687678733,1.8344701687678733,1.9898020606221383
3441,2012-06-03,1.8464779476737447,1.8464779476737447,1.9913993730920396
3442,2012-06-04,1.8446779897377548,1.8446779897377548,1.9927418077623151
3443,2012-06-05,1.8597074064533987,1.8597074064533987,1.9940699517193814
3444,2012-06-06,1.8642701184891528,1.8642701184891528,1.9950365114658482
3445,2012-06-07,1.851425209446864,1.851425209446864,1.9967361565625381
3446,2012-06-08,1.859509520467692,1.859509520467692,1.997628173510608
3447,2012-06-09,1.8785094475890285,1.8785094475890285,1.9989785779733358
3448,2012-06-10,1.8520764851539244,1.8520764851539244,2.0012570575905775
3449,2012-06-11,1.8698504043603696,1.8698504043603696,2.0016992252318606
3450,2012-06-12,1.8809351066821285,1.8809351066821285,2.003391952388644
3451,2012-06-13,1.9010155793066847,1.9010155793066847,2.00448470886362
3452,2012-06-14,1.915205222576932,1.915205222576932,2.004940471007629
3453,2012-06-15,1.9193432169466147,1.9193432169466147,2.0067998422402114
3454,2012-06-16,1.8902385577999803,1.8902385577999803,2.0079676809511278
3455,2012-06-17,1.8990914426349592,1.8990914426349592,2.0091619001039867
3456,2012-06-18,1.9507285606269968,1.9507285606269968,2.0096114304344743
3457,2012-06-19,1.9359158667001704,1.9359158667001704,2.010805436983858
3458,2012-06-20,1.949211285470396,1.949211285470396,2.0114040289774633
3459,2012-06-21,1.9484092648089824,1.9484092648089824,2.0127057914426105
3460,2012-06-22,1.9745404295980569,1.9745404295980569,2.0139519311748564
3461,2012-06-23,1.9762177883261225,1.9762177883261225,2.014373092749097
3462,2012-06-24,1.9570017136192333,1.9570017136192333,2.0153115973914075
3463,2012-06-25,1.994525129159045,1.994525129159045,2.0155215988806887
3464,2012-06-26,2.0156133168567862,2.0156133168567862,2.017248903547517
3465,2012-06-27,1.9952721143640064,1.9952721143640064,2.017286080938258
3466,2012-06-28,1.9827647926813368,1.9827647926813368,2.018407493297689
3467,2012-06-29,2.0190132835017387,2.0190132835017387,2.0192216126492335
3468,2012-06-30,2.0061884612557344,2.0061884612557344,2.0195703786910424
3469,2012-07-01,2.04250455432788,2.04250455432788,2.020607617845436
3470,2012-07-02,2.046357548943776,2.046357548943776,2.0211745494063065
3471,2012-07-03,2.012099427022747,2.012099427022747,2.021779047764731
3472,2012-07-04,2.046127701962152,2.046127701962152,2.0221551553450445
3473,2012-07-05,2.060330290537076,2.060330290537076,2.0234990429108795
3474,2012-07-06,2.070400489999753,2.070400489999753,2.0231183766485037
3475,2012-07-07,2.0758635314927467,2.0758635314927467,2.023737425164994
3476,2012-07-08,2.0628376584509622,2.0628376584509622,2.024299818724559
3477,2012-07-09,2.084444986366756,2.084444986366756,2.024315934873076
3478,2012-07-10,2.0970653749233668,2.0970653749233668,2.0247280599449042
3479,2012-07-11,2.078462278629522,2.078462278629522,2.0254556090081888
3480,2012-07-12,2.1086463962106974,2.1086463962106974,2.0251634456348464
3481,2012-07-13,2.1103331697747683,2.1103331697747683,2.0261777886001813
3482,2012-07-14,2.1166041859371423,2.1166041859371423,2.0258300069770976
3483,2012-07-15,2.1510915918254443,2.1510915918254443,2.025350792750907
3484,2012-07-16,2.125464787302757,2.125464787302757,2.025865765191907
3485,2012-07-17,2.128526311393048,2.128526311393048,2.025798108814505
3486,2012-07-18,2.157594525428319,2.157594525428319,2.0258427719615524
3487,2012-07-19,2.166193652630118,2.166193652630118,2.0263780073065183
3488,2012-07-20,2.1596138824966884,2.1596138824966884,2.02595250594941
3489,2012-07-21,2.163270509914047,2.163270509914047,2.0255988852194693
3490,2012-07-22,2.1753188149902694,2.1753188149902694,2.025887949837648
3491,2012-07-23,2.139073490599221,2.139073490599221,2.0257547209979005
3492,2012-07-24,2.1499187396012887,2.1499187396012887,2.0255904267287033
3493,2012-07-25,2.193250890521973,2.193250890521973,2.0255552222492277
3494,2012-07-26,2.2070046677304904,2.2070046677304904,2.0250107111611806
3495,2012-07-27,2.207212728710192,2.207212728710192,2.0246453219979035
3496,2012-07-28,2.2194643566124586,2.2194643566124586,2.0250060866860395
3497,2012-07-29,2.2120742979310024,2.2120742979310024,2.0241550254259564
3498,2012-07-30,2.259460967366889,2.259460967366889,2.0239827698844493
3499,2012-07-31,2.194889664646856,2.194889664646856,2.0231690184808073
3500,2012-08-01,2.220503496526036,2.220503496526036,2.022558107502673
3501,2012-08-02,2.2409809817866835,2.2409809817866835,2.021754487689078
3502,2012-08-03,2.23577937168451,2.23577937168451,2.02179023238296
3503,2012-08-04,2.2089476557006287,2.2089476557006287,2.020524780546499
3504,2012-08-05,2.2297815709992097,2.2297815709992097,2.0206259190712013
3505,2012-08-06,2.2286741049441616,2.2286741049441616,2.0197165107233266
3506,2012-08-07,2.261835843653297,2.261835843653297,2.01870173533896
3507,2012-08-08,2.268898292679168,2.268898292679168,2.0180090494534633
3508,2012-08-09,2.2477449722809064,2.2477449722809064,2.016971546654498
3509,2012-08-10,2.2708845928770387,2.2708845928770387,2.0161660092294564
3510,2012-08-11,2.2307819089172023,2.2307819089172023,2.015934372432884
3511,2012-08-12,2.26779272431791,2.26779272431791,2.0147513232454175
3512,2012-08-13,2.2630011013700924,2.2630011013700924,2.013101696002987
3513,2012-08-14,2.2854520387993587,2.2854520387993587,2.013087306223858
3514,2012-08-15,2.2748251939550523,2.2748251939550523,2.0113961888598912
3515,2012-08-16,2.2516551658923696,2.2516551658923696,2.0103858306231492
3516,2012-08-17,2.285806722753489,2.285806722753489,2.009424779622876
3517,2012-08-18,2.2939249653046088,2.2939249653046088,2.0079639526222164
3518,2012-08-19,2.301863911560435,2.301863911560435,2.0068773581180683
3519,2012-08-20,2.2938315856470743,2.2938315856470743,2.006310912079159
3520,2012-08-21,2.2826193823116823,2.2826193823116823,2.00445788024634
3521,2012-08-22,2.296172356809293,2.296172356809293,2.0031646576788185
3522,2012-08-23,2.314816909234912,2.314816909234912,2.0017133336262316
3523,2012-08-24,2.282571983963311,2.282571983963311,2.000842910069484
3524,2012-08-25,2.2900767439347,2.2900767439347,1.9993426630845614
3525,2012-08-26,2.2681013027793493,2.2681013027793493,1.9976363130085868
3526,2012-08-27,2.2778649424022244,2.2778649424022244,1.9960573988939965
3527,2012-08-28,2.3105682979252253,2.3105682979252253,1.9944883403672116
3528,2012-08-29,2.3407728757415933,2.3407728757415933,1.9935745589259768
3529,2012-08-30,2.335493971164805,2.335493971164805,1.991566987192876
3530,2012-08-31,2.3215793248096226,2.3215793248096226,1.9903232047607495
3531,2012-09-01,2.2888123999949466,2.2888123999949466,1.9881252150751425
3532,2012-09-02,2.295405619238537,2.295405619238537,1.9863772099312853
3533,2012-09-03,2.3462248027424337,2.3462248027424337,1.9849521445669274
3534,2012-09-04,2.323405185432002,2.323405185432002,1.9826429058858965
3535,2012-09-05,2.3188237761609534,2.3188237761609534,1.9815808845390055
3536,2012-09-06,2.3393779418274976,2.3393779418274976,1.9795517003747067
3537,2012-09-07,2.2985133205926687,2.2985133205926687,1.9771387670925458
3538,2012-09-08,2.334863235092313,2.334863235092313,1.9757974367593403
