,Date,Height,gap,gap_center
3345,2012-02-28,1.480200288617345,1.480200288617345,57.9967381956958
3346,2012-02-29,1.5039731460004273,1.5039731460004273,58.141076564184914
3347,2012-03-01,1.48490022951727,1.48490022951727,58.226119723316515
3348,2012-03-02,1.4603506023237118,1.4603506023237118,58.36935346480095
3349,2012-03-03,1.4837287840231448,1.4837287840231448,58.44846016069641
3350,2012-03-04,1.4645395427718328,1.4645395427718328,58.59048509562126
3351,2012-03-05,1.4860658973161631,1.4860658973161631,58.66354805338051
3352,2012-03-06,1.4625936404550413,1.4625936404550413,58.80426149183768
3353,2012-03-07,1.4746234312165538,1.4746234312165538,58.871000001945504
3354,2012-03-08,1.48057896834418,1.48057896834418,59.01029697552076
3355,2012-03-09,1.4741918711717363,1.4741918711717363,59.070496181648195
3356,2012-03-10,1.4831087124870557,1.4831087124870557,59.12389387948497
3357,2012-03-11,1.5071512762547905,1.5071512762547905,59.2601498757831
3358,2012-03-12,1.4832086558117603,1.4832086558117603,59.39627550423029
3359,2012-03-13,1.4681636924870212,1.4681636924870212,59.44346512539414
3360,2012-03-14,1.4961187698583538,1.4961187698583538,59.484126484167064
3361,2012-03-15,1.4961224689494346,1.4961224689494346,59.61684195239832
3362,2012-03-16,1.475657210298718,1.475657210298718,59.65090874602174
3363,2012-03-17,1.4593813615464537,1.4593813615464537,59.781698418557426
3364,2012-03-18,1.4875649615588655,1.4875649615588655,59.80981642179904
3365,2012-03-19,1.473461193767741,1.473461193767741,59.93859540129779
3366,2012-03-20,1.4950286555020482,1.4950286555020482,60.06717070277773
3367,2012-03-21,1.4832361280727682,1.4832361280727682,60.08842845023719
3368,2012-03-22,1.4666242611540448,1.4666242611540448,60.10380577065189
3369,2012-03-23,1.4885368325281112,1.4885368325281112,60.228306462036926
3370,2012-03-24,1.4739412089144188,1.4739412089144188,60.237467960918366
3371,2012-03-25,1.4789705467214636,1.4789705467214636,60.35970218598959
3372,2012-03-26,1.4862760772166126,1.4862760772166126,60.48167373109027
3373,2012-03-27,1.4875099385800243,1.4875099385800243,60.48531484849809
3374,2012-03-28,1.4574599650899225,1.4574599650899225,60.48342098845933
3375,2012-03-29,1.4853501872067427,1.4853501872067427,60.60094228100752
3376,2012-03-30,1.4805334060872692,1.4805334060872692,60.59368997436195
3377,2012-03-31,1.4929174683311957,1.4929174683311957,60.70875489904938
3378,2012-04-01,1.4968757814113212,1.4968757814113212,60.82349643685939
3379,2012-04-02,1.4904859773811496,1.4904859773811496,60.81168123376301
3380,2012-04-03,1.4976048967647024,1.4976048967647024,60.92392245594783
3381,2012-04-04,1.5310431169831151,1.5310431169831151,60.9070609426135
3382,2012-04-05,1.5240525292163245,1.5240525292163245,60.88601378521662
3383,2012-04-06,1.5159779448401296,1.5159779448401296,60.99348755050596
3384,2012-04-07,1.4885304541129547,1.4885304541129547,61.10057795780767
3385,2012-04-08,1.5210774843398196,1.5210774843398196,61.07503707016531
3386,2012-04-09,1.4955224498111463,1.4955224498111463,61.0461735864734
3387,2012-04-10,1.530132872267071,1.530132872267071,61.14841605979211
3388,2012-04-11,1.5338941478970352,1.5338941478970352,61.115959675013414
3389,2012-04-12,1.4830342649026942,1.4830342649026942,61.215550443566826
3390,2012-04-13,1.5163360541721245,1.5163360541721245,61.31470062386006
3391,2012-04-14,1.5337236287786604,1.5337236287786604,61.27968978278841
3392,2012-04-15,1.5380483375588043,1.5380483375588043,61.242191549243216
3393,2012-04-16,1.5391892331674757,1.5391892331674757,61.33649695579197
3394,2012-04-17,1.5582310425188712,1.5582310425188712,61.430324478728835
3395,2012-04-18,1.542324772809064,1.542324772809064,61.39030765243933
3396,2012-04-19,1.5311435030402505,1.5311435030402505,61.48148544759533
3397,2012-04-20,1.5364129344058943,1.5364129344058943,61.439875253794526
3398,2012-04-21,1.5554194265566124,1.5554194265566124,61.39722249341685
3399,2012-04-22,1.5658812044085764,1.5658812044085764,61.48366271228406
3400,2012-04-23,1.5598616189494807,1.5598616189494807,61.569575158708176
3401,2012-04-24,1.5317918220117381,1.5317918220117381,61.52513131344858
3402,2012-04-25,1.5846752194171996,1.5846752194171996,61.48060646045997
3403,2012-04-26,1.587913765882336,1.587913765882336,61.56189840036495
3404,2012-04-27,1.5948192232592084,1.5948192232592084,61.516475516251376
3405,2012-04-28,1.6113302254770592,1.6113302254770592,61.59522662949712
3406,2012-04-29,1.583908128079873,1.583908128079873,61.673403963091914
3407,2012-04-30,1.5892855442319138,1.5892855442319138,61.62780415694942
3408,2012-05-01,1.5898991215768659,1.5898991215768659,61.58267209030237
3409,2012-05-02,1.6012782514293968,1.6012782514293968,61.65646730419394
3410,2012-05-03,1.6147107349165537,1.6147107349165537,61.61126475343917
3411,2012-05-04,1.6306112729666788,1.6306112729666788,61.68262824373596
3412,2012-05-05,1.6633881559461081,1.6633881559461081,61.63868551091946
3413,2012-05-06,1.6364682035798692,1.6364682035798692,61.70766868714418
3414,2012-05-07,1.6304216982350686,1.6304216982350686,61.66428099323093
3415,2012-05-08,1.6254063596542268,1.6254063596542268,61.73092260856356
3416,2012-05-09,1.6511796560137408,1.6511796560137408,61.68868996829406
3417,2012-05-10,1.661401432307244,1.661401432307244,61.75303586123846
3418,2012-05-11,1.6316697685700612,1.6316697685700612,61.712167281013535
3419,2012-05-12,1.6709172956390046,1.6709172956390046,61.77426445361925
3420,2012-05-13,1.6912314142987117,1.6912314142987117,61.73504853263876
3421,2012-05-14,1.6933788230211817,1.6933788230211817,61.79494548121147
3422,2012-05-15,1.7164072595682824,1.7164072595682824,61.75731394708055
3423,2012-05-16,1.6899695173927236,1.6899695173927236,61.81505713259685
3424,2012-05-17,1.7506894450910444,1.7506894450910444,61.77897003209
3425,2012-05-18,1.7249593656134754,1.7249593656134754,61.83460326474233
3426,2012-05-19,1.7289091505046672,1.7289091505046672,61.889552043423464
3427,2012-05-20,1.7201623573357008,1.7201623573357008,61.85526623187616
3428,2012-05-21,1.745110887088713,1.745110887088713,61.908153029027744
3429,2012-05-22,1.7300440241356525,1.7300440241356525,61.87553772022511
3430,2012-05-23,1.744682888489219,1.744682888489219,61.926404151650786
3431,2012-05-24,1.7751268245936327,1.7751268245936327,61.89634109254985
3432,2012-05-25,1.7719697854626122,1.7719697854626122,61.94523879915505
3433,2012-05-26,1.7621827716216445,1.7621827716216445,61.916894080190104
3434,2012-05-27,1.7762819620009205,1.7762819620009205,61.963861847820226
3435,2012-05-28,1.7845089141295696,1.7845089141295696,61.9375475085908
3436,2012-05-29,1.7791687236386082,1.7791687236386082,61.913477739588416
3437,2012-05-30,1.7918990537286152,1.7918990537286152,61.95742577758938
3438,2012-05-31,1.7731159899134927,1.7731159899134927,61.93576832143299
3439,2012-06-01,1.7997519098186956,1.7997519098186956,61.977908760658465
3440,2012-06-02,1.8344701687678733,1.8344701687678733,61.95797169627622
3441,2012-06-03,1.8464779476737447,1.8464779476737447,61.99833660202421
3442,2012-06-04,1.8446779897377548,1.8446779897377548,61.98071657447872
3443,2012-06-05,1.8597074064533987,1.8597074064533987,62.01934416533186
3444,2012-06-06,1.8642701184891528,1.8642701184891528,62.05723139188194
3445,2012-06-07,1.851425209446864,1.851425209446864,62.04154553965782
3446,2012-06-08,1.859509520467692,1.859509520467692,62.02820954816707
3447,2012-06-09,1.8785094475890285,1.8785094475890285,62.063470046326984
3448,2012-06-10,1.8520764851539244,1.8520764851539244,62.05178204367985
3449,2012-06-11,1.8698504043603696,1.8698504043603696,62.085398647330294
3450,2012-06-12,1.8809351066821285,1.8809351066821285,62.11826256657514
3451,2012-06-13,1.9010155793066847,1.9010155793066847,62.10819720517611
3452,2012-06-14,1.915205222576932,1.915205222576932,62.13944576992799
3453,2012-06-15,1.9193432169466147,1.9193432169466147,62.13115463266877
3454,2012-06-16,1.8902385577999803,1.8902385577999803,62.125102253128716
3455,2012-06-17,1.8990914426349592,1.8990914426349592,62.15395598404575
3456,2012-06-18,1.9507285606269968,1.9507285606269968,62.14964989628788
3457,2012-06-19,1.9359158667001704,1.9359158667001704,62.17696255831834
3458,2012-06-20,1.949211285470396,1.949211285470396,62.17428292750992
3459,2012-06-21,1.9484092648089824,1.9484092648089824,62.200075255204865
3460,2012-06-22,1.9745404295980569,1.9745404295980569,62.19871827172756
3461,2012-06-23,1.9762177883261225,1.9762177883261225,62.223006785723555
3462,2012-06-24,1.9570017136192333,1.9570017136192333,62.246523447662184
3463,2012-06-25,1.994525129159045,1.994525129159045,62.2465014743575
3464,2012-06-26,2.0156133168567862,2.0156133168567862,62.248137463444436
3465,2012-06-27,1.9952721143640064,1.9952721143640064,62.26947711984394
3466,2012-06-28,1.9827647926813368,1.9827647926813368,62.27212389894703
3467,2012-06-29,2.0190132835017387,2.0190132835017387,62.29200660328934
3468,2012-06-30,2.0061884612557344,2.0061884612557344,62.29581794378464
3469,2012-07-01,2.04250455432788,2.04250455432788,62.31425666347059
3470,2012-07-02,2.0463575489437758,2.0463575489437758,62.31901345191727
3471,2012-07-03,2.012099427022747,2.012099427022747,62.336017909576185
3472,2012-07-04,2.0461277019621518,2.0461277019621518,62.34166783747787
3473,2012-07-05,2.060330290537076,2.060330290537076,62.35724734052201
3474,2012-07-06,2.0704004899997535,2.0704004899997535,62.36390745427343
3475,2012-07-07,2.0758635314927467,2.0758635314927467,62.37807264862931
3476,2012-07-08,2.0628376584509622,2.0628376584509622,62.3914494079072
3477,2012-07-09,2.084444986366756,2.084444986366756,62.397983765768004
3478,2012-07-10,2.0970653749233668,2.0970653749233668,62.40994803686044
3479,2012-07-11,2.078462278629522,2.078462278629522,62.41723529926094
3480,2012-07-12,2.1086463962106974,2.1086463962106974,62.427793914524955
3481,2012-07-13,2.1103331697747683,2.1103331697747683,62.43547898448014
3482,2012-07-14,2.1166041859371423,2.1166041859371423,62.44439003482694
3483,2012-07-15,2.1510915918254443,2.1510915918254443,62.452947102705366
3484,2012-07-16,2.125464787302757,2.125464787302757,62.460707795617054
3485,2012-07-17,2.128526311393048,2.128526311393048,62.46930059211445
3486,2012-07-18,2.157594525428319,2.157594525428319,62.47566697378352
3487,2012-07-19,2.166193652630118,2.166193652630118,62.48463542875834
3488,2012-07-20,2.1596138824966884,2.1596138824966884,62.48961105076887
3489,2012-07-21,2.163270509914047,2.163270509914047,62.49835759054986
3490,2012-07-22,2.1753188149902694,2.1753188149902694,62.501938112982316
3491,2012-07-23,2.139073490599221,2.139073490599221,62.51072696305346
3492,2012-07-24,2.1499187396012887,2.1499187396012887,62.52018599541043
3493,2012-07-25,2.193250890521973,2.193250890521973,62.52178317766811
3494,2012-07-26,2.2070046677304904,2.2070046677304904,62.53083038245677
3495,2012-07-27,2.207212728710192,2.207212728710192,62.531029707883135
3496,2012-07-28,2.2194643566124586,2.2194643566124586,62.5304214603384
3497,2012-07-29,2.2120742979310024,2.2120742979310024,62.538714249792974
3498,2012-07-30,2.259460967366889,2.259460967366889,62.54727567532973
3499,2012-07-31,2.194889664646856,2.194889664646856,62.54467359240516
3500,2012-08-01,2.220503496526036,2.220503496526036,62.54126124341565
3501,2012-08-02,2.2409809817866835,2.2409809817866835,62.548790221087984
3502,2012-08-03,2.23577937168451,2.23577937168451,62.5439710324863
3503,2012-08-04,2.2089476557006287,2.2089476557006287,62.55111519007187
3504,2012-08-05,2.2297815709992097,2.2297815709992097,62.55825970835576
3505,2012-08-06,2.2286741049441616,2.2286741049441616,62.551429119557724
3506,2012-08-07,2.261835843653297,2.261835843653297,62.55779301280563
3507,2012-08-08,2.268898292679168,2.268898292679168,62.549541337415576
3508,2012-08-09,2.2477449722809064,2.2477449722809064,62.55531394231366
3509,2012-08-10,2.2708845928770387,2.2708845928770387,62.545637128831004
3510,2012-08-11,2.2307819089172023,2.2307819089172023,62.55043262714753
3511,2012-08-12,2.26779272431791,2.26779272431791,62.53932346517104
3512,2012-08-13,2.2630011013700924,2.2630011013700924,62.52739614454913
3513,2012-08-14,2.2854520387993587,2.2854520387993587,62.53082733157498
3514,2012-08-15,2.2748251939550523,2.2748251939550523,62.51746250661381
3515,2012-08-16,2.2516551658923696,2.2516551658923696,62.51973558764439
3516,2012-08-17,2.2858067227534895,2.2858067227534895,62.52182506158715
3517,2012-08-18,2.2939249653046088,2.2939249653046088,62.506384441046976
3518,2012-08-19,2.301863911560435,2.301863911560435,62.49012195918476
3519,2012-08-20,2.2938315856470743,2.2938315856470743,62.49027270042279
3520,2012-08-21,2.2826193823116823,2.2826193823116823,62.489962133491645
3521,2012-08-22,2.296172356809293,2.296172356809293,62.47159640431346
3522,2012-08-23,2.3148169092349122,2.3148169092349122,62.45240649412153
3523,2012-08-24,2.282571983963311,2.282571983963311,62.449954499839805
3524,2012-08-25,2.2900767439347,2.2900767439347,62.42928791575832
3525,2012-08-26,2.2681013027793493,2.2681013027793493,62.425594151587575
3526,2012-08-27,2.2778649424022244,2.2778649424022244,62.40344401060429
3527,2012-08-28,2.3105682979252253,2.3105682979252253,62.39860100066289
3528,2012-08-29,2.3407728757415933,2.3407728757415933,62.39315857597103
3529,2012-08-30,2.3354939711648055,2.3354939711648055,62.36885310632351
3530,2012-08-31,2.3215793248096226,2.3215793248096226,62.3437198286847
3531,2012-09-01,2.2888123999949466,2.2888123999949466,62.33584164449712
3532,2012-09-02,2.295405619238537,2.295405619238537,62.30920264995075
3533,2012-09-03,2.3462248027424337,2.3462248027424337,62.29997189233836
3534,2012-09-04,2.323405185432002,2.323405185432002,62.271821972957696
3535,2012-09-05,2.3188237761609534,2.3188237761609534,62.26096748170676
3536,2012-09-06,2.3393779418274976,2.3393779418274976,62.24952656847017
3537,2012-09-07,2.2985133205926687,2.2985133205926687,62.21916521192179
3538,2012-09-08,2.334863235092313,2.334863235092313,62.18797381404147
3539,2012-09-09,2.3110901000584274,2.3110901000584274,62.17395521707658
3540,2012-09-10,2.3321734656715116,2.3321734656715116,62.14123221875343
3541,2012-09-11,2.3201605188631063,2.3201605188631063,62.12553266904433
3542,2012-09-12,2.3123597393938606,2.3123597393938606,62.10917039975175
3543,2012-09-13,2.336972312944184,2.336972312944184,62.074196071596816
3544,2012-09-14,2.327344591294948,2.327344591294948,62.038392307644244
3545,2012-09-15,2.321947714116356,2.321947714116356,62.01961141980428
3546,2012-09-16,2.3247551159666746,2.3247551159666746,61.98226106677612
3547,2012-09-17,2.317619728255246,2.317619728255246,61.9615233050863
3548,2012-09-18,2.3129167801188157,2.3129167801188157,61.922618317054
3549,2012-09-19,2.333341736015381,2.333341736015381,61.900041370652616
3550,2012-09-20,2.306601971514212,2.306601971514212,61.85957669382333
3551,2012-09-21,2.295970386013108,2.295970386013108,61.83525537562673
3552,2012-09-22,2.2949363455411933,2.2949363455411933,61.80984988078126
3553,2012-09-23,2.30184881430457,2.30184881430457,61.767078533623135
3554,2012-09-24,2.3000700980628803,2.3000700980628803,61.73988814394397
3555,2012-09-25,2.3067542879316747,2.3067542879316747,61.69554365007207
3556,2012-09-26,2.307767753464919,2.307767753464919,61.66658875947178
3557,2012-09-27,2.313512100984964,2.313512100984964,61.62066887925903
3558,2012-09-28,2.2863242128188284,2.2863242128188284,61.589560165593866
3559,2012-09-29,2.3109017477045763,2.3109017477045763,61.542058611506945
3560,2012-09-30,2.2980495473533784,2.2980495473533784,61.50914935862238
3561,2012-10-01,2.303362190641137,2.303362190641137,61.46006422842038
3562,2012-10-02,2.299202654889836,2.299202654889836,61.42512077977881
3563,2012-10-03,2.298756537914384,2.298756537914384,61.37444871982734
3564,2012-10-04,2.3119951868990407,2.3119951868990407,61.32295456700376
3565,2012-10-05,2.297219851869812,2.297219851869812,61.28514805104351
3566,2012-10-06,2.2867198025461457,2.2867198025461457,61.23206553707132
3567,2012-10-07,2.285158674543723,2.285158674543723,61.19222336183884
3568,2012-10-08,2.284096519524584,2.284096519524584,61.15133048183634
3569,2012-10-09,2.2679296150098627,2.2679296150098627,61.09588489065936
3570,2012-10-10,2.2557578035533443,2.2557578035533443,61.05303746629215
3571,2012-10-11,2.2659135572585227,2.2659135572585227,60.99600017697958
3572,2012-10-12,2.279082751390832,2.279082751390832,60.951177265669685
3573,2012-10-13,2.266016078283212,2.266016078283212,60.89255044866877
3574,2012-10-14,2.250277093347041,2.250277093347041,60.833112759981304
3575,2012-10-15,2.2670836101206344,2.2670836101206344,60.78534928028239
3576,2012-10-16,2.246003931165612,2.246003931165612,60.72432414224022
3577,2012-10-17,2.280692744586971,2.280692744586971,60.674562023821636
3578,2012-10-18,2.2628732289721247,2.2628732289721247,60.6235728974425
3579,2012-10-19,2.2432491947611624,2.2432491947611624,60.56018177748774
3580,2012-10-20,2.2573503289675183,2.2573503289675183,60.49598917237017
3581,2012-10-21,2.2383753141124196,2.2383753141124196,60.44206026449683
3582,2012-10-22,2.1968703489047035,2.1968703489047035,60.376286953513045
3583,2012-10-23,2.20484353197972,2.20484353197972,60.32026806678914
3584,2012-10-24,2.2320870663743,2.2320870663743,60.25291681768431
3585,2012-10-25,2.235253713758504,2.235253713758504,60.194984761154046
3586,2012-10-26,2.230632539761004,2.230632539761004,60.1358242516726
3587,2012-10-27,2.2155767725348428,2.2155767725348428,60.066120324714575
3588,2012-10-28,2.2417873889835063,2.2417873889835063,59.99562964284269
3589,2012-10-29,2.2098420568816923,2.2098420568816923,59.93374546270934
3590,2012-10-30,2.1803126930839767,2.1803126930839767,59.861693164741155
3591,2012-10-31,2.180904071743469,2.180904071743469,59.79767877624545
3592,2012-11-01,2.1764137940337607,2.1764137940337607,59.73250078447745
3593,2012-11-02,2.184501627852169,2.184501627852169,59.65811724041123
3594,2012-11-03,2.172682399544938,2.172682399544938,59.59093705995474
3595,2012-11-04,2.158960864519184,2.158960864519184,59.51500616685371
3596,2012-11-05,2.1562131015878583,2.1562131015878583,59.43830729028559
3597,2012-11-06,2.1638662831098925,2.1638662831098925,59.36821075422631
3598,2012-11-07,2.133429000957084,2.133429000957084,59.2899775061087
3599,2012-11-08,2.1637900656585423,2.1637900656585423,59.21792440106219
3600,2012-11-09,2.148108084472746,2.148108084472746,59.14470641952357
3601,2012-11-10,2.130700196639512,2.130700196639512,59.064181611756794
3602,2012-11-11,2.132857882585423,2.132857882585423,58.982905184762785
3603,2012-11-12,2.1360584253014485,2.1360584253014485,58.906858514106716
3604,2012-11-13,2.1404372043991664,2.1404372043991664,58.824076582241105
3605,2012-11-14,2.111395819548612,2.111395819548612,58.74608453673136
3606,2012-11-15,2.114744187616433,2.114744187616433,58.661806530086324
3607,2012-11-16,2.135280518221021,2.135280518221021,58.581954609631794
3608,2012-11-17,2.105584160819201,2.105584160819201,58.50092670599406
3609,2012-11-18,2.1022926821054835,2.1022926821054835,58.41442416350765
3610,2012-11-19,2.108907469310335,2.108907469310335,58.33147889774409
3611,2012-11-20,2.128283526920532,2.128283526920532,58.243513210560195
3612,2012-11-21,2.089257676745452,2.089257676745452,58.15482727791823
3613,2012-11-22,2.0808366454524507,2.0808366454524507,58.069273067390895
3614,2012-11-23,2.0680972187083646,2.0680972187083646,57.979143962060334
3615,2012-11-24,2.086139071093733,2.086139071093733,57.891723071210436
3616,2012-11-25,2.0788675193596537,2.0788675193596537,57.800165594380815
3617,2012-11-26,2.0622591630400944,2.0622591630400944,57.710956293332856
3618,2012-11-27,2.0710928195960205,2.0710928195960205,57.61798569200619
3619,2012-11-28,2.0726168984605846,2.0726168984605846,57.52693141227064
3620,2012-11-29,2.0867325739958167,2.0867325739958167,57.434922874497715
3621,2012-11-30,2.059763336436556,2.059763336436556,57.339857574843336
3622,2012-12-01,2.034128810193689,2.034128810193689,57.24603603151627
3623,2012-12-02,2.043811080709644,2.043811080709644,57.14959846067359
3624,2012-12-03,2.0658363160523625,2.0658363160523625,57.05248603216023
3625,2012-12-04,2.005334326610255,2.005334326610255,56.95628961584589
3626,2012-12-05,2.007550286643945,2.007550286643945,56.85783484048443
3627,2012-12-06,2.014506788964259,2.014506788964259,56.759955306348274
3628,2012-12-07,1.9898177644053896,1.9898177644053896,56.66017468115024
3629,2012-12-08,2.003441201384498,2.003441201384498,56.56069253846363
3630,2012-12-09,2.005839008998645,2.005839008998645,56.45960536893108
3631,2012-12-10,2.003209703525216,2.003209703525216,56.35842383223644
3632,2012-12-11,1.9919827631863032,1.9919827631863032,56.25604990153806
3633,2012-12-12,1.9820763152159555,1.9820763152159555,56.1533029233251
3634,2012-12-13,1.989391237519455,1.989391237519455,56.04966304839763
3635,2012-12-14,1.9634367342648607,1.9634367342648607,55.94540989084635
3636,2012-12-15,1.9865120109592118,1.9865120109592118,55.84052679350134
3637,2012-12-16,1.9787149606713736,1.9787149606713736,55.73467164750036
3638,2012-12-17,1.9566114363522489,1.9566114363522489,55.628565047562006
3639,2012-12-18,1.9835909077722784,1.9835909077722784,55.521350657960284
3640,2012-12-19,1.9665337961661624,1.9665337961661624,55.41325412443257
3641,2012-12-20,1.9885058248360716,1.9885058248360716,55.305360452781315
3642,2012-12-21,1.9414242162427395,1.9414242162427395,55.196876497298945
3643,2012-12-22,1.9488447591636424,1.9488447591636424,55.0867604277737
3644,2012-12-23,1.9343158053114324,1.9343158053114324,54.975883897714084
3645,2012-12-24,1.9641761568899136,1.9641761568899136,54.86568400259421
3646,2012-12-25,1.943349570417896,1.943349570417896,54.75491381785832
3647,2012-12-26,1.9705093759241896,1.9705093759241896,54.642158067152195
3648,2012-12-27,1.9055334304586944,1.9055334304586944,54.530283103908005
3649,2012-12-28,1.912980095976825,1.912980095976825,54.416179076019034
3650,2012-12-29,1.9134308849982453,1.9134308849982453,54.30322355803219
3651,2012-12-30,1.922083371873095,1.922083371873095,54.18791860861529
3652,2012-12-31,1.91622242707097,1.91622242707097,54.0739070169584
3653,2013-01-01,1.9248343505084144,1.9248343505084144,53.95740033218317
3654,2013-01-02,1.9469521449007559,1.9469521449007559,53.84235892906145
3655,2013-01-03,1.928361925706649,1.928361925706649,53.72472522028693
3656,2013-01-04,1.9183500017004245,1.9183500017004245,53.60639209337387
3657,2013-01-05,1.9183410973933483,1.9183410973933483,53.48987571820908
3658,2013-01-06,1.8779853493416887,1.8779853493416887,53.37046033797378
3659,2013-01-07,1.9039655572481835,1.9039655572481835,53.25298335686239
3660,2013-01-08,1.9268585178072881,1.9268585178072881,53.13252066419227
3661,2013-01-09,1.9041823365167347,1.9041823365167347,53.014109825438936
3662,2013-01-10,1.8957852970353464,1.8957852970353464,52.89259731648781
3663,2013-01-11,1.8994795551086927,1.8994795551086927,52.773281571877305
3664,2013-01-12,1.8777370883292293,1.8777370883292293,52.65349349610187
3665,2013-01-13,1.8949314883761001,1.8949314883761001,52.53069639609748
3666,2013-01-14,1.8726363976335103,1.8726363976335103,52.407321120124834
3667,2013-01-15,1.8901292253561144,1.8901292253561144,52.2862758671472
3668,2013-01-16,1.8742353763598507,1.8742353763598507,52.16207013849635
3669,2013-01-17,1.8876840421297825,1.8876840421297825,52.0402022788403
3670,2013-01-18,1.898447360777172,1.898447360777172,51.915152481196856
3671,2013-01-19,1.8761224874539284,1.8761224874539284,51.792490267289395
3672,2013-01-20,1.8883877623106733,1.8883877623106733,51.666676502085465
3673,2013-01-21,1.883410303991801,1.883410303991801,51.54325053132197
3674,2013-01-22,1.8614596889394328,1.8614596889394328,51.41666995401465
3675,2013-01-23,1.9013482002418445,1.9013482002418445,51.29250752705411
3676,2013-01-24,1.88355074232394,1.88355074232394,51.16794250600651
3677,2013-01-25,1.873237794353226,1.873237794353226,51.04038658441277
3678,2013-01-26,1.8610102902618693,1.8610102902618693,50.91245110819
3679,2013-01-27,1.860105298044152,1.860105298044152,50.78690494231705
3680,2013-01-28,1.8654037500623053,1.8654037500623053,50.658381694454874
3681,2013-01-29,1.8801237484998647,1.8801237484998647,50.53218718484277
3682,2013-01-30,1.8897348493132484,1.8897348493132484,50.40311649188516
3683,2013-01-31,1.8631204217354165,1.8631204217354165,50.276304207363864
3684,2013-02-01,1.8937304285494392,1.8937304285494392,50.146624160261126
3685,2013-02-02,1.8442297913990504,1.8442297913990504,50.019221624977945
3686,2013-02-03,1.8744382776379944,1.8744382776379944,49.889115732716164
3687,2013-02-04,1.871967356835228,1.871967356835228,49.76115312051843
3688,2013-02-05,1.8888138003293165,1.8888138003293165,49.63059454612812
3689,2013-02-06,1.8644846273022624,1.8644846273022624,49.50209928570257
3690,2013-02-07,1.8854851056879327,1.8854851056879327,49.3711753677926
3691,2013-02-08,1.87405346705809,1.87405346705809,49.24217856598989
3692,2013-02-09,1.8791963291967373,1.8791963291967373,49.11093446101586
3693,2013-02-10,1.862178475010365,1.862178475010365,48.98146302044188
3694,2013-02-11,1.8836569719499816,1.8836569719499816,48.85169475529983
3695,2013-02-12,1.8836462735510384,1.8836462735510384,48.71995676809456
3696,2013-02-13,1.879366459378992,1.879366459378992,48.58975432443549
3697,2013-02-14,1.894914432812095,1.894914432812095,48.457740966405254
3698,2013-02-15,1.8977775339425904,1.8977775339425904,48.32713118949323
3699,2013-02-16,1.8686018566608291,1.8686018566608291,48.19492618458753
3700,2013-02-17,1.876057695748229,1.876057695748229,48.06262509654334
3701,2013-02-18,1.907547715907146,1.907547715907146,47.93153564759996
3702,2013-02-19,1.8668575507349927,1.8668575507349927,47.79909203918942
3703,2013-02-20,1.869561603308087,1.869561603308087,47.667654902645154
3704,2013-02-21,1.8850962037331216,1.8850962037331216,47.53597146579705
3705,2013-02-22,1.9188983874082537,1.9188983874082537,47.40327828957379
3706,2013-02-23,1.9027190712697504,1.9027190712697504,47.27127730687789
3707,2013-02-24,1.930988075858017,1.930988075858017,47.138471988073434
3708,2013-02-25,1.9177226371210505,1.9177226371210505,47.00563809070445
3709,2013-02-26,1.909961725131572,1.909961725131572,46.873281731554016
3710,2013-02-27,1.948279871186724,1.948279871186724,46.74070412695437
3711,2013-02-28,1.9175903475195104,1.9175903475195104,46.60772440885921
3712,2013-03-01,1.9407875750150456,1.9407875750150456,46.47471418274654
3713,2013-03-02,1.9257620725916584,1.9257620725916584,46.34183334991394
3714,2013-03-03,1.9348994917315807,1.9348994917315807,46.208745143710985
3715,2013-03-04,1.944000155663064,1.944000155663064,46.07566005867557
3716,2013-03-05,1.9331371461743736,1.9331371461743736,45.942555265133706
3717,2013-03-06,1.9463070200259016,1.9463070200259016,45.809204343244346
3718,2013-03-07,1.94550378375434,1.94550378375434,45.67565719248523
3719,2013-03-08,1.9450382450168395,1.9450382450168395,45.5424563063425
3720,2013-03-09,1.969797618534608,1.969797618534608,45.40869283342181
3721,2013-03-10,1.9495083240678024,1.9495083240678024,45.275457687075686
3722,2013-03-11,1.9582050557192807,1.9582050557192807,45.14219563533334
3723,2013-03-12,1.9449754390971528,1.9449754390971528,45.0082006443954
3724,2013-03-13,1.9795081786322128,1.9795081786322128,44.874020071718405
3725,2013-03-14,1.9879124758289493,1.9879124758289493,44.740657205693424
3726,2013-03-15,2.0024746974233016,2.0024746974233016,44.606269850115496
3727,2013-03-16,2.003222299690086,2.003222299690086,44.47280120934374
3728,2013-03-17,1.9962694145537,1.9962694145537,44.33927090117504
3729,2013-03-18,1.9894302302892728,1.9894302302892728,44.204641311207524
3730,2013-03-19,1.9796673394034896,1.9796673394034896,44.06982802829589
3731,2013-03-20,2.0180935255850114,2.0180935255850114,43.936098937007046
3732,2013-03-21,2.0205528853244363,2.0205528853244363,43.80105980877124
3733,2013-03-22,2.0294478042346284,2.0294478042346284,43.6671397621576
3734,2013-03-23,2.022689103726404,2.022689103726404,43.531861220031715
3735,2013-03-24,1.9951561182204152,1.9951561182204152,43.397697518157656
3736,2013-03-25,2.02520801297758,2.02520801297758,43.26333435285051
3737,2013-03-26,2.0187692878549823,2.0187692878549823,43.127717587201914
3738,2013-03-27,2.056095182937272,2.056095182937272,42.9919028241311
3739,2013-03-28,2.042705292484027,2.042705292484027,42.85709451035291
