,Date,Height,gap,gap_center
3585,2012-10-25,2.235253713758504,2.235253713758504,1.8923027163146677
3586,2012-10-26,2.230632539761004,2.230632539761004,1.8942677523734814
3587,2012-10-27,2.2155767725348428,2.2155767725348428,1.881556180173466
3588,2012-10-28,2.2417873889835063,2.2417873889835063,1.8821662980811322
3589,2012-10-29,2.2098420568816923,2.2098420568816923,1.8810310296995452
3590,2012-10-30,2.1803126930839767,2.1803126930839767,1.8735917990492648
3591,2012-10-31,2.180904071743469,2.180904071743469,1.8699766473072374
3592,2012-11-01,2.1764137940337607,2.1764137940337607,1.8664856635491927
3593,2012-11-02,2.184501627852169,2.184501627852169,1.8627471559325601
3594,2012-11-03,2.172682399544938,2.172682399544938,1.862384514885145
3595,2012-11-04,2.158960864519184,2.158960864519184,1.8541098391927873
3596,2012-11-05,2.1562131015878583,2.1562131015878583,1.8480646986373521
3597,2012-11-06,2.1638662831098925,2.1638662831098925,1.8546711217123335
3598,2012-11-07,2.133429000957084,2.133429000957084,1.8436053677628457
3599,2012-11-08,2.1637900656585423,2.1637900656585423,1.8414918488327328
3600,2012-11-09,2.148108084472746,2.148108084472746,1.8385148172176218
3601,2012-11-10,2.130700196639512,2.130700196639512,1.8394388384467317
3602,2012-11-11,2.132857882585423,2.132857882585423,1.8346373802095925
3603,2012-11-12,2.1360584253014485,2.1360584253014485,1.8236118483706663
3604,2012-11-13,2.1404372043991664,2.1404372043991664,1.8230542809330577
3605,2012-11-14,2.111395819548612,2.111395819548612,1.8203431390843001
3606,2012-11-15,2.114744187616433,2.114744187616433,1.8121378802786219
3607,2012-11-16,2.135280518221021,2.135280518221021,1.8076882906119345
3608,2012-11-17,2.105584160819201,2.105584160819201,1.802270243128337
3609,2012-11-18,2.1022926821054835,2.1022926821054835,1.7975662112606428
3610,2012-11-19,2.108907469310335,2.108907469310335,1.7986930188616759
3611,2012-11-20,2.128283526920532,2.128283526920532,1.7981097619480768
3612,2012-11-21,2.089257676745452,2.089257676745452,1.7883592597037785
3613,2012-11-22,2.0808366454524507,2.0808366454524507,1.7854817701193149
3614,2012-11-23,2.0680972187083646,2.0680972187083646,1.7850114349115376
3615,2012-11-24,2.086139071093733,2.086139071093733,1.770202307243229
3616,2012-11-25,2.0788675193596537,2.0788675193596537,1.775323930780112
3617,2012-11-26,2.0622591630400944,2.0622591630400944,1.7652884978143533
3618,2012-11-27,2.0710928195960205,2.0710928195960205,1.7621690995878416
3619,2012-11-28,2.0726168984605846,2.0726168984605846,1.7611820381155332
3620,2012-11-29,2.0867325739958167,2.0867325739958167,1.752368405859058
3621,2012-11-30,2.059763336436556,2.059763336436556,1.7530039622179139
3622,2012-12-01,2.034128810193689,2.034128810193689,1.7463319417698164
3623,2012-12-02,2.043811080709644,2.043811080709644,1.7440876079567347
3624,2012-12-03,2.0658363160523625,2.0658363160523625,1.740750381194349
3625,2012-12-04,2.005334326610255,2.005334326610255,1.739920634402283
3626,2012-12-05,2.007550286643945,2.007550286643945,1.7285202103805966
3627,2012-12-06,2.014506788964259,2.014506788964259,1.726683880423274
3628,2012-12-07,1.9898177644053896,1.9898177644053896,1.727352203037692
3629,2012-12-08,2.003441201384498,2.003441201384498,1.7187610270995366
3630,2012-12-09,2.005839008998645,2.005839008998645,1.7162625208595643
3631,2012-12-10,2.003209703525216,2.003209703525216,1.711778686650107
3632,2012-12-11,1.9919827631863032,1.9919827631863032,1.7053703346663813
3633,2012-12-12,1.9820763152159555,1.9820763152159555,1.7060802419877825
3634,2012-12-13,1.989391237519455,1.989391237519455,1.7007175631512956
3635,2012-12-14,1.9634367342648607,1.9634367342648607,1.6947737916511676
3636,2012-12-15,1.9865120109592118,1.9865120109592118,1.695496859789868
3637,2012-12-16,1.9787149606713736,1.9787149606713736,1.6852970020191642
3638,2012-12-17,1.9566114363522489,1.9566114363522489,1.691020918291701
3639,2012-12-18,1.9835909077722784,1.9835909077722784,1.6798974597163818
3640,2012-12-19,1.9665337961661624,1.9665337961661624,1.6793085915053239
3641,2012-12-20,1.9885058248360716,1.9885058248360716,1.674270917611998
3642,2012-12-21,1.9414242162427395,1.9414242162427395,1.6744338068309732
3643,2012-12-22,1.9488447591636424,1.9488447591636424,1.6697159223005442
3644,2012-12-23,1.9343158053114324,1.9343158053114324,1.663335850896315
3645,2012-12-24,1.9641761568899136,1.9641761568899136,1.6605154348415327
3646,2012-12-25,1.943349570417896,1.943349570417896,1.6565594333227838
3647,2012-12-26,1.9705093759241896,1.9705093759241896,1.661868459931632
3648,2012-12-27,1.9055334304586944,1.9055334304586944,1.6520664791550215
3649,2012-12-28,1.912980095976825,1.912980095976825,1.6491164888661574
3650,2012-12-29,1.9134308849982453,1.9134308849982453,1.6475341222541513
3651,2012-12-30,1.922083371873095,1.922083371873095,1.6466391782162821
3652,2012-12-31,1.91622242707097,1.91622242707097,1.6424932412414663
3653,2013-01-01,1.9248343505084144,1.9248343505084144,1.641205854102048
3654,2013-01-02,1.9469521449007559,1.9469521449007559,1.638543729952133
3655,2013-01-03,1.928361925706649,1.928361925706649,1.6378934270334138
3656,2013-01-04,1.9183500017004245,1.9183500017004245,1.6283468857330254
3657,2013-01-05,1.9183410973933483,1.9183410973933483,1.62333699977065
3658,2013-01-06,1.8779853493416887,1.8779853493416887,1.6264154598690808
3659,2013-01-07,1.9039655572481835,1.9039655572481835,1.6223045221793886
3660,2013-01-08,1.9268585178072881,1.9268585178072881,1.622743314216057
3661,2013-01-09,1.9041823365167347,1.9041823365167347,1.6142956229196297
3662,2013-01-10,1.8957852970353464,1.8957852970353464,1.6139118911587176
3663,2013-01-11,1.8994795551086927,1.8994795551086927,1.6068275719649106
3664,2013-01-12,1.8777370883292293,1.8777370883292293,1.612847000370294
3665,2013-01-13,1.8949314883761001,1.8949314883761001,1.608949144259687
3666,2013-01-14,1.8726363976335103,1.8726363976335103,1.6079524034033763
3667,2013-01-15,1.8901292253561144,1.8901292253561144,1.6098689601272742
3668,2013-01-16,1.8742353763598507,1.8742353763598507,1.6055209397088162
3669,2013-01-17,1.8876840421297825,1.8876840421297825,1.602552369676032
3670,2013-01-18,1.898447360777172,1.898447360777172,1.6014704350669626
3671,2013-01-19,1.8761224874539284,1.8761224874539284,1.6016229302881426
3672,2013-01-20,1.8883877623106733,1.8883877623106733,1.6014240768681427
3673,2013-01-21,1.883410303991801,1.883410303991801,1.5904911082450137
3674,2013-01-22,1.8614596889394328,1.8614596889394328,1.5928103765102188
3675,2013-01-23,1.9013482002418445,1.9013482002418445,1.5967792346956202
3676,2013-01-24,1.88355074232394,1.88355074232394,1.591600846436807
3677,2013-01-25,1.873237794353226,1.873237794353226,1.5932683935420424
3678,2013-01-26,1.8610102902618693,1.8610102902618693,1.59095442670705
3679,2013-01-27,1.860105298044152,1.860105298044152,1.5874974027279771
3680,2013-01-28,1.8654037500623053,1.8654037500623053,1.591640710412987
3681,2013-01-29,1.8801237484998647,1.8801237484998647,1.5921239318478266
3682,2013-01-30,1.8897348493132484,1.8897348493132484,1.5882953837857416
3683,2013-01-31,1.8631204217354165,1.8631204217354165,1.5819183402562682
3684,2013-02-01,1.8937304285494392,1.8937304285494392,1.5827992320320254
3685,2013-02-02,1.8442297913990504,1.8442297913990504,1.5828219153551637
3686,2013-02-03,1.8744382776379944,1.8744382776379944,1.5853861842303294
3687,2013-02-04,1.871967356835228,1.871967356835228,1.581122213565878
3688,2013-02-05,1.8888138003293165,1.8888138003293165,1.5800106946194001
3689,2013-02-06,1.8644846273022624,1.8644846273022624,1.5827142493377302
3690,2013-02-07,1.8854851056879327,1.8854851056879327,1.5817629250721605
3691,2013-02-08,1.87405346705809,1.87405346705809,1.584030319834647
3692,2013-02-09,1.8791963291967373,1.8791963291967373,1.5876689696469675
3693,2013-02-10,1.862178475010365,1.862178475010365,1.5819526426549189
3694,2013-02-11,1.8836569719499816,1.8836569719499816,1.5883211552825127
3695,2013-02-12,1.8836462735510384,1.8836462735510384,1.587286020022511
3696,2013-02-13,1.879366459378992,1.879366459378992,1.584839444814334
3697,2013-02-14,1.894914432812095,1.894914432812095,1.5818166405091585
3698,2013-02-15,1.8977775339425904,1.8977775339425904,1.5859144126332592
3699,2013-02-16,1.8686018566608291,1.8686018566608291,1.5855050575292104
3700,2013-02-17,1.876057695748229,1.876057695748229,1.5906979503848415
3701,2013-02-18,1.907547715907146,1.907547715907146,1.5895396507930157
3702,2013-02-19,1.8668575507349927,1.8668575507349927,1.5830325765332884
3703,2013-02-20,1.869561603308087,1.869561603308087,1.5860134401300288
3704,2013-02-21,1.8850962037331216,1.8850962037331216,1.5942857326913336
3705,2013-02-22,1.9188983874082537,1.9188983874082537,1.5880005812371332
3706,2013-02-23,1.9027190712697504,1.9027190712697504,1.5913701368226996
3707,2013-02-24,1.930988075858017,1.930988075858017,1.5933089497524928
3708,2013-02-25,1.9177226371210505,1.9177226371210505,1.5958570783545798
3709,2013-02-26,1.909961725131572,1.909961725131572,1.6030979651096309
3710,2013-02-27,1.948279871186724,1.948279871186724,1.5979890761944893
3711,2013-02-28,1.9175903475195104,1.9175903475195104,1.6050980503973606
3712,2013-03-01,1.9407875750150456,1.9407875750150456,1.6025609157575067
3713,2013-03-02,1.9257620725916584,1.9257620725916584,1.6071408295409748
3714,2013-03-03,1.9348994917315807,1.9348994917315807,1.605982480070078
3715,2013-03-04,1.944000155663064,1.944000155663064,1.6081727614342707
3716,2013-03-05,1.9331371461743736,1.9331371461743736,1.6122059661686212
3717,2013-03-06,1.9463070200259016,1.9463070200259016,1.6105452149248025
3718,2013-03-07,1.94550378375434,1.94550378375434,1.6148358331140666
3719,2013-03-08,1.9450382450168395,1.9450382450168395,1.6181448878422218
3720,2013-03-09,1.969797618534608,1.969797618534608,1.6212984650473938
3721,2013-03-10,1.9495083240678024,1.9495083240678024,1.6251691643343562
3722,2013-03-11,1.9582050557192807,1.9582050557192807,1.6246003686110817
3723,2013-03-12,1.9449754390971528,1.9449754390971528,1.6209162325939228
3724,2013-03-13,1.9795081786322128,1.9795081786322128,1.6295691162983754
3725,2013-03-14,1.9879124758289493,1.9879124758289493,1.6336227404381414
3726,2013-03-15,2.0024746974233016,2.0024746974233016,1.6346915088202192
3727,2013-03-16,2.003222299690086,2.003222299690086,1.6345316739732787
3728,2013-03-17,1.9962694145537,1.9962694145537,1.6427702586426605
3729,2013-03-18,1.9894302302892728,1.9894302302892728,1.6410719864912107
3730,2013-03-19,1.9796673394034896,1.9796673394034896,1.6483423941818045
3731,2013-03-20,2.0180935255850114,2.0180935255850114,1.659267068745926
3732,2013-03-21,2.0205528853244363,2.0205528853244363,1.6556096345402385
3733,2013-03-22,2.0294478042346284,2.0294478042346284,1.6598978705971057
3734,2013-03-23,2.022689103726404,2.022689103726404,1.6642762866222096
3735,2013-03-24,1.9951561182204152,1.9951561182204152,1.6654425121788317
3736,2013-03-25,2.02520801297758,2.02520801297758,1.6692666727777907
3737,2013-03-26,2.0187692878549823,2.0187692878549823,1.6713456321405225
3738,2013-03-27,2.056095182937272,2.056095182937272,1.6788499510813222
3739,2013-03-28,2.042705292484027,2.042705292484027,1.677259116692451
3740,2013-03-29,2.0769397608197737,2.0769397608197737,1.6832106414947128
3741,2013-03-30,2.069322868291565,2.069322868291565,1.6801877962262382
3742,2013-03-31,2.074112761152735,2.074112761152735,1.693454852777658
3743,2013-04-01,2.0685837348470315,2.0685837348470315,1.6910115114308308
3744,2013-04-02,2.0537610601265595,2.0537610601265595,1.6983058350905005
3745,2013-04-03,2.0642313787121047,2.0642313787121047,1.7084767513601482
3746,2013-04-04,2.0824612807582144,2.0824612807582144,1.7018440255439624
3747,2013-04-05,2.1056320276675042,2.1056320276675042,1.7115058632852342
3748,2013-04-06,2.0777677006736104,2.0777677006736104,1.7107664558249582
3749,2013-04-07,2.095890443329621,2.095890443329621,1.712940282792184
3750,2013-04-08,2.0996759453777463,2.0996759453777463,1.7183248068027983
3751,2013-04-09,2.096142752837365,2.096142752837365,1.728134208858452
3752,2013-04-10,2.1243192844097156,2.1243192844097156,1.7293543491340762
3753,2013-04-11,2.112213329623206,2.112213329623206,1.7300834695806
3754,2013-04-12,2.1356512611411875,2.1356512611411875,1.735306428793797
3755,2013-04-13,2.1473819911208394,2.1473819911208394,1.7379584042673601
3756,2013-04-14,2.1627698490785736,2.1627698490785736,1.7450361056953858
3757,2013-04-15,2.1483778978632517,2.1483778978632517,1.7508252222972176
3758,2013-04-16,2.1639446812928607,2.1639446812928607,1.750735700479377
3759,2013-04-17,2.1711568243872623,2.1711568243872623,1.7587344209030538
3760,2013-04-18,2.167873703942167,2.167873703942167,1.7621453043378559
3761,2013-04-19,2.1972338310886013,2.1972338310886013,1.766641910154966
3762,2013-04-20,2.168617880810673,2.168617880810673,1.77668999405956
3763,2013-04-21,2.212814290759435,2.212814290759435,1.7762191460463126
3764,2013-04-22,2.2065561375888643,2.2065561375888643,1.7811702761537684
3765,2013-04-23,2.208174289701769,2.208174289701769,1.7877855685113644
3766,2013-04-24,2.1824034643663626,2.1824034643663626,1.7855574480681378
3767,2013-04-25,2.191744007949864,2.191744007949864,1.7928860336766401
3768,2013-04-26,2.2266494316416265,2.2266494316416265,1.7946725813602993
3769,2013-04-27,2.224598104963716,2.224598104963716,1.800358664731255
3770,2013-04-28,2.217807588748396,2.217807588748396,1.8102873022254662
3771,2013-04-29,2.248163537328618,2.248163537328618,1.8080413404050601
3772,2013-04-30,2.2429451878825626,2.2429451878825626,1.815908437314894
3773,2013-05-01,2.236127808755982,2.236127808755982,1.8180853717725405
3774,2013-05-02,2.2594076511966423,2.2594076511966423,1.8292612865528597
3775,2013-05-03,2.2409377902009444,2.2409377902009444,1.8316245144530336
3776,2013-05-04,2.2948709480249714,2.2948709480249714,1.839244992554791
3777,2013-05-05,2.2747386106578777,2.2747386106578777,1.8397584001183007
3778,2013-05-06,2.26169759052223,2.26169759052223,1.8460316168806898
3779,2013-05-07,2.2719032201720952,2.2719032201720952,1.8481233743749497
3780,2013-05-08,2.27017694735913,2.27017694735913,1.8430225686993529
3781,2013-05-09,2.293221333020933,2.293221333020933,1.8619027241571735
3782,2013-05-10,2.3100255817830595,2.3100255817830595,1.8615782457862278
3783,2013-05-11,2.3191431523287616,2.3191431523287616,1.8680585967161212
3784,2013-05-12,2.3077825397608884,2.3077825397608884,1.8728127255581288
3785,2013-05-13,2.324497231888816,2.324497231888816,1.879938129416656
3786,2013-05-14,2.3277514028524267,2.3277514028524267,1.8767204416566168
3787,2013-05-15,2.3456625449902493,2.3456625449902493,1.8879189239952656
3788,2013-05-16,2.3327623206785546,2.3327623206785546,1.887167643551554
3789,2013-05-17,2.34840418321217,2.34840418321217,1.8919782324301813
3790,2013-05-18,2.331048421942219,2.331048421942219,1.89533725711093
3791,2013-05-19,2.349786965735885,2.349786965735885,1.8928793235133303
3792,2013-05-20,2.360979208442177,2.360979208442177,1.9068623868583485
3793,2013-05-21,2.3355915366071933,2.3355915366071933,1.9073969710437277
3794,2013-05-22,2.371718224759046,2.371718224759046,1.9126212345746452
3795,2013-05-23,2.3528230326711577,2.3528230326711577,1.914087812294577
3796,2013-05-24,2.3554456399013066,2.3554456399013066,1.922145052713939
3797,2013-05-25,2.389049332558326,2.389049332558326,1.9246376988464258
3798,2013-05-26,2.3482706264180644,2.3482706264180644,1.9340456332666898
3799,2013-05-27,2.375648022473904,2.375648022473904,1.9349111663942118
3800,2013-05-28,2.404992476716654,2.404992476716654,1.9357264026729424
3801,2013-05-29,2.3832403215257405,2.3832403215257405,1.947217255457629
3802,2013-05-30,2.396329600613921,2.396329600613921,1.9439849832582425
3803,2013-05-31,2.4003580174801367,2.4003580174801367,1.9516622913941923
3804,2013-06-01,2.4175317458198635,2.4175317458198635,1.9589839962242734
3805,2013-06-02,2.3993342086960534,2.3993342086960534,1.9556195326603216
3806,2013-06-03,2.4456715765673622,2.4456715765673622,1.9620414325904352
3807,2013-06-04,2.3985691905800524,2.3985691905800524,1.9672206759275601
3808,2013-06-05,2.3996055590372607,2.3996055590372607,1.966684785005255
3809,2013-06-06,2.421322359573548,2.421322359573548,1.9806079342928509
3810,2013-06-07,2.422835259020337,2.422835259020337,1.9776634543639329
3811,2013-06-08,2.4517901149834103,2.4517901149834103,1.9748178395105889
3812,2013-06-09,2.4340685862915192,2.4340685862915192,1.9820377640044726
3813,2013-06-10,2.442950741361352,2.442950741361352,1.9828307440390707
3814,2013-06-11,2.4517081859596592,2.4517081859596592,1.9893922985188468
3815,2013-06-12,2.4408444804029026,2.4408444804029026,1.9920189615302486
3816,2013-06-13,2.46795144351567,2.46795144351567,1.9988948007996792
3817,2013-06-14,2.445366936617945,2.445366936617945,1.9926805474426303
3818,2013-06-15,2.48672144285358,2.48672144285358,2.0071432606841575
3819,2013-06-16,2.4533565793017926,2.4533565793017926,2.0041288309992296
3820,2013-06-17,2.4433541458866253,2.4433541458866253,2.0048166774911707
3821,2013-06-18,2.4686658610898613,2.4686658610898613,2.011392458332765
3822,2013-06-19,2.4913956787874065,2.4913956787874065,2.006633535193202
3823,2013-06-20,2.4314889300928044,2.4314889300928044,2.0179215194918227
3824,2013-06-21,2.4799782212844894,2.4799782212844894,2.013643474094957
3825,2013-06-22,2.4781941791093587,2.4781941791093587,2.020389993213031
3826,2013-06-23,2.477274594259214,2.477274594259214,2.0240821558674615
3827,2013-06-24,2.4391302677742948,2.4391302677742948,2.0220527594098843
3828,2013-06-25,2.4818761580987534,2.4818761580987534,2.0338972649934792
3829,2013-06-26,2.481499682348301,2.481499682348301,2.0320259937698877
3830,2013-06-27,2.492512206955062,2.492512206955062,2.0309023421565855
3831,2013-06-28,2.4896117034238245,2.4896117034238245,2.037288816103653
3832,2013-06-29,2.4863206565760354,2.4863206565760354,2.0342821439273555
3833,2013-06-30,2.474349831670516,2.474349831670516,2.029910640130203
3834,2013-07-01,2.501529258964484,2.501529258964484,2.0380542809041513
3835,2013-07-02,2.456005972177526,2.456005972177526,2.0421880380179114
3836,2013-07-03,2.4962175213786155,2.4962175213786155,2.04190603660597
3837,2013-07-04,2.470755318188925,2.470755318188925,2.050278302602534
3838,2013-07-05,2.489860745302152,2.489860745302152,2.0451889033949255
3839,2013-07-06,2.4974272360074408,2.4974272360074408,2.0455413560258107
3840,2013-07-07,2.4547348414123453,2.4547348414123453,2.053329634250253
3841,2013-07-08,2.4739082914218766,2.4739082914218766,2.05360727346681
3842,2013-07-09,2.4852996981581903,2.4852996981581903,2.0558536441513393
3843,2013-07-10,2.462758657749517,2.462758657749517,2.061862444552178
3844,2013-07-11,2.4613636038018254,2.4613636038018254,2.054917022305855
3845,2013-07-12,2.4675026660843957,2.4675026660843957,2.0607908221453783
3846,2013-07-13,2.4989330996213104,2.4989330996213104,2.0584972726401536
3847,2013-07-14,2.475963047152743,2.475963047152743,2.0564172957196707
3848,2013-07-15,2.4914647118224518,2.4914647118224518,2.0639077585623484
3849,2013-07-16,2.4750438893225555,2.4750438893225555,2.057880402669783
3850,2013-07-17,2.4814331041888646,2.4814331041888646,2.0679502341124194
3851,2013-07-18,2.483011563577492,2.483011563577492,2.0625472995346232
3852,2013-07-19,2.4830034784745125,2.4830034784745125,2.0650479624532316
3853,2013-07-20,2.4569659565467576,2.4569659565467576,2.0544245968433064
3854,2013-07-21,2.4540912283064134,2.4540912283064134,2.0650254528018572
3855,2013-07-22,2.4489482113119294,2.4489482113119294,2.061493097153355
3856,2013-07-23,2.435461962287784,2.435461962287784,2.062890451290495
3857,2013-07-24,2.444518791903352,2.444518791903352,2.0662155626296155
3858,2013-07-25,2.4561574936182407,2.4561574936182407,2.0558169178619563
3859,2013-07-26,2.4564576566532357,2.4564576566532357,2.0672514686380294
3860,2013-07-27,2.466863434813356,2.466863434813356,2.0625814271440492
3861,2013-07-28,2.4659996884227287,2.4659996884227287,2.0640274805205134
3862,2013-07-29,2.454405484671188,2.454405484671188,2.061038209315303
3863,2013-07-30,2.4608908267060343,2.4608908267060343,2.0645209653097907
3864,2013-07-31,2.4271481677012416,2.4271481677012416,2.0593163697160093
3865,2013-08-01,2.4448253077284754,2.4448253077284754,2.0607274852851383
3866,2013-08-02,2.407089669287384,2.407089669287384,2.056646691047672
3867,2013-08-03,2.4333997278778408,2.4333997278778408,2.061091730079747
3868,2013-08-04,2.4053048252029847,2.4053048252029847,2.0575525648338577
3869,2013-08-05,2.4265829364250173,2.4265829364250173,2.0599234989741273
3870,2013-08-06,2.40423141723682,2.40423141723682,2.059500372641312
3871,2013-08-07,2.438604103968893,2.438604103968893,2.0576325357737555
3872,2013-08-08,2.3919504507191784,2.3919504507191784,2.0560789824373757
3873,2013-08-09,2.386377909950661,2.386377909950661,2.0525275511378855
3874,2013-08-10,2.3919296333202733,2.3919296333202733,2.051362141768547
3875,2013-08-11,2.374645124512144,2.374645124512144,2.0491615378802264
3876,2013-08-12,2.4013327789793664,2.4013327789793664,2.0491853350370373
3877,2013-08-13,2.414256375273876,2.414256375273876,2.046395303706738
3878,2013-08-14,2.3650390337560614,2.3650390337560614,2.0487307171294944
3879,2013-08-15,2.3612932923014984,2.3612932923014984,2.0446623267660082
3880,2013-08-16,2.366132024671416,2.366132024671416,2.042760710513493
3881,2013-08-17,2.3617065194287608,2.3617065194287608,2.0468095778485376
3882,2013-08-18,2.3501395803761778,2.3501395803761778,2.0433058295256306
3883,2013-08-19,2.3529653387202125,2.3529653387202125,2.0393619723443734
3884,2013-08-20,2.3545292935024333,2.3545292935024333,2.039166942585322
3885,2013-08-21,2.337700224515608,2.337700224515608,2.0308831623985486
3886,2013-08-22,2.3429447202112157,2.3429447202112157,2.0280019822571096
3887,2013-08-23,2.343123269148289,2.343123269148289,2.037641664455993
3888,2013-08-24,2.3230142957217605,2.3230142957217605,2.024765415565592
3889,2013-08-25,2.35034353858481,2.35034353858481,2.025124426366797
3890,2013-08-26,2.318008562936725,2.318008562936725,2.021247568123746
3891,2013-08-27,2.295279333787096,2.295279333787096,2.0220867675781267
3892,2013-08-28,2.27953683488256,2.27953683488256,2.0185318754647135
3893,2013-08-29,2.3153264850134625,2.3153264850134625,2.02033778459142
3894,2013-08-30,2.2866783137090705,2.2866783137090705,2.0142686126216076
3895,2013-08-31,2.299932160913112,2.299932160913112,2.0106890563926783
3896,2013-09-01,2.2791182650230564,2.2791182650230564,2.0083268254589637
3897,2013-09-02,2.301413668751232,2.301413668751232,2.003735157622299
3898,2013-09-03,2.2785779699789717,2.2785779699789717,2.0005869847799342
3899,2013-09-04,2.2768014040517297,2.2768014040517297,1.9971216409297128
3900,2013-09-05,2.280751726731008,2.280751726731008,1.9921874802560076
3901,2013-09-06,2.2649373624312874,2.2649373624312874,1.9914700966628223
3902,2013-09-07,2.2643857843952984,2.2643857843952984,1.989032105363106
3903,2013-09-08,2.248699587479128,2.248699587479128,1.9873214087304178
3904,2013-09-09,2.212026864490162,2.212026864490162,1.9841717850913867
3905,2013-09-10,2.227616283804169,2.227616283804169,1.977661825052192
3906,2013-09-11,2.2157201026172606,2.2157201026172606,1.977826900844984
3907,2013-09-12,2.2212027443911966,2.2212027443911966,1.9779178223560943
3908,2013-09-13,2.234419717968267,2.234419717968267,1.9699174028006594
3909,2013-09-14,2.2321471293219126,2.2321471293219126,1.967034515402399
3910,2013-09-15,2.1804106259791056,2.1804106259791056,1.9642760697122161
3911,2013-09-16,2.2024949187411016,2.2024949187411016,1.9638716339949736
3912,2013-09-17,2.1605028325776483,2.1605028325776483,1.9569702818633696
3913,2013-09-18,2.172254231679407,2.172254231679407,1.9582109667327436
3914,2013-09-19,2.1388714508093574,2.1388714508093574,1.9547463648457377
3915,2013-09-20,2.1480905452082024,2.1480905452082024,1.9424388340053353
3916,2013-09-21,2.1507271674223998,2.1507271674223998,1.9488194505101983
3917,2013-09-22,2.1589728806946376,2.1589728806946376,1.9400799229581387
3918,2013-09-23,2.115340117488893,2.115340117488893,1.9353058965776477
3919,2013-09-24,2.1449210354742902,2.1449210354742902,1.9325774278920782
3920,2013-09-25,2.1442323262033134,2.1442323262033134,1.9289406135972864
3921,2013-09-26,2.156795000315771,2.156795000315771,1.9266944431586739
3922,2013-09-27,2.1178495136229567,2.1178495136229567,1.9138504973402202
3923,2013-09-28,2.1034231351044035,2.1034231351044035,1.920284505790626
3924,2013-09-29,2.0854976079503658,2.0854976079503658,1.9176093063843973
3925,2013-09-30,2.1068364540757467,2.1068364540757467,1.9170669488723227
3926,2013-10-01,2.099164125690597,2.099164125690597,1.9140766539907996
3927,2013-10-02,2.060796449234216,2.060796449234216,1.905335109428136
3928,2013-10-03,2.0826448220344362,2.0826448220344362,1.8985021375746032
3929,2013-10-04,2.054566524861293,2.054566524861293,1.8949332261266583
3930,2013-10-05,2.0222981178822264,2.0222981178822264,1.8922506388447025
3931,2013-10-06,2.0604282286343647,2.0604282286343647,1.8857284635772185
3932,2013-10-07,2.0167949695527225,2.0167949695527225,1.882249679072521
3933,2013-10-08,2.055131618227675,2.055131618227675,1.880387305581123
3934,2013-10-09,2.035593886767145,2.035593886767145,1.8795262295317643
3935,2013-10-10,2.0070659855363324,2.0070659855363324,1.8780176725028919
3936,2013-10-11,2.000336307248665,2.000336307248665,1.8796541666392594
3937,2013-10-12,2.0277343648593043,2.0277343648593043,1.8684705072156869
3938,2013-10-13,2.0013128388688406,2.0013128388688406,1.8695678070224635
3939,2013-10-14,2.009658194601624,2.009658194601624,1.8583846704057412
3940,2013-10-15,1.997714244338397,1.997714244338397,1.8594378761019397
3941,2013-10-16,1.959761950406237,1.959761950406237,1.8529199662695397
3942,2013-10-17,1.9651297345834056,1.9651297345834056,1.8409299721443464
3943,2013-10-18,1.9681976568353745,1.9681976568353745,1.8432932053209883
3944,2013-10-19,1.957556724723992,1.957556724723992,1.8398523449134567
3945,2013-10-20,1.9684673129173311,1.9684673129173311,1.8409003246036386
3946,2013-10-21,1.9330262458845264,1.9330262458845264,1.8307806372984603
3947,2013-10-22,1.9557274388663648,1.9557274388663648,1.8340723492724904
3948,2013-10-23,1.8945248077618269,1.8945248077618269,1.8259717766311374
3949,2013-10-24,1.9464712444088728,1.9464712444088728,1.8292717701922718
3950,2013-10-25,1.923058549776245,1.923058549776245,1.823659961046502
3951,2013-10-26,1.9224454834994649,1.9224454834994649,1.8111597326388764
3952,2013-10-27,1.9124713225333945,1.9124713225333945,1.8169061752249502
3953,2013-10-28,1.867420472286616,1.867420472286616,1.8121370037162028
3954,2013-10-29,1.892020582332916,1.892020582332916,1.8075288045937516
3955,2013-10-30,1.8608671646978032,1.8608671646978032,1.8048680785316058
3956,2013-10-31,1.8514031130695163,1.8514031130695163,1.793677454070547
3957,2013-11-01,1.8775391626991729,1.8775391626991729,1.7989835078218872
3958,2013-11-02,1.8792321148957505,1.8792321148957505,1.7925187518147485
3959,2013-11-03,1.860295194513504,1.860295194513504,1.785456460530433
3960,2013-11-04,1.8850521059260423,1.8850521059260423,1.7895090221169536
3961,2013-11-05,1.8499349597382493,1.8499349597382493,1.7823174411637865
3962,2013-11-06,1.84414597858164,1.84414597858164,1.7775224711241215
3963,2013-11-07,1.8499561293034128,1.8499561293034128,1.775701125351838
3964,2013-11-08,1.8443992917477856,1.8443992917477856,1.7793127148829462
3965,2013-11-09,1.856918838280068,1.856918838280068,1.7671680980095537
3966,2013-11-10,1.8374633040321653,1.8374633040321653,1.7685853534906308
3967,2013-11-11,1.82421534332663,1.82421534332663,1.7700715007278531
3968,2013-11-12,1.8224106523980639,1.8224106523980639,1.7606441339217045
3969,2013-11-13,1.8002766698190942,1.8002766698190942,1.7607851050201746
3970,2013-11-14,1.81301167591072,1.81301167591072,1.7584985065067724
3971,2013-11-15,1.8084717264074184,1.8084717264074184,1.7537342841569241
3972,2013-11-16,1.7896058392790732,1.7896058392790732,1.7535686010684175
