,Date,Height,gap,gap_center
3583,2012-10-23,2.20484353197972,2.20484353197972,-100.0
3584,2012-10-24,2.2320870663743,2.2320870663743,-100.0
3585,2012-10-25,2.235253713758504,2.235253713758504,-100.0
3586,2012-10-26,2.230632539761004,2.230632539761004,-100.0
3587,2012-10-27,2.2155767725348428,2.2155767725348428,-100.0
3588,2012-10-28,2.2417873889835063,2.2417873889835063,-100.0
3589,2012-10-29,2.2098420568816923,2.2098420568816923,-100.0
3590,2012-10-30,2.1803126930839767,2.1803126930839767,-100.0
3591,2012-10-31,2.180904071743469,2.180904071743469,-100.0
3592,2012-11-01,2.1764137940337607,2.1764137940337607,-100.0
3593,2012-11-02,2.184501627852169,2.184501627852169,-100.0
3594,2012-11-03,2.172682399544938,2.172682399544938,-100.0
3595,2012-11-04,2.158960864519184,2.158960864519184,-100.0
3596,2012-11-05,2.1562131015878583,2.1562131015878583,-100.0
3597,2012-11-06,2.1638662831098925,2.1638662831098925,-100.0
3598,2012-11-07,2.133429000957084,2.133429000957084,-100.0
3599,2012-11-08,2.1637900656585423,2.1637900656585423,-100.0
3600,2012-11-09,2.148108084472746,2.148108084472746,-100.0
3601,2012-11-10,2.130700196639512,2.130700196639512,-100.0
3602,2012-11-11,2.132857882585423,2.132857882585423,-100.0
3603,2012-11-12,2.1360584253014485,2.1360584253014485,-100.0
3604,2012-11-13,2.1404372043991664,2.1404372043991664,-100.0
3605,2012-11-14,2.111395819548612,2.111395819548612,-100.0
3606,2012-11-15,2.114744187616433,2.114744187616433,-100.0
3607,2012-11-16,2.135280518221021,2.135280518221021,-100.0
3608,2012-11-17,2.105584160819201,2.105584160819201,-100.0
3609,2012-11-18,2.1022926821054835,2.1022926821054835,-100.0
3610,2012-11-19,2.108907469310335,2.108907469310335,-100.0
3611,2012-11-20,2.128283526920532,2.128283526920532,-100.0
3612,2012-11-21,2.089257676745452,2.089257676745452,-100.0
3613,2012-11-22,2.0808366454524507,2.0808366454524507,-100.0
3614,2012-11-23,2.0680972187083646,2.0680972187083646,-100.0
3615,2012-11-24,2.086139071093733,2.086139071093733,-100.0
3616,2012-11-25,2.0788675193596537,2.0788675193596537,-100.0
3617,2012-11-26,2.0622591630400944,2.0622591630400944,-100.0
3618,2012-11-27,2.0710928195960205,2.0710928195960205,-100.0
3619,2012-11-28,2.0726168984605846,2.0726168984605846,-100.0
3620,2012-11-29,2.0867325739958167,2.0867325739958167,-100.0
3621,2012-11-30,2.059763336436556,2.059763336436556,-100.0
3622,2012-12-01,2.034128810193689,2.034128810193689,-100.0
3623,2012-12-02,2.043811080709644,2.043811080709644,-100.0
3624,2012-12-03,2.0658363160523625,2.0658363160523625,-100.0
3625,2012-12-04,2.005334326610255,2.005334326610255,-100.0
3626,2012-12-05,2.007550286643945,2.007550286643945,-100.0
3627,2012-12-06,2.014506788964259,2.014506788964259,-100.0
3628,2012-12-07,1.9898177644053896,1.9898177644053896,-100.0
3629,2012-12-08,2.003441201384498,2.003441201384498,-100.0
3630,2012-12-09,2.005839008998645,2.005839008998645,-100.0
3631,2012-12-10,2.003209703525216,2.003209703525216,-100.0
3632,2012-12-11,1.9919827631863032,1.9919827631863032,-100.0
3633,2012-12-12,1.9820763152159555,1.9820763152159555,-100.0
3634,2012-12-13,1.989391237519455,1.989391237519455,-100.0
3635,2012-12-14,1.963436734264861,1.963436734264861,-100.0
3636,2012-12-15,1.986512010959212,1.986512010959212,-100.0
3637,2012-12-16,1.9787149606713736,1.9787149606713736,-100.0
3638,2012-12-17,1.9566114363522489,1.9566114363522489,-100.0
3639,2012-12-18,1.9835909077722784,1.9835909077722784,-100.0
3640,2012-12-19,1.9665337961661624,1.9665337961661624,-100.0
3641,2012-12-20,1.988505824836072,1.988505824836072,-100.0
3642,2012-12-21,1.9414242162427395,1.9414242162427395,-100.0
3643,2012-12-22,1.9488447591636424,1.9488447591636424,-100.0
3644,2012-12-23,1.9343158053114324,1.9343158053114324,-100.0
3645,2012-12-24,1.9641761568899136,1.9641761568899136,-100.0
3646,2012-12-25,1.943349570417896,1.943349570417896,-100.0
3647,2012-12-26,1.9705093759241896,1.9705093759241896,-100.0
3648,2012-12-27,1.9055334304586944,1.9055334304586944,-100.0
3649,2012-12-28,1.912980095976825,1.912980095976825,-100.0
3650,2012-12-29,1.913430884998245,1.913430884998245,-100.0
3651,2012-12-30,1.922083371873095,1.922083371873095,-100.0
3652,2012-12-31,1.91622242707097,1.91622242707097,-100.0
3653,2013-01-01,1.9248343505084144,1.9248343505084144,-100.0
3654,2013-01-02,1.946952144900756,1.946952144900756,-100.0
3655,2013-01-03,1.928361925706649,1.928361925706649,-100.0
3656,2013-01-04,1.9183500017004245,1.9183500017004245,-100.0
3657,2013-01-05,1.9183410973933483,1.9183410973933483,-100.0
3658,2013-01-06,1.8779853493416887,1.8779853493416887,-100.0
3659,2013-01-07,1.9039655572481835,1.9039655572481835,-100.0
3660,2013-01-08,1.926858517807288,1.926858517807288,-100.0
3661,2013-01-09,1.9041823365167347,1.9041823365167347,-100.0
3662,2013-01-10,1.8957852970353464,1.8957852970353464,-100.0
3663,2013-01-11,1.8994795551086927,1.8994795551086927,-100.0
3664,2013-01-12,1.8777370883292293,1.8777370883292293,-100.0
3665,2013-01-13,1.8949314883761,1.8949314883761,-100.0
3666,2013-01-14,1.8726363976335103,1.8726363976335103,-100.0
3667,2013-01-15,1.8901292253561144,1.8901292253561144,-100.0
3668,2013-01-16,1.8742353763598507,1.8742353763598507,-100.0
3669,2013-01-17,1.8876840421297825,1.8876840421297825,-100.0
3670,2013-01-18,1.898447360777172,1.898447360777172,-100.0
3671,2013-01-19,1.8761224874539284,1.8761224874539284,-100.0
3672,2013-01-20,1.8883877623106733,1.8883877623106733,-100.0
3673,2013-01-21,1.883410303991801,1.883410303991801,-100.0
3674,2013-01-22,1.8614596889394328,1.8614596889394328,-100.0
3675,2013-01-23,1.9013482002418445,1.9013482002418445,-100.0
3676,2013-01-24,1.88355074232394,1.88355074232394,-100.0
3677,2013-01-25,1.873237794353226,1.873237794353226,-100.0
3678,2013-01-26,1.8610102902618693,1.8610102902618693,-100.0
3679,2013-01-27,1.860105298044152,1.860105298044152,-100.0
3680,2013-01-28,1.8654037500623053,1.8654037500623053,-100.0
3681,2013-01-29,1.8801237484998647,1.8801237484998647,-100.0
3682,2013-01-30,1.8897348493132484,1.8897348493132484,-100.0
3683,2013-01-31,1.8631204217354165,1.8631204217354165,-100.0
3684,2013-02-01,1.8937304285494392,1.8937304285494392,-100.0
3685,2013-02-02,1.8442297913990504,1.8442297913990504,-100.0
3686,2013-02-03,1.8744382776379944,1.8744382776379944,-100.0
3687,2013-02-04,1.871967356835228,1.871967356835228,-100.0
3688,2013-02-05,1.8888138003293165,1.8888138003293165,-100.0
3689,2013-02-06,1.8644846273022624,1.8644846273022624,-100.0
3690,2013-02-07,1.8854851056879327,1.8854851056879327,-100.0
3691,2013-02-08,1.87405346705809,1.87405346705809,-100.0
3692,2013-02-09,1.8791963291967373,1.8791963291967373,-100.0
3693,2013-02-10,1.862178475010365,1.862178475010365,-100.0
3694,2013-02-11,1.8836569719499816,1.8836569719499816,-100.0
3695,2013-02-12,1.8836462735510384,1.8836462735510384,-100.0
3696,2013-02-13,1.879366459378992,1.879366459378992,-100.0
3697,2013-02-14,1.894914432812095,1.894914432812095,-100.0
3698,2013-02-15,1.8977775339425904,1.8977775339425904,-100.0
3699,2013-02-16,1.868601856660829,1.868601856660829,-100.0
3700,2013-02-17,1.876057695748229,1.876057695748229,-100.0
3701,2013-02-18,1.907547715907146,1.907547715907146,-100.0
3702,2013-02-19,1.8668575507349927,1.8668575507349927,-100.0
3703,2013-02-20,1.869561603308087,1.869561603308087,-100.0
3704,2013-02-21,1.8850962037331216,1.8850962037331216,-100.0
3705,2013-02-22,1.9188983874082537,1.9188983874082537,-100.0
3706,2013-02-23,1.9027190712697504,1.9027190712697504,-100.0
3707,2013-02-24,1.930988075858017,1.930988075858017,-100.0
3708,2013-02-25,1.9177226371210505,1.9177226371210505,-100.0
3709,2013-02-26,1.909961725131572,1.909961725131572,-100.0
3710,2013-02-27,1.948279871186724,1.948279871186724,-100.0
3711,2013-02-28,1.9175903475195104,1.9175903475195104,-100.0
3712,2013-03-01,1.9407875750150456,1.9407875750150456,-100.0
3713,2013-03-02,1.9257620725916584,1.9257620725916584,-100.0
3714,2013-03-03,1.9348994917315807,1.9348994917315807,-100.0
3715,2013-03-04,1.944000155663064,1.944000155663064,-100.0
3716,2013-03-05,1.9331371461743736,1.9331371461743736,-100.0
3717,2013-03-06,1.9463070200259016,1.9463070200259016,-100.0
3718,2013-03-07,1.94550378375434,1.94550378375434,-100.0
3719,2013-03-08,1.9450382450168395,1.9450382450168395,-100.0
3720,2013-03-09,1.969797618534608,1.969797618534608,-100.0
3721,2013-03-10,1.9495083240678024,1.9495083240678024,-100.0
3722,2013-03-11,1.9582050557192807,1.9582050557192807,-100.0
3723,2013-03-12,1.9449754390971528,1.9449754390971528,-100.0
3724,2013-03-13,1.9795081786322128,1.9795081786322128,-100.0
3725,2013-03-14,1.9879124758289493,1.9879124758289493,-100.0
3726,2013-03-15,2.0024746974233016,2.0024746974233016,-100.0
3727,2013-03-16,2.003222299690086,2.003222299690086,-100.0
3728,2013-03-17,1.9962694145537,1.9962694145537,-100.0
3729,2013-03-18,1.9894302302892728,1.9894302302892728,-100.0
3730,2013-03-19,1.9796673394034896,1.9796673394034896,-100.0
3731,2013-03-20,2.0180935255850114,2.0180935255850114,-100.0
3732,2013-03-21,2.0205528853244363,2.0205528853244363,-100.0
3733,2013-03-22,2.0294478042346284,2.0294478042346284,-100.0
3734,2013-03-23,2.022689103726404,2.022689103726404,-100.0
3735,2013-03-24,1.9951561182204152,1.9951561182204152,-100.0
3736,2013-03-25,2.02520801297758,2.02520801297758,-100.0
3737,2013-03-26,2.0187692878549823,2.0187692878549823,-100.0
3738,2013-03-27,2.056095182937272,2.056095182937272,-100.0
3739,2013-03-28,2.042705292484027,2.042705292484027,-100.0
3740,2013-03-29,2.0769397608197737,2.0769397608197737,-100.0
3741,2013-03-30,2.069322868291565,2.069322868291565,-100.0
3742,2013-03-31,2.074112761152735,2.074112761152735,-100.0
3743,2013-04-01,2.0685837348470315,2.0685837348470315,-100.0
3744,2013-04-02,2.0537610601265595,2.0537610601265595,-100.0
3745,2013-04-03,2.0642313787121047,2.0642313787121047,-100.0
3746,2013-04-04,2.0824612807582144,2.0824612807582144,-100.0
3747,2013-04-05,2.105632027667504,2.105632027667504,-100.0
3748,2013-04-06,2.0777677006736104,2.0777677006736104,-100.0
3749,2013-04-07,2.095890443329621,2.095890443329621,-100.0
3750,2013-04-08,2.0996759453777463,2.0996759453777463,-100.0
3751,2013-04-09,2.096142752837365,2.096142752837365,-100.0
3752,2013-04-10,2.124319284409716,2.124319284409716,-100.0
3753,2013-04-11,2.112213329623206,2.112213329623206,-100.0
3754,2013-04-12,2.1356512611411875,2.1356512611411875,-100.0
3755,2013-04-13,2.1473819911208394,2.1473819911208394,-100.0
3756,2013-04-14,2.1627698490785736,2.1627698490785736,-100.0
3757,2013-04-15,2.148377897863252,2.148377897863252,-100.0
3758,2013-04-16,2.1639446812928607,2.1639446812928607,-100.0
3759,2013-04-17,2.1711568243872623,2.1711568243872623,-100.0
3760,2013-04-18,2.167873703942167,2.167873703942167,-100.0
3761,2013-04-19,2.1972338310886013,2.1972338310886013,-100.0
3762,2013-04-20,2.168617880810673,2.168617880810673,-100.0
3763,2013-04-21,2.212814290759435,2.212814290759435,-100.0
3764,2013-04-22,2.2065561375888643,2.2065561375888643,-100.0
3765,2013-04-23,2.208174289701769,2.208174289701769,-100.0
3766,2013-04-24,2.1824034643663626,2.1824034643663626,-100.0
3767,2013-04-25,2.191744007949864,2.191744007949864,-100.0
3768,2013-04-26,2.2266494316416265,2.2266494316416265,-100.0
3769,2013-04-27,2.224598104963716,2.224598104963716,-100.0
3770,2013-04-28,2.217807588748396,2.217807588748396,-100.0
3771,2013-04-29,2.248163537328618,2.248163537328618,-100.0
3772,2013-04-30,2.2429451878825626,2.2429451878825626,-100.0
3773,2013-05-01,2.236127808755982,2.236127808755982,-100.0
3774,2013-05-02,2.2594076511966423,2.2594076511966423,-100.0
3775,2013-05-03,2.2409377902009444,2.2409377902009444,-100.0
3776,2013-05-04,2.2948709480249714,2.2948709480249714,-100.0
3777,2013-05-05,2.2747386106578777,2.2747386106578777,-100.0
3778,2013-05-06,2.26169759052223,2.26169759052223,-100.0
3779,2013-05-07,2.2719032201720952,2.2719032201720952,-100.0
3780,2013-05-08,2.27017694735913,2.27017694735913,-100.0
3781,2013-05-09,2.293221333020933,2.293221333020933,-100.0
3782,2013-05-10,2.3100255817830595,2.3100255817830595,-100.0
3783,2013-05-11,2.3191431523287616,2.3191431523287616,-100.0
3784,2013-05-12,2.3077825397608884,2.3077825397608884,-100.0
3785,2013-05-13,2.324497231888816,2.324497231888816,-100.0
3786,2013-05-14,2.3277514028524267,2.3277514028524267,-100.0
3787,2013-05-15,2.3456625449902493,2.3456625449902493,-100.0
3788,2013-05-16,2.3327623206785546,2.3327623206785546,-100.0
3789,2013-05-17,2.34840418321217,2.34840418321217,-100.0
3790,2013-05-18,2.331048421942219,2.331048421942219,-100.0
3791,2013-05-19,2.349786965735885,2.349786965735885,-100.0
3792,2013-05-20,2.360979208442177,2.360979208442177,-100.0
3793,2013-05-21,2.3355915366071933,2.3355915366071933,-100.0
3794,2013-05-22,2.371718224759046,2.371718224759046,-100.0
3795,2013-05-23,2.3528230326711577,2.3528230326711577,-100.0
3796,2013-05-24,2.3554456399013066,2.3554456399013066,-100.0
3797,2013-05-25,2.389049332558326,2.389049332558326,-100.0
3798,2013-05-26,2.3482706264180644,2.3482706264180644,-100.0
3799,2013-05-27,2.375648022473904,2.375648022473904,-100.0
3800,2013-05-28,2.404992476716654,2.404992476716654,-100.0
3801,2013-05-29,2.3832403215257405,2.3832403215257405,-100.0
3802,2013-05-30,2.396329600613921,2.396329600613921,-100.0
3803,2013-05-31,2.4003580174801367,2.4003580174801367,-100.0
3804,2013-06-01,2.4175317458198635,2.4175317458198635,-100.0
3805,2013-06-02,2.3993342086960534,2.3993342086960534,-100.0
3806,2013-06-03,2.4456715765673622,2.4456715765673622,-100.0
3807,2013-06-04,2.3985691905800524,2.3985691905800524,-100.0
3808,2013-06-05,2.3996055590372607,2.3996055590372607,-100.0
3809,2013-06-06,2.421322359573548,2.421322359573548,-100.0
3810,2013-06-07,2.422835259020337,2.422835259020337,-100.0
3811,2013-06-08,2.4517901149834103,2.4517901149834103,-100.0
3812,2013-06-09,2.4340685862915192,2.4340685862915192,-100.0
3813,2013-06-10,2.442950741361352,2.442950741361352,-100.0
3814,2013-06-11,2.4517081859596592,2.4517081859596592,-100.0
3815,2013-06-12,2.4408444804029026,2.4408444804029026,-100.0
3816,2013-06-13,2.46795144351567,2.46795144351567,-100.0
3817,2013-06-14,2.445366936617945,2.445366936617945,-100.0
3818,2013-06-15,2.48672144285358,2.48672144285358,-100.0
3819,2013-06-16,2.4533565793017926,2.4533565793017926,-100.0
3820,2013-06-17,2.4433541458866253,2.4433541458866253,-100.0
3821,2013-06-18,2.4686658610898613,2.4686658610898613,-100.0
3822,2013-06-19,2.4913956787874065,2.4913956787874065,-100.0
3823,2013-06-20,2.4314889300928044,2.4314889300928044,-100.0
3824,2013-06-21,2.4799782212844894,2.4799782212844894,-100.0
3825,2013-06-22,2.4781941791093587,2.4781941791093587,-100.0
3826,2013-06-23,2.477274594259214,2.477274594259214,-100.0
3827,2013-06-24,2.4391302677742948,2.4391302677742948,-100.0
3828,2013-06-25,2.4818761580987534,2.4818761580987534,-100.0
3829,2013-06-26,2.481499682348301,2.481499682348301,-100.0
3830,2013-06-27,2.492512206955062,2.492512206955062,-100.0
3831,2013-06-28,2.4896117034238245,2.4896117034238245,-100.0
3832,2013-06-29,2.4863206565760354,2.4863206565760354,-100.0
3833,2013-06-30,2.474349831670516,2.474349831670516,-100.0
3834,2013-07-01,2.501529258964484,2.501529258964484,-100.0
3835,2013-07-02,2.456005972177526,2.456005972177526,-100.0
3836,2013-07-03,2.4962175213786155,2.4962175213786155,-100.0
3837,2013-07-04,2.470755318188925,2.470755318188925,-100.0
3838,2013-07-05,2.489860745302152,2.489860745302152,-100.0
3839,2013-07-06,2.4974272360074408,2.4974272360074408,-100.0
3840,2013-07-07,2.4547348414123453,2.4547348414123453,-100.0
3841,2013-07-08,2.4739082914218766,2.4739082914218766,-100.0
3842,2013-07-09,2.4852996981581903,2.4852996981581903,-100.0
3843,2013-07-10,2.462758657749517,2.462758657749517,-100.0
3844,2013-07-11,2.4613636038018254,2.4613636038018254,-100.0
3845,2013-07-12,2.467502666084396,2.467502666084396,-100.0
3846,2013-07-13,2.4989330996213104,2.4989330996213104,-100.0
3847,2013-07-14,2.475963047152743,2.475963047152743,-100.0
3848,2013-07-15,2.491464711822452,2.491464711822452,-100.0
3849,2013-07-16,2.4750438893225555,2.4750438893225555,-100.0
3850,2013-07-17,2.4814331041888646,2.4814331041888646,-100.0
3851,2013-07-18,2.483011563577492,2.483011563577492,-100.0
3852,2013-07-19,2.4830034784745125,2.4830034784745125,-100.0
3853,2013-07-20,2.4569659565467576,2.4569659565467576,-100.0
3854,2013-07-21,2.4540912283064134,2.4540912283064134,-100.0
3855,2013-07-22,2.4489482113119294,2.4489482113119294,-100.0
3856,2013-07-23,2.435461962287784,2.435461962287784,-100.0
3857,2013-07-24,2.444518791903352,2.444518791903352,-100.0
3858,2013-07-25,2.4561574936182407,2.4561574936182407,-100.0
3859,2013-07-26,2.456457656653236,2.456457656653236,-100.0
3860,2013-07-27,2.466863434813356,2.466863434813356,-100.0
3861,2013-07-28,2.4659996884227287,2.4659996884227287,-100.0
3862,2013-07-29,2.454405484671188,2.454405484671188,-100.0
3863,2013-07-30,2.4608908267060343,2.4608908267060343,-100.0
3864,2013-07-31,2.4271481677012416,2.4271481677012416,-100.0
3865,2013-08-01,2.4448253077284754,2.4448253077284754,-100.0
3866,2013-08-02,2.407089669287384,2.407089669287384,-100.0
3867,2013-08-03,2.4333997278778408,2.4333997278778408,-100.0
3868,2013-08-04,2.4053048252029847,2.4053048252029847,-100.0
3869,2013-08-05,2.4265829364250173,2.4265829364250173,-100.0
3870,2013-08-06,2.40423141723682,2.40423141723682,-100.0
3871,2013-08-07,2.438604103968893,2.438604103968893,-100.0
3872,2013-08-08,2.3919504507191784,2.3919504507191784,-100.0
3873,2013-08-09,2.386377909950661,2.386377909950661,-100.0
3874,2013-08-10,2.3919296333202733,2.3919296333202733,-100.0
3875,2013-08-11,2.374645124512144,2.374645124512144,-100.0
3876,2013-08-12,2.4013327789793664,2.4013327789793664,-100.0
3877,2013-08-13,2.414256375273876,2.414256375273876,-100.0
3878,2013-08-14,2.3650390337560614,2.3650390337560614,-100.0
3879,2013-08-15,2.3612932923014984,2.3612932923014984,-100.0
3880,2013-08-16,2.366132024671416,2.366132024671416,-100.0
3881,2013-08-17,2.3617065194287608,2.3617065194287608,-100.0
3882,2013-08-18,2.3501395803761778,2.3501395803761778,-100.0
3883,2013-08-19,2.3529653387202125,2.3529653387202125,-100.0
3884,2013-08-20,2.3545292935024333,2.3545292935024333,-100.0
3885,2013-08-21,2.337700224515608,2.337700224515608,-100.0
3886,2013-08-22,2.342944720211216,2.342944720211216,-100.0
3887,2013-08-23,2.343123269148289,2.343123269148289,-100.0
3888,2013-08-24,2.3230142957217605,2.3230142957217605,-100.0
3889,2013-08-25,2.35034353858481,2.35034353858481,-100.0
3890,2013-08-26,2.318008562936725,2.318008562936725,-100.0
3891,2013-08-27,2.295279333787096,2.295279333787096,-100.0
3892,2013-08-28,2.27953683488256,2.27953683488256,-100.0
3893,2013-08-29,2.3153264850134625,2.3153264850134625,-100.0
3894,2013-08-30,2.2866783137090705,2.2866783137090705,-100.0
3895,2013-08-31,2.299932160913112,2.299932160913112,-100.0
3896,2013-09-01,2.2791182650230564,2.2791182650230564,-100.0
3897,2013-09-02,2.301413668751232,2.301413668751232,-100.0
3898,2013-09-03,2.278577969978972,2.278577969978972,-100.0
3899,2013-09-04,2.2768014040517297,2.2768014040517297,-100.0
3900,2013-09-05,2.280751726731008,2.280751726731008,-100.0
3901,2013-09-06,2.2649373624312874,2.2649373624312874,-100.0
3902,2013-09-07,2.2643857843952984,2.2643857843952984,-100.0
3903,2013-09-08,2.248699587479128,2.248699587479128,-100.0
3904,2013-09-09,2.212026864490162,2.212026864490162,-100.0
3905,2013-09-10,2.227616283804169,2.227616283804169,-100.0
3906,2013-09-11,2.2157201026172606,2.2157201026172606,-100.0
3907,2013-09-12,2.2212027443911966,2.2212027443911966,-100.0
3908,2013-09-13,2.234419717968267,2.234419717968267,-100.0
3909,2013-09-14,2.2321471293219126,2.2321471293219126,-100.0
3910,2013-09-15,2.1804106259791056,2.1804106259791056,-100.0
3911,2013-09-16,2.2024949187411016,2.2024949187411016,-100.0
3912,2013-09-17,2.1605028325776483,2.1605028325776483,-100.0
3913,2013-09-18,2.172254231679407,2.172254231679407,-100.0
3914,2013-09-19,2.1388714508093574,2.1388714508093574,-100.0
3915,2013-09-20,2.1480905452082024,2.1480905452082024,-100.0
3916,2013-09-21,2.1507271674224,2.1507271674224,-100.0
3917,2013-09-22,2.1589728806946376,2.1589728806946376,-100.0
3918,2013-09-23,2.115340117488893,2.115340117488893,-100.0
3919,2013-09-24,2.1449210354742902,2.1449210354742902,-100.0
3920,2013-09-25,2.1442323262033134,2.1442323262033134,-100.0
3921,2013-09-26,2.156795000315771,2.156795000315771,-100.0
3922,2013-09-27,2.1178495136229567,2.1178495136229567,-100.0
3923,2013-09-28,2.1034231351044035,2.1034231351044035,-100.0
3924,2013-09-29,2.0854976079503658,2.0854976079503658,-100.0
3925,2013-09-30,2.1068364540757467,2.1068364540757467,-100.0
3926,2013-10-01,2.099164125690597,2.099164125690597,-100.0
3927,2013-10-02,2.060796449234216,2.060796449234216,-100.0
3928,2013-10-03,2.082644822034436,2.082644822034436,-100.0
3929,2013-10-04,2.054566524861293,2.054566524861293,-100.0
3930,2013-10-05,2.0222981178822264,2.0222981178822264,-100.0
3931,2013-10-06,2.0604282286343647,2.0604282286343647,-100.0
3932,2013-10-07,2.0167949695527225,2.0167949695527225,-100.0
3933,2013-10-08,2.055131618227675,2.055131618227675,-100.0
3934,2013-10-09,2.035593886767145,2.035593886767145,-100.0
3935,2013-10-10,2.0070659855363324,2.0070659855363324,-100.0
3936,2013-10-11,2.000336307248665,2.000336307248665,-100.0
3937,2013-10-12,2.0277343648593043,2.0277343648593043,-100.0
3938,2013-10-13,2.0013128388688406,2.0013128388688406,-100.0
3939,2013-10-14,2.009658194601624,2.009658194601624,-100.0
3940,2013-10-15,1.997714244338397,1.997714244338397,-100.0
3941,2013-10-16,1.959761950406237,1.959761950406237,-100.0
3942,2013-10-17,1.9651297345834056,1.9651297345834056,-100.0
3943,2013-10-18,1.9681976568353745,1.9681976568353745,-100.0
3944,2013-10-19,1.957556724723992,1.957556724723992,-100.0
3945,2013-10-20,1.9684673129173311,1.9684673129173311,-100.0
3946,2013-10-21,1.9330262458845264,1.9330262458845264,-100.0
3947,2013-10-22,1.9557274388663648,1.9557274388663648,-100.0
3948,2013-10-23,1.8945248077618269,1.8945248077618269,-100.0
3949,2013-10-24,1.9464712444088728,1.9464712444088728,-100.0
3950,2013-10-25,1.923058549776245,1.923058549776245,-100.0
3951,2013-10-26,1.9224454834994649,1.9224454834994649,-100.0
3952,2013-10-27,1.9124713225333945,1.9124713225333945,-100.0
3953,2013-10-28,1.867420472286616,1.867420472286616,-100.0
3954,2013-10-29,1.892020582332916,1.892020582332916,-100.0
3955,2013-10-30,1.8608671646978032,1.8608671646978032,-100.0
3956,2013-10-31,1.8514031130695163,1.8514031130695163,-100.0
3957,2013-11-01,1.8775391626991729,1.8775391626991729,-100.0
3958,2013-11-02,1.8792321148957505,1.8792321148957505,-100.0
3959,2013-11-03,1.860295194513504,1.860295194513504,-100.0
3960,2013-11-04,1.8850521059260423,1.8850521059260423,-100.0
3961,2013-11-05,1.8499349597382493,1.8499349597382493,-100.0
3962,2013-11-06,1.84414597858164,1.84414597858164,-100.0
3963,2013-11-07,1.8499561293034128,1.8499561293034128,-100.0
3964,2013-11-08,1.8443992917477856,1.8443992917477856,-100.0
3965,2013-11-09,1.856918838280068,1.856918838280068,-100.0
3966,2013-11-10,1.8374633040321653,1.8374633040321653,-100.0
3967,2013-11-11,1.82421534332663,1.82421534332663,-100.0
3968,2013-11-12,1.822410652398064,1.822410652398064,-100.0
3969,2013-11-13,1.8002766698190942,1.8002766698190942,-100.0
3970,2013-11-14,1.81301167591072,1.81301167591072,-100.0
3971,2013-11-15,1.8084717264074184,1.8084717264074184,-100.0
3972,2013-11-16,1.7896058392790732,1.7896058392790732,-100.0
3973,2013-11-17,1.7914736876453716,1.7914736876453716,-100.0
3974,2013-11-18,1.7792495577311092,1.7792495577311092,-100.0
3975,2013-11-19,1.7945393185911,1.7945393185911,-100.0
3976,2013-11-20,1.7734599744801691,1.7734599744801691,-100.0
3977,2013-11-21,1.7719948210754328,1.7719948210754328,-100.0
3978,2013-11-22,1.7799608631094832,1.7799608631094832,-100.0
3979,2013-11-23,1.7868048602682365,1.7868048602682365,-100.0
3980,2013-11-24,1.7846827489541652,1.7846827489541652,-100.0
3981,2013-11-25,1.7573502361472626,1.7573502361472626,-100.0
3982,2013-11-26,1.768722866140078,1.768722866140078,-100.0
3983,2013-11-27,1.7737739455570334,1.7737739455570334,-100.0
3984,2013-11-28,1.7846869686854951,1.7846869686854951,-100.0
3985,2013-11-29,1.7669944919848584,1.7669944919848584,-100.0
3986,2013-11-30,1.741786318834729,1.741786318834729,-100.0
3987,2013-12-01,1.7406217478973431,1.7406217478973431,-100.0
3988,2013-12-02,1.7814289781256032,1.7814289781256032,-100.0
3989,2013-12-03,1.765658738024857,1.765658738024857,-100.0
3990,2013-12-04,1.7525378379487089,1.7525378379487089,-100.0
3991,2013-12-05,1.7407948420881807,1.7407948420881807,-100.0
3992,2013-12-06,1.752770232712011,1.752770232712011,-100.0
3993,2013-12-07,1.7236285130080335,1.7236285130080335,-100.0
3994,2013-12-08,1.7122639977859535,1.7122639977859535,-100.0
3995,2013-12-09,1.7306496660878852,1.7306496660878852,-100.0
3996,2013-12-10,1.7071325815440028,1.7071325815440028,-100.0
3997,2013-12-11,1.72485519687024,1.72485519687024,-100.0
3998,2013-12-12,1.721318150821998,1.721318150821998,-100.0
3999,2013-12-13,1.7108614375835312,1.7108614375835312,-100.0
4000,2013-12-14,1.71304788804115,1.71304788804115,1.71304788804115
4001,2013-12-15,1.7229134768058407,1.7229134768058407,1.7229134768058407
4002,2013-12-16,1.7159309315608962,1.7159309315608962,1.7159309315608962
4003,2013-12-17,1.7050013242384805,1.7050013242384805,1.7050013242384805
4004,2013-12-18,1.726027393590141,1.726027393590141,1.726027393590141
4005,2013-12-19,1.723726931682969,1.723726931682969,1.723726931682969
4006,2013-12-20,1.7127119515780065,1.7127119515780065,1.7127119515780065
4007,2013-12-21,1.6915215483872288,1.6915215483872288,1.6915215483872288
4008,2013-12-22,1.7161316573353032,1.7161316573353032,1.7161316573353032
4009,2013-12-23,1.6895207427641508,1.6895207427641508,1.6895207427641508
4010,2013-12-24,1.7103733709693092,1.7103733709693092,1.7103733709693092
4011,2013-12-25,1.6968712492389613,1.6968712492389613,1.6968712492389613
4012,2013-12-26,1.67871734200179,1.67871734200179,1.67871734200179
4013,2013-12-27,1.7093140128324853,1.7093140128324853,1.7093140128324853
4014,2013-12-28,1.706072567988877,1.706072567988877,1.706072567988877
