,Date,Height,gap,gap_center
2525,2009-11-30,2.2691512926851245,1.8254508876873672,2.1497573632825606
2526,2009-12-01,2.2689630738275857,1.8220279367478156,2.1544497820945026
2527,2009-12-02,2.2817489682399112,1.8223108108640815,2.1591408912571524
2528,2009-12-03,2.2771157140859817,1.8225871179205342,2.1637032232118827
2529,2009-12-04,2.3084304100751782,1.8193726050480166,2.168531230662097
2530,2009-12-05,2.308880924184572,1.8196032716216024,2.1733745503231603
2531,2009-12-06,2.2965780007185743,1.816671545340995,2.178284556675635
2532,2009-12-07,2.338548460828118,1.813769831182853,2.183113451009376
2533,2009-12-08,2.327890686212128,1.813931277307546,2.1879617043721282
2534,2009-12-09,2.314103572513108,1.8109636547613093,2.1929789005026237
2535,2009-12-10,2.3329291441649724,1.8110891795436714,2.1979989985029533
2536,2009-12-11,2.335465117512216,1.8112087850064853,2.203219871531246
2537,2009-12-12,2.3310960124813467,1.8083990777332204,2.2082746170644896
2538,2009-12-13,2.349119886669273,1.8057841379722603,2.213482055105601
2539,2009-12-14,2.3257612905427463,1.805846433726785,2.2185047825023503
2540,2009-12-15,2.315968740153476,1.8030136257763054,2.223747349561336
2541,2009-12-16,2.32666933120612,1.8030430635307866,2.229186049434759
2542,2009-12-17,2.334994326479027,1.8003687704763003,2.2344207437138266
2543,2009-12-18,2.3719612906638936,1.8003689370272102,2.2398747601595232
2544,2009-12-19,2.339768152260952,1.8003634565383018,2.2454668441155263
2545,2009-12-20,2.3400728455301136,1.7975281699424208,2.251012935514268
2546,2009-12-21,2.3457655225911744,1.7949129556790595,2.2566463296727193
2547,2009-12-22,2.37794492630372,1.794851791525506,2.262206889314257
2548,2009-12-23,2.3608404031692487,1.7925441412638108,2.2677962141099215
2549,2009-12-24,2.386305611992521,1.7924582380568879,2.273617788075626
2550,2009-12-25,2.3703080380656543,1.7903719529898936,2.2794672407856638
2551,2009-12-26,2.370139764449507,1.790263740436174,2.2854693598975473
2552,2009-12-27,2.3851092821093416,1.7901498523079553,2.2913366182015693
2553,2009-12-28,2.375718263445327,1.787861387557669,2.2973297465685505
2554,2009-12-29,2.370552403045232,1.7877218827819235,2.303349215753201
2555,2009-12-30,2.3573478303573383,1.7858123666833023,2.3095186924606423
2556,2009-12-31,2.35018608101542,1.7838635567114238,2.3158071603606913
2557,2010-01-01,2.3574408670960896,1.7836867854593805,2.321945407630949
2558,2010-01-02,2.3676896129206977,1.7835041593150152,2.328031307507217
2559,2010-01-03,2.3673889459443016,1.7815338304249906,2.3343412484680357
2560,2010-01-04,2.3530426901034875,1.7813285127934506,2.3407391806733813
2561,2010-01-05,2.3603097837099885,1.7795974479137442,2.3471979627202018
2562,2010-01-06,2.3780106625667794,1.779372259899901,2.3538051527781363
2563,2010-01-07,2.37903163607118,1.7778645013036538,2.360493887965788
2564,2010-01-08,2.358855867445242,1.7776223679799585,2.3671532387514276
2565,2010-01-09,2.3707346968421303,1.7765326633559368,2.373802639331643
2566,2010-01-10,2.346176834793005,1.7762788501233047,2.3804689543559903
2567,2010-01-11,2.370044798598836,1.7747505166299504,2.3872864039574893
2568,2010-01-12,2.369593202615735,1.7744803427354725,2.3943489206537834
2569,2010-01-13,2.3836972484467083,1.7731892663333042,2.401445485638476
2570,2010-01-14,2.3600214880856805,1.772906013124043,2.4086716072849867
2571,2010-01-15,2.3825489448044808,1.7715761268242147,2.4160088443826453
2572,2010-01-16,2.356479676599096,1.7703554305687703,2.4235533742389634
2573,2010-01-17,2.347894102845588,1.7700574031256053,2.431010399913532
2574,2010-01-18,2.365239242098546,1.769269693630605,2.4386601477499426
2575,2010-01-19,2.363053688339268,1.768969653847705,2.446290716489898
2576,2010-01-20,2.318358401995198,1.7686670037470549,2.45399474742419
2577,2010-01-21,2.3483823267452664,1.7676045897547965,2.4617551741094417
2578,2010-01-22,2.355401010601696,1.7670067959915343,2.469577385687728
2579,2010-01-23,2.349995292742613,1.7666968750456533,2.4775701060780193
2580,2010-01-24,2.3348816029305373,1.7663813537963904,2.4857521679077763
2581,2010-01-25,2.3248107486227325,1.7658104622578037,2.4937201381997625
2582,2010-01-26,2.350024270983674,1.7650801261347908,2.5019483059301706
2583,2010-01-27,2.3243803874362365,1.764768686033534,2.5102959906564024
2584,2010-01-28,2.3269913490991647,1.764461816615011,2.5187902388796033
2585,2010-01-29,2.3449338019700594,1.7638901332287276,2.5273675653813257
2586,2010-01-30,2.3539289776433456,1.7635578312129496,2.536088831260713
2587,2010-01-31,2.2889206706167795,1.7629552833558932,2.544729988592678
2588,2010-02-01,2.3053099926176945,1.7625976481127736,2.553591166699107
2589,2010-02-02,2.2937015576070734,1.762041155951465,2.562545224771725
2590,2010-02-03,2.303479577601592,1.7615708229942015,2.571576895155829
2591,2010-02-04,2.311767204701741,1.7612143581609416,2.5806810246389205
2592,2010-02-05,2.2776298143440106,1.7607980948056934,2.5898910857769124
2593,2010-02-06,2.319029678198041,1.760356963640902,2.5990226125641698
2594,2010-02-07,2.291320487724024,1.7599449024720002,2.608394906640001
2595,2010-02-08,2.303335882409974,1.759558048988083,2.6178697581690926
2596,2010-02-09,2.286817644114736,1.7589153850071284,2.6275859271811157
2597,2010-02-10,2.281286491992531,1.758459638693921,2.6374172466892674
2598,2010-02-11,2.248188326419092,1.7579850725111328,2.6470364227859022
2599,2010-02-12,2.2698631557695363,1.7578040768297,2.6568080178740274
2600,2010-02-13,2.264181879900484,1.757350128746225,2.666885859334201
2601,2010-02-14,2.2603632098749933,1.7571183738728564,2.6770699006575
2602,2010-02-15,2.2841397303064834,1.7568422719164118,2.6872312484686063
2603,2010-02-16,2.228663093790124,1.7563433421505579,2.697542607764433
2604,2010-02-17,2.2327463635300697,1.7562018305463312,2.7078958850203776
2605,2010-02-18,2.251344838042425,1.7556485847798626,2.71831514118378
2606,2010-02-19,2.1918679425053336,1.7552647003253696,2.728961897724531
2607,2010-02-20,2.1998918393202125,1.7546753318483752,2.73962192210044
2608,2010-02-21,2.2038109449571763,1.7540735308144804,2.7504684772127916
2609,2010-02-22,2.221887700098855,1.7539702984572614,2.761463093364803
2610,2010-02-23,2.1877480096364783,1.7537097607217902,2.772490550411277
2611,2010-02-24,2.195654755032879,1.7531049476313,2.783542529825821
2612,2010-02-25,2.185258084872076,1.7526704132832265,2.7947600613432257
2613,2010-02-26,2.161494182938393,1.7520770284706941,2.806019717324766
2614,2010-02-27,2.171529104202862,1.751422211615818,2.817441805081984
2615,2010-02-28,2.190966979520078,1.7511139611222575,2.8289001526683535
2616,2010-03-01,2.126543617865557,1.7504875623811245,2.840516454797438
2617,2010-03-02,2.166961298965632,1.750043800695721,2.8521044425076525
2618,2010-03-03,2.116457554216276,1.7493238037250194,2.8636742956853567
2619,2010-03-04,2.1220971421676884,1.7488785937600255,2.8757954852122793
2620,2010-03-05,2.1242607758552445,1.7484794762950742,2.8878652389103365
2621,2010-03-06,2.0874789496488413,1.7477231656354206,2.8998767572778945
2622,2010-03-07,2.10273906077665,1.7473694299478097,2.9121551414411044
2623,2010-03-08,2.0874895974904497,1.7466372937181518,2.924530284403744
2624,2010-03-09,2.0871620901369843,1.746293363318614,2.9370212464132806
2625,2010-03-10,2.0807367582165366,1.7455583304947027,2.9496525239782727
2626,2010-03-11,2.052902460808724,1.7447404401116842,2.9625879632023953
2627,2010-03-12,2.064769126434896,1.7444470540324915,2.9755201763732657
2628,2010-03-13,2.049219122375492,1.7441919876488896,2.9885031863918243
2629,2010-03-14,2.0173517204297027,1.7435049997021679,3.0016805382952043
2630,2010-03-15,2.0353880346794773,1.7427397844089683,3.0147277140661686
2631,2010-03-16,2.0290447640788365,1.7423188719450309,3.0280264183644476
2632,2010-03-17,1.996840468864004,1.7419749074683182,3.0414146367521653
2633,2010-03-18,1.9691924520923816,1.7411509448953666,3.0549032832191187
2634,2010-03-19,2.011993598968957,1.7410060768927451,3.0684796015314646
2635,2010-03-20,1.987170692881768,1.7402373186279192,3.082280193847396
2636,2010-03-21,1.9692267154757,1.739484850549502,3.09601714374611
2637,2010-03-22,1.969347933855496,1.7388556279672116,3.1098977903675404
2638,2010-03-23,1.980934492936124,1.7381056471128886,3.12389698232829
2639,2010-03-24,1.926402317868884,1.7378599541639232,3.1380862356685952
2640,2010-03-25,1.9076053970284743,1.7371074716007229,3.152403792573125
2641,2010-03-26,1.9189542536494728,1.7367971157445936,3.1669360181483057
2642,2010-03-27,1.9183375136469312,1.7359933646704917,3.1814756497542476
2643,2010-03-28,1.9252898387508253,1.735663623599919,3.1962885063329622
2644,2010-03-29,1.8987772017349869,1.7352461436531712,3.211081839784356
2645,2010-03-30,1.883405340183876,1.7344477546051849,3.2259641363817764
2646,2010-03-31,1.882072511881364,1.7341269083905217,3.2409200844122097
2647,2010-04-01,1.854367144813072,1.733319861905784,3.255938242665252
2648,2010-04-02,1.85151258589894,1.7325710169608897,3.2712181661842124
2649,2010-04-03,1.850063272243124,1.7321019827818418,3.2865420205444025
2650,2010-04-04,1.852310162324992,1.7318198392435988,3.301883812007304
2651,2010-04-05,1.8482665002231744,1.7311342069911007,3.3174618175695514
2652,2010-04-06,1.8302319039734023,1.7304544569510085,3.333098597612093
2653,2010-04-07,1.8411210247685383,1.7301708489634962,3.348764427661081
2654,2010-04-08,1.7960363706887796,1.7300292901197736,3.3648031566654026
2655,2010-04-09,1.8084972580766947,1.7293311254707646,3.381047103997389
2656,2010-04-10,1.8008232138379374,1.729180543093321,3.3973453875156565
2657,2010-04-11,1.7789473224671006,1.7284931713170977,3.4137980687613663
2658,2010-04-12,1.7363005420863449,1.7284186606711955,3.430119629011756
2659,2010-04-13,1.7722668131051085,1.7276726168162782,3.4464798677825
2660,2010-04-14,1.7569559883056505,1.7269508828167375,3.463068851531375
2661,2010-04-15,1.735084399114593,1.7267765416597456,3.4798355203844267
2662,2010-04-16,1.7223799493607097,1.7268569057744116,3.496637509155903
2663,2010-04-17,1.70466354845734,1.7262545728920031,3.513890588152208
2664,2010-04-18,1.7294451689216377,1.7263269679011728,3.5308417136080834
2665,2010-04-19,1.6772950056111724,1.7256792169824848,3.5479623392205895
2666,2010-04-20,1.6860134605274082,1.7250178610718763,3.5652836455487886
2667,2010-04-21,1.6790322052721498,1.7248326775810767,3.582613633229016
2668,2010-04-22,1.695848460177113,1.724143232643172,3.599943488672693
2669,2010-04-23,1.6916520646154156,1.7243181353138084,3.6175590918295484
2670,2010-04-24,1.6686717560105906,1.7243001210508453,3.635287047419979
2671,2010-04-25,1.6577279082108318,1.723682187278058,3.6530561248235927
2672,2010-04-26,1.6840735318202686,1.723154879733272,3.6709863586181655
2673,2010-04-27,1.6156759912435488,1.723479318429952,3.6890185096341384
2674,2010-04-28,1.6046455673268627,1.7229814550503022,3.707053112144081
2675,2010-04-29,1.6391736215197814,1.7233036014326615,3.7251755616575792
2676,2010-04-30,1.6000683727096534,1.7228025659645425,3.743607475942099
2677,2010-05-01,1.6243946427392877,1.723160988030969,3.7622259622656884
2678,2010-05-02,1.6122116320435782,1.7226824143299382,3.780751637641515
2679,2010-05-03,1.5864523804845247,1.7229775276787507,3.799656030766755
2680,2010-05-04,1.5838277372980207,1.723366640683139,3.81862255584781
2681,2010-05-05,1.5857151873445618,1.7229273730418981,3.8376123589248436
2682,2010-05-06,1.554150840371852,1.7224831871175468,3.856848537354722
2683,2010-05-07,1.5493482974869497,1.7230099564444288,3.876045324734605
2684,2010-05-08,1.5404783394028678,1.7227105452006128,3.8954279755716925
2685,2010-05-09,1.5142420767241394,1.7233331186299097,3.9149538871789673
2686,2010-05-10,1.5250313994767868,1.7229066956617771,3.9344924182219074
2687,2010-05-11,1.4861608869438512,1.7235251342504228,3.9541141514158653
2688,2010-05-12,1.506161615383909,1.7231904637007176,3.9739154343150176
2689,2010-05-13,1.5059767074839032,1.7237383349871322,3.994027092284796
2690,2010-05-14,1.511406264825443,1.7234270949936956,4.014151772208834
2691,2010-05-15,1.4899346386463037,1.7239252046763909,4.0341356420847205
2692,2010-05-16,1.474261528801086,1.7236639186317007,4.054389514772538
2693,2010-05-17,1.4791742463318296,1.7247017650037435,4.07480725605501
2694,2010-05-18,1.4638307115333216,1.7245292552638034,4.095275545919321
2695,2010-05-19,1.4546912159924197,1.725502376148512,4.115907162533176
2696,2010-05-20,1.454816534423936,1.7263251393624444,4.136600376593378
2697,2010-05-21,1.4384255696337491,1.7261734542377951,4.157400648928842
2698,2010-05-22,1.4278761669965598,1.7270925338542895,4.178253217068459
2699,2010-05-23,1.4532060335670636,1.7269376695298888,4.199172406824346
2700,2010-05-24,1.447845389498163,1.7279938075547534,4.220186640108295
2701,2010-05-25,1.3936049946185851,1.7277497864339466,4.241314567285599
2702,2010-05-26,1.4277487065991914,1.7287320056148303,4.262541413997724
2703,2010-05-27,1.4147787595175323,1.7286856382307008,4.283993853055108
2704,2010-05-28,1.4131177257505942,1.7298086066930694,4.305686883771386
2705,2010-05-29,1.3865908950737835,1.7297149672214687,4.3272913229632195
2706,2010-05-30,1.3838644428112217,1.7296295517751332,4.349034326712626
2707,2010-05-31,1.3972964774427747,1.730587648479343,4.370895647214866
2708,2010-06-01,1.3589066132074807,1.7316375864025986,4.392785867296425
2709,2010-06-02,1.3819149899196328,1.7315237073468666,4.414647605869277
2710,2010-06-03,1.3726713769608287,1.7326460409310016,4.436917118091742
2711,2010-06-04,1.3552743459464889,1.732624941534823,4.459143048205078
2712,2010-06-05,1.3724317302340423,1.7336264869007323,4.481619287791318
2713,2010-06-06,1.3691236163334557,1.7336200638468426,4.504075919295133
2714,2010-06-07,1.3600687562521625,1.7335230955976044,4.5267665514953705
2715,2010-06-08,1.3416487164064768,1.7345641369181521,4.549389847123166
2716,2010-06-09,1.3445313395105378,1.7344875116658613,4.572176558163164
2717,2010-06-10,1.3733849491776104,1.735547046583065,4.5949715380388625
2718,2010-06-11,1.341647989883825,1.7356024238364967,4.618015449122595
2719,2010-06-12,1.3449794793184744,1.7367310507258935,4.6412154612025915
2720,2010-06-13,1.3348320940982026,1.7367936663318915,4.664545655839106
2721,2010-06-14,1.350420699260279,1.7376764653702708,4.687825808701632
2722,2010-06-15,1.3619341084565564,1.7386802325712551,4.7111379447324
2723,2010-06-16,1.3229777592428038,1.7386995106535323,4.734724987582922
2724,2010-06-17,1.347410393973126,1.7386161637132318,4.758308943296356
2725,2010-06-18,1.3160383702074228,1.739803074017857,4.782042026440081
2726,2010-06-19,1.3234143987998688,1.7398175305056043,4.8058145665613665
2727,2010-06-20,1.350055549540646,1.7408462711663333,4.82986653457624
2728,2010-06-21,1.2957036053065425,1.740976398347243,4.853946897567084
2729,2010-06-22,1.345623128013955,1.7420605078094127,4.877932189280045
2730,2010-06-23,1.287216538699398,1.743133739399525,4.902338238159814
2731,2010-06-24,1.3251010062153294,1.743070767822644,4.92685248374903
2732,2010-06-25,1.2948431871914068,1.7430166940272898,4.95133813544976
2733,2010-06-26,1.2982827693044785,1.744093782467644,4.975809686301432
2734,2010-06-27,1.3023267704455848,1.744211261279986,5.00070284163121
2735,2010-06-28,1.3154507488620306,1.7455221093400723,5.0255260277451725
2736,2010-06-29,1.284883950501781,1.7464723634469692,5.0505772773157105
2737,2010-06-30,1.3299675900596806,1.7465115928863497,5.075668872195138
2738,2010-07-01,1.3177962496417976,1.7464830570322079,5.100716327933469
2739,2010-07-02,1.3307535045419514,1.7472470851203639,5.126055797427625
2740,2010-07-03,1.3082074666136982,1.7478812679280509,5.151306893517585
2741,2010-07-04,1.325092146113947,1.747898328676797,5.176909126843043
2742,2010-07-05,1.3334360821365974,1.747850623524414,5.202672199339418
2743,2010-07-06,1.3047275821131572,1.7486473940475094,5.228403569947886
2744,2010-07-07,1.3241165641893513,1.7494519514955869,5.254294316162941
2745,2010-07-08,1.3352059179375095,1.7494410520795327,5.280169140834914
2746,2010-07-09,1.3282790115267848,1.749352771970564,5.305908100043553
2747,2010-07-10,1.3418884813545604,1.750025307805572,5.332130396304137
2748,2010-07-11,1.3310234174633502,1.750534931832476,5.358313326453981
2749,2010-07-12,1.3220287288937815,1.7503722121196006,5.384844524439018
2750,2010-07-13,1.314904887854377,1.750851009269013,5.411400072434617
2751,2010-07-14,1.3474647960808424,1.7506005707934378,5.437899391866949
2752,2010-07-15,1.351962868892126,1.7504131593261718,5.464612712084431
2753,2010-07-16,1.332786983587365,1.7508253554589146,5.491377913439237
2754,2010-07-17,1.3202204847986714,1.7506319522086642,5.518237396100858
2755,2010-07-18,1.323716787763646,1.7508432447649511,5.545268985693269
2756,2010-07-19,1.3664304607374946,1.7512286470270055,5.57229007189369
2757,2010-07-20,1.361135177519275,1.7509114950204037,5.59934581697712
2758,2010-07-21,1.3684367520450609,1.7506230139967158,5.6266480363808
2759,2010-07-22,1.3583021125150712,1.750908491131952,5.653977955387404
2760,2010-07-23,1.357805128310259,1.750604988759335,5.681648732501799
2761,2010-07-24,1.3570865663812328,1.7506920204538972,5.709255692820534
2762,2010-07-25,1.375885990453918,1.7502765633187494,5.737104362008267
2763,2010-07-26,1.3748815053908243,1.7503731149413966,5.764918442714986
2764,2010-07-27,1.3666408617651922,1.7499912456181335,5.79281223131585
2765,2010-07-28,1.3837827365608155,1.7498489389215592,5.821002046192859
2766,2010-07-29,1.3968130351492862,1.7494668443443402,5.849197118397058
2767,2010-07-30,1.4201490147021538,1.7491229820288936,5.877715191670916
2768,2010-07-31,1.39286065922008,1.7488169758127583,5.9063677685024345
2769,2010-08-01,1.4168204143328464,1.748371959007386,5.935028458586146
2770,2010-08-02,1.4154773690244415,1.7478450578741729,5.963815469371696
2771,2010-08-03,1.4225358502167949,1.747575619461685,5.992772301609307
2772,2010-08-04,1.4278438028101978,1.7470504589364282,6.021758360643787
2773,2010-08-05,1.4492029782433102,1.7465510933206758,6.0509267161058915
2774,2010-08-06,1.451273985849724,1.7458945446514633,6.080261223998548
2775,2010-08-07,1.4594961226340402,1.7451952984456796,6.109609163639703
2776,2010-08-08,1.4695832338883266,1.7445941415693653,6.139138685612096
2777,2010-08-09,1.444410180005864,1.743971494220247,6.168768129284075
2778,2010-08-10,1.4550893479894689,1.743224310486596,6.198650170314636
2779,2010-08-11,1.4500762698694256,1.7424804250312604,6.228400654254017
2780,2010-08-12,1.4823845691075208,1.7416015527025053,6.258315625503656
2781,2010-08-13,1.5089870483246353,1.7409826774728856,6.288324827026628
2782,2010-08-14,1.4744816258696272,1.7403234019211595,6.318539497315385
2783,2010-08-15,1.485338497799074,1.739220535448041,6.3489472419190065
2784,2010-08-16,1.5259615354152498,1.7381605624309096,6.379415129819563
2785,2010-08-17,1.5359143994155149,1.7373386801756894,6.410128708654355
2786,2010-08-18,1.550910384559254,1.7365033644226209,6.440814001552198
2787,2010-08-19,1.5581259938995302,1.7353407618603751,6.471736747252002
2788,2010-08-20,1.5631910090952024,1.7344360824362886,6.502702792667819
2789,2010-08-21,1.5721362214828036,1.7331392432368382,6.533761452377792
2790,2010-08-22,1.5785728538528696,1.7323095504688126,6.564940875328979
2791,2010-08-23,1.5697200166992542,1.7309692514376067,6.596379275167128
2792,2010-08-24,1.5940107032170805,1.729552380055864,6.627731292169111
2793,2010-08-25,1.5698663439079237,1.7285922579680033,6.659239600909608
2794,2010-08-26,1.5858541141353943,1.7276059161033572,6.691067238638972
2795,2010-08-27,1.6123057495326347,1.7261116663693628,6.722883373590832
2796,2010-08-28,1.6343826150418683,1.7244166183046161,6.754927114162172
2797,2010-08-29,1.6593309603054076,1.7233817703655063,6.7869932858252895
2798,2010-08-30,1.6409400425391911,1.7223352108365475,6.819361528724286
2799,2010-08-31,1.6488773783546031,1.7208076283143612,6.851885167864438
2800,2010-09-01,1.6626882703692702,1.719722747237114,6.884582332062365
2801,2010-09-02,1.6595850895708415,1.7178947640165063,6.917380522469244
2802,2010-09-03,1.6778595509612624,1.7168394034190442,6.950203418605582
2803,2010-09-04,1.6989242552667407,1.7152240630348388,6.983149810576947
2804,2010-09-05,1.7097718476064965,1.7140262558183963,7.016304986846194
2805,2010-09-06,1.7276528552672166,1.7124151231091673,7.049491692356185
2806,2010-09-07,1.7123847074113652,1.711210526433831,7.0829308618776565
2807,2010-09-08,1.7256028094501348,1.7093719423821199,7.116498172558977
2808,2010-09-09,1.7498386625350424,1.7082633651928631,7.150314654208415
2809,2010-09-10,1.7434810522519442,1.7065288433396972,7.183993425852151
2810,2010-09-11,1.7459395255846135,1.7052649656598646,7.217987677361663
2811,2010-09-12,1.7265094486097408,1.7033913792007525,7.252192617842638
2812,2010-09-13,1.8099470813903265,1.7022849964928923,7.286466205739657
2813,2010-09-14,1.8018079875666533,1.7002090915245276,7.32086673790306
2814,2010-09-15,1.8068008577385868,1.6989241754536692,7.355586146118981
2815,2010-09-16,1.7962744510551607,1.6970482190459393,7.390462142677734
2816,2010-09-17,1.8092816722768164,1.6958516377958404,7.425544127395057
2817,2010-09-18,1.82141941824218,1.693698310445825,7.4606657891032455
2818,2010-09-19,1.8519761799964456,1.6924744816961947,7.496111967795457
2819,2010-09-20,1.8513527118375548,1.690530600494185,7.531377599111806
2820,2010-09-21,1.848806723227668,1.6893812963236883,7.566895377701371
2821,2010-09-22,1.8851709926438944,1.6873570670414892,7.602652247451317
2822,2010-09-23,1.8813838141862456,1.686318503887719,7.6385007373459075
2823,2010-09-24,1.8907096027649752,1.6842249253488717,7.674596048178671
2824,2010-09-25,1.9365765292956587,1.6831596544592458,7.710612614777119
2825,2010-09-26,1.9468125197045376,1.6811631555841586,7.746924963732226
2826,2010-09-27,1.9363673952078115,1.6791952880165582,7.78334200671776
2827,2010-09-28,1.9487906196490337,1.6781263466472183,7.81986619670306
2828,2010-09-29,1.931210316819441,1.6764001387126655,7.856695414770229
2829,2010-09-30,1.9632035257040743,1.675376454086745,7.893901038860008
2830,2010-10-01,1.9729292032378445,1.6737069002581393,7.931147235205742
2831,2010-10-02,1.9799988825136496,1.672576518649521,7.968593274717193
2832,2010-10-03,1.9913522565047457,1.6708159295432097,8.006199802412766
2833,2010-10-04,2.0129582639189363,1.6699479577163174,8.044004012593405
2834,2010-10-05,2.0028622973307697,1.6683952037216159,8.081766317135532
2835,2010-10-06,2.0225353486472453,1.6674094791983407,8.119760791421584
2836,2010-10-07,2.0239281861606564,1.6658284346362962,8.15800563317265
2837,2010-10-08,2.023108371533659,1.6649691263394288,8.196319903486938
2838,2010-10-09,2.0362218253899687,1.663712786536621,8.234980181775484
2839,2010-10-10,2.062881236922838,1.663008293066241,8.273695931458917
2840,2010-10-11,2.0566813566469087,1.6617114178011434,8.31277257139601
2841,2010-10-12,2.0784438106850853,1.6608269251264574,8.351726179190962
2842,2010-10-13,2.0801860634287905,1.6594823448513125,8.390765207226082
2843,2010-10-14,2.096644560159723,1.6586729776853417,8.430140698032915
2844,2010-10-15,2.0923486478270057,1.6575969361634861,8.469799712038252
2845,2010-10-16,2.1262368532181863,1.6569287743346877,8.509677789302827
2846,2010-10-17,2.1197583013578285,1.6558054837728378,8.549710822692873
2847,2010-10-18,2.159316483271057,1.6551401870148084,8.589909676043874
2848,2010-10-19,2.152515287358148,1.6539279847463604,8.630215716571797
2849,2010-10-20,2.1349346246999925,1.6533457790102375,8.670713754562314
2850,2010-10-21,2.160416209656999,1.6522810323334625,8.711449272491222
2851,2010-10-22,2.170707622985221,1.6517943851292785,8.752270755118275
2852,2010-10-23,2.177396439586221,1.6511860009395605,8.793282057313263
2853,2010-10-24,2.1780446266145965,1.6505500938299065,8.834531719110203
2854,2010-10-25,2.1986233003029927,1.64979250086094,8.875840186501478
2855,2010-10-26,2.2218982997765906,1.6494491992324356,8.917634558744055
2856,2010-10-27,2.2195313076213634,1.6489690622763646,8.9594034356345
2857,2010-10-28,2.222347557458644,1.6486102863427732,9.001412036018621
2858,2010-10-29,2.243108175274372,1.648230946277181,9.043499976841474
2859,2010-10-30,2.232083376436178,1.648048201627489,9.08584454752156
2860,2010-10-31,2.276246044752126,1.6476767088030329,9.128420857872186
2861,2010-11-01,2.2733661199759867,1.6476513825209622,9.171032298962757
2862,2010-11-02,2.2573422403972465,1.6474797544603916,9.213852623140752
2863,2010-11-03,2.271184139146192,1.647443875490012,9.256877036564617
2864,2010-11-04,2.30047980484093,1.6472781825032143,9.300067892635695
2865,2010-11-05,2.313003073344955,1.6470167274580945,9.34360598827135
2866,2010-11-06,2.294071053560031,1.6470043376953072,9.387177247547868
2867,2010-11-07,2.3005691950055867,1.647195353714551,9.431156272249225
2868,2010-11-08,2.3429919299304736,1.6472291795757883,9.475350083814163
2869,2010-11-09,2.312493048482533,1.6476627470062795,9.519511726174244
2870,2010-11-10,2.358624538618833,1.6480788801937933,9.56408384760202
2871,2010-11-11,2.3260146745919013,1.648192051155661,9.608547398891325
2872,2010-11-12,2.3566102124475448,1.6483655648859212,9.653345454101277
2873,2010-11-13,2.3366941082019395,1.6489433289995077,9.698426634467047
2874,2010-11-14,2.3557545641417565,1.6491509070161783,9.74357946347342
2875,2010-11-15,2.3521773687487264,1.6497440187310985,9.78904515039336
2876,2010-11-16,2.3512409036962723,1.6505128565397627,9.834543878778586
2877,2010-11-17,2.3798636217175377,1.6508977837428347,9.880498127455267
2878,2010-11-18,2.380393192740162,1.651853913130367,9.926726016616168
2879,2010-11-19,2.37852568623931,1.6523593395401122,9.973002596845749
2880,2010-11-20,2.3835860765939416,1.65335367276316,10.019414350238037
2881,2010-11-21,2.41167132183558,1.653827742570229,10.06613999635993
2882,2010-11-22,2.4197704032807,1.6551197029539253,10.113227716142035
2883,2010-11-23,2.4235663166467,1.6558848960073647,10.160237536715414
2884,2010-11-24,2.452798588272589,1.6566312117030293,10.207808208899067
2885,2010-11-25,2.4080486811190447,1.657663810282088,10.255303835143522
2886,2010-11-26,2.426914406319015,1.6583414945868071,10.30311032776055
2887,2010-11-27,2.4267055471473293,1.6595477183750518,10.350934006699703
2888,2010-11-28,2.4074019489524527,1.660165501635447,10.398987264071366
2889,2010-11-29,2.4416723584340465,1.6615730657384802,10.447446091118678
2890,2010-11-30,2.438731251626151,1.6629242756073381,10.495984526389293
2891,2010-12-01,2.460434208900136,1.663930234544864,10.544966628214667
2892,2010-12-02,2.4673585942619787,1.6648224988017546,10.593991370774006
2893,2010-12-03,2.4558013586746816,1.6662896662933235,10.643523030942163
2894,2010-12-04,2.465046048565549,1.6678447953205477,10.693037988606875
2895,2010-12-05,2.467961340774956,1.6688137719556835,10.74264707987362
2896,2010-12-06,2.4603666142199225,1.6703376659130527,10.792607116070371
2897,2010-12-07,2.487391989353644,1.6711677269238407,10.842687211802001
2898,2010-12-08,2.4447309470846,1.6721107576747727,10.89277339023937
2899,2010-12-09,2.474440090977404,1.673565219796842,10.943391112448921
2900,2010-12-10,2.4589087681043464,1.6746065927846985,10.994020537445124
2901,2010-12-11,2.4634306723967825,1.6760192293684213,11.044870662815015
2902,2010-12-12,2.4792371127249337,1.6769153848206315,11.096132177184415
2903,2010-12-13,2.476120588780159,1.6784655453401456,11.147524763813294
2904,2010-12-14,2.4775285714565216,1.679433878299733,11.199203105731783
2905,2010-12-15,2.4810760876942983,1.6809045075318636,11.25095609454661
2906,2010-12-16,2.4669371185217988,1.681768921773937,11.303037117753831
2907,2010-12-17,2.4998937436903788,1.6832735971520378,11.355301339632547
2908,2010-12-18,2.50022754221072,1.6847376545159705,11.407897581431826
2909,2010-12-19,2.480345663113188,1.6855986478710747,11.460610233550483
2910,2010-12-20,2.481871837352286,1.686549155743137,11.513469257652446
2911,2010-12-21,2.4635226496903484,1.6877081694930212,11.566756948484567
2912,2010-12-22,2.4980055031594404,1.6888710330553067,11.619974457622334
2913,2010-12-23,2.5065127599756964,1.6896281848103172,11.673645037256051
2914,2010-12-24,2.478311869218836,1.690411364802344,11.727405406635171
2915,2010-12-25,2.477688650671197,1.691516368830321,11.781252040116783
